SMST2,Seminole 2N,Mon Jul 17 16:00:00 PDT 2006,4.74,140.70
SPST2,Spur 1W,Mon Jul 17 16:00:00 PDT 2006,3.28,190.10
JAST2,Jayton 1S,Mon Jul 17 16:00:00 PDT 2006,4.34,99.80
PAMT2,Pampa 2E,Mon Jul 17 16:00:00 PDT 2006,2.94,142.30
HEST2,Hereford/Deaf Smith 2NW,Mon Jul 17 16:00:00 PDT 2006,3.86,115.20
MOA01,Brunswick                         MO US,Mon Jul 17 16:00:00 PDT 2006,1.48,180.00
MOA06,Lamar                             MO US,Mon Jul 17 16:00:00 PDT 2006,1.52,247.50
MOA07,Johnstown                         NE US,Mon Jul 17 16:00:00 PDT 2006,3.22,67.50
MOA08,Novelty                           MO US,Mon Jul 17 16:00:00 PDT 2006,4.29,202.50
MOA09,Albany                            MO US,Mon Jul 17 16:00:00 PDT 2006,2.55,247.50
E470E,6th Parkway                            Vaisala,Mon Jul 17 16:00:00 PDT 2006,1.39,270.00
HSNW3,Hudson - I-94 @ St. Croix River,Mon Jul 17 16:00:00 PDT 2006,7.22,45.00
KNAW3,Knapp - I-94 @ CTH Q,Mon Jul 17 16:01:00 PDT 2006,3.06,320.00
WI042,River Falls - STH 35 @ Glover Ln.,Mon Jul 17 16:02:00 PDT 2006,5.28,335.00
CO054,Pagosa Springs (23),Mon Jul 17 16:00:00 PDT 2006,1.34,55.00
CO085,Shoshone Dam (8),Mon Jul 17 16:00:00 PDT 2006,2.68,110.00
CO086,West Tunnel Portal (8),Mon Jul 17 16:00:00 PDT 2006,2.68,110.00
REST2,Lubbock (Reese) 12W,Mon Jul 17 16:00:00 PDT 2006,5.13,147.40
BWST2,Brownfield 2S,Mon Jul 17 16:00:00 PDT 2006,3.82,145.00
MUST2,Muleshoe 2S,Mon Jul 17 16:00:00 PDT 2006,2.94,145.70
MNST2,Morton 1NE,Mon Jul 17 16:00:00 PDT 2006,5.69,109.00
ONST2,Olton 6S,Mon Jul 17 16:00:00 PDT 2006,3.95,96.90
OEST2,O'Donnell 1N,Mon Jul 17 16:00:00 PDT 2006,4.23,79.80
SGST2,Seagraves 1SW,Mon Jul 17 16:00:00 PDT 2006,3.10,115.00
ATST2,Amherst 1NE,Mon Jul 17 16:00:00 PDT 2006,3.29,142.80
PPST2,Plains 3N,Mon Jul 17 16:00:00 PDT 2006,5.21,138.80
LMST2,Lamesa 2SE,Mon Jul 17 16:00:00 PDT 2006,3.61,155.60
HAST2,Hart 3N,Mon Jul 17 16:00:00 PDT 2006,2.02,156.60
ARST2,Abernathy 5NE,Mon Jul 17 16:00:00 PDT 2006,3.20,147.20
PTST2,Post 1S,Mon Jul 17 16:00:00 PDT 2006,4.57,91.80
GGST2,Gail 2SE,Mon Jul 17 16:00:00 PDT 2006,3.54,104.30
WLST2,White River Lake 6NW,Mon Jul 17 16:00:00 PDT 2006,4.76,157.60
GHST2,Graham 5SW,Mon Jul 17 16:00:00 PDT 2006,4.35,92.00
SDST2,Sundown 8SW,Mon Jul 17 16:00:00 PDT 2006,4.84,141.80
PVST2,Plainview 1S,Mon Jul 17 16:00:00 PDT 2006,4.07,137.60
AOST2,Anton 6S,Mon Jul 17 16:00:00 PDT 2006,1.76,123.70
FVST2,Fluvanna 3W,Mon Jul 17 16:00:00 PDT 2006,2.76,87.30
LWST2,Lubbock 3W,Mon Jul 17 16:00:00 PDT 2006,3.61,147.50
SYST2,Snyder 3E,Mon Jul 17 16:00:00 PDT 2006,2.24,210.30
TAST2,Tahoka 3NE,Mon Jul 17 16:00:00 PDT 2006,3.98,99.70
DVST2,Denver City 7W,Mon Jul 17 16:00:00 PDT 2006,3.48,134.50
LHST2,Lake Alan Henry 1NW,Mon Jul 17 16:00:00 PDT 2006,3.50,178.80
WOST2,Wolfforth 6 mi SW,Mon Jul 17 16:00:00 PDT 2006,4.67,142.10
SLST2,Slaton 2NE,Mon Jul 17 16:00:00 PDT 2006,2.98,114.70
LDST2,Levelland 4S,Mon Jul 17 16:00:00 PDT 2006,3.41,152.10
RAST2,Ralls 1SE,Mon Jul 17 16:00:00 PDT 2006,3.24,204.30
KVDW,Vedauwoo I-80 between Cheyenne&Laramie,Mon Jul 17 16:02:12 PDT 2006,7.50,100.00
KCMS,Peru Hill I-80 at Green River Tunnel,Mon Jul 17 16:02:09 PDT 2006,3.89,250.00
NP158,Pier J,Mon Jul 17 16:00:00 PDT 2006,5.20,177.00
TCNW1,Tacoma, WA,Mon Jul 17 16:00:00 PDT 2006,4.70,351.00
NP157,Pier F,Mon Jul 17 16:00:00 PDT 2006,4.80,173.00
AP001,KB0TVJ-5 Boulder                  CO US,Mon Jul 17 16:03:28 PDT 2006,2.68,261.00
AP005,W0MAF-1 Alma                      KS US,Mon Jul 17 16:00:18 PDT 2006,1.34,153.00
AP009,N5JXS College Station             TX US,Mon Jul 17 16:05:10 PDT 2006,0.45,149.00
AP017,N7ZEF Sinclair                    WY US,Mon Jul 17 16:02:01 PDT 2006,2.24,38.00
