BLDF1,Belle Glade                            FAWN,Mon Sep 03 15:00:00 PDT 2001,2.15,351.30
PHAF1,Putnam Hall                            FAWN,Mon Sep 03 15:00:00 PDT 2001,1.35,357.90
STNF1,Hastings                               FAWN,Mon Sep 03 15:00:00 PDT 2001,3.22,95.00
VRSF1,Tavares                                FAWN,Mon Sep 03 15:00:00 PDT 2001,1.33,128.50
UMLF1,Umatilla                               FAWN,Mon Sep 03 15:00:00 PDT 2001,0.93,143.90
KHPF1,Okahumpka                              FAWN,Mon Sep 03 15:00:00 PDT 2001,1.31,242.40
KSLF1,Brooksville                            FAWN,Mon Sep 03 15:00:00 PDT 2001,4.99,292.00
KALF1,Lake Alfred                            FAWN,Mon Sep 03 15:00:00 PDT 2001,1.13,257.10
DOVF1,Dover                                  FAWN,Mon Sep 03 15:00:00 PDT 2001,1.21,170.20
DNTF1,Bradenton                              FAWN,Mon Sep 03 15:00:00 PDT 2001,2.81,272.70
NNAF1,Ona                                    FAWN,Mon Sep 03 15:00:00 PDT 2001,0.73,8.15
FDLF1,Fort Lauderdale                        FAWN,Mon Sep 03 15:00:00 PDT 2001,4.04,140.90
STDF1,Homestead                              FAWN,Mon Sep 03 15:00:00 PDT 2001,2.98,135.20
IMKF1,Immokalee                              FAWN,Mon Sep 03 15:00:00 PDT 2001,1.32,250.80
BMTC2,Blue_Mountain,Mon Sep 03 15:02:00 PDT 2001,2.68,0.00
QURC2,Quincy_Res,Mon Sep 03 15:02:00 PDT 2001,2.10,276.00
DHPC2,Diamond_Hill,Mon Sep 03 15:02:00 PDT 2001,0.00,270.00
EBBC2,Elbert,Mon Sep 03 15:02:00 PDT 2001,2.19,116.00
BHNC2,Brighton,Mon Sep 03 15:02:00 PDT 2001,0.31,326.00
SQWC2,Squaw_Mountain,Mon Sep 03 15:02:00 PDT 2001,1.97,75.00
HGCC2,Hiwan_G.C.,Mon Sep 03 15:02:00 PDT 2001,0.45,29.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 03 15:02:00 PDT 2001,0.00,34.00
SAPC2,Salisbury_Park,Mon Sep 03 15:02:00 PDT 2001,3.93,118.00
COKC2,Castle_Rock,Mon Sep 03 15:02:00 PDT 2001,0.76,0.00
WRDC2,Ward_C-1,Mon Sep 03 15:02:00 PDT 2001,0.94,62.00
SFSC2,Sugarloaf,Mon Sep 03 15:02:00 PDT 2001,2.91,112.00
LEWC2,Louisville_Lake,Mon Sep 03 15:02:00 PDT 2001,0.89,354.00
