BMTC2,Blue_Mountain,Tue Aug 21 16:02:00 PDT 2001,1.79,326.00
QURC2,Quincy_Res,Tue Aug 21 16:02:00 PDT 2001,2.10,315.00
DHPC2,Diamond_Hill,Tue Aug 21 16:02:00 PDT 2001,1.39,281.00
EBBC2,Elbert,Tue Aug 21 16:02:00 PDT 2001,2.32,23.00
BHNC2,Brighton,Tue Aug 21 16:02:00 PDT 2001,0.63,11.00
SQWC2,Squaw_Mountain,Tue Aug 21 16:02:00 PDT 2001,1.74,91.00
HGCC2,Hiwan_G.C.,Tue Aug 21 16:02:00 PDT 2001,2.24,332.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 21 16:02:00 PDT 2001,0.00,84.00
SAPC2,Salisbury_Park,Tue Aug 21 16:02:00 PDT 2001,1.03,68.00
COKC2,Castle_Rock,Tue Aug 21 16:02:00 PDT 2001,1.39,349.00
WRDC2,Ward_C-1,Tue Aug 21 16:02:00 PDT 2001,2.41,287.00
SFSC2,Sugarloaf,Tue Aug 21 16:02:00 PDT 2001,4.20,320.00
LEWC2,Louisville_Lake,Tue Aug 21 16:02:00 PDT 2001,1.48,310.00
CALC2,Cal-Wood_Ranch,Tue Aug 21 16:02:00 PDT 2001,0.54,248.00
BTRC2,Button_Rock,Tue Aug 21 16:02:00 PDT 2001,0.00,310.00
QRAA3,RAINBOW,Tue Aug 21 16:00:00 PDT 2001,6.71,180.00
QRCA3,RUCKER,Tue Aug 21 16:01:00 PDT 2001,3.58,250.00
CKSC1,BEN LOMOND,Tue Aug 21 16:01:00 PDT 2001,2.68,70.00
TMPA1,BIG HILL,Tue Aug 21 16:00:00 PDT 2001,2.24,250.00
DBLC1,DIABLO GRANDE,Tue Aug 21 16:00:00 PDT 2001,2.68,70.00
EPKC1,EAGLE PEAK,Tue Aug 21 16:00:00 PDT 2001,1.79,350.00
FHCC1,FISH CREEK MOUNTAIN,Tue Aug 21 16:01:00 PDT 2001,7.60,300.00
LAHC1,LA HONDA,Tue Aug 21 16:01:00 PDT 2001,2.24,200.00
LMOC1,LIVERMORE,Tue Aug 21 16:00:00 PDT 2001,8.94,20.00
LTHC1,LOST HORSE,Tue Aug 21 16:01:00 PDT 2001,4.02,40.00
MTQC1,MOUNTAIN REST - FTS,Tue Aug 21 16:01:00 PDT 2001,2.24,240.00
TSCC1,TEMESCAL #1,Tue Aug 21 16:00:00 PDT 2001,1.34,310.00
