CSUF,CSU Foothills Campus                  ColoState,Sat Sep 15 15:00:00 PDT 2001,1.88,73.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 15 15:05:00 PDT 2001,2.15,83.00
BLDF1,Belle Glade                            FAWN,Sat Sep 15 15:00:00 PDT 2001,3.72,293.70
PHAF1,Putnam Hall                            FAWN,Sat Sep 15 15:00:00 PDT 2001,2.62,357.60
TRAF1,Citra                                  FAWN,Sat Sep 15 15:00:00 PDT 2001,3.29,5.28
ALHF1,Alachua                                FAWN,Sat Sep 15 15:00:00 PDT 2001,3.92,23.50
STNF1,Hastings                               FAWN,Sat Sep 15 15:00:00 PDT 2001,5.99,346.70
CKHF1,Ocklawaha                              FAWN,Sat Sep 15 15:00:00 PDT 2001,1.62,341.40
VRSF1,Tavares                                FAWN,Sat Sep 15 15:00:00 PDT 2001,3.01,328.80
UMLF1,Umatilla                               FAWN,Sat Sep 15 15:00:00 PDT 2001,3.29,346.00
KHPF1,Okahumpka                              FAWN,Sat Sep 15 15:00:00 PDT 2001,3.79,339.00
VLNF1,Avalon                                 FAWN,Sat Sep 15 15:00:00 PDT 2001,3.18,350.30
POPF1,Apopka                                 FAWN,Sat Sep 15 15:00:00 PDT 2001,3.98,326.00
KALF1,Lake Alfred                            FAWN,Sat Sep 15 15:00:00 PDT 2001,2.69,349.80
DOVF1,Dover                                  FAWN,Sat Sep 15 15:00:00 PDT 2001,1.98,346.90
NNAF1,Ona                                    FAWN,Sat Sep 15 15:00:00 PDT 2001,2.83,347.00
FDLF1,Fort Lauderdale                        FAWN,Sat Sep 15 15:00:00 PDT 2001,4.45,274.20
PCEF1,Fort Pierce                            FAWN,Sat Sep 15 15:00:00 PDT 2001,4.09,299.00
STDF1,Homestead                              FAWN,Sat Sep 15 15:00:00 PDT 2001,5.36,275.10
IMKF1,Immokalee                              FAWN,Sat Sep 15 15:00:00 PDT 2001,4.04,346.40
BMTC2,Blue_Mountain,Sat Sep 15 15:02:00 PDT 2001,1.79,0.00
QURC2,Quincy_Res,Sat Sep 15 15:02:00 PDT 2001,2.28,6.00
DHPC2,Diamond_Hill,Sat Sep 15 15:02:00 PDT 2001,68.80,321.00
EBBC2,Elbert,Sat Sep 15 15:02:00 PDT 2001,5.14,127.00
BHNC2,Brighton,Sat Sep 15 15:02:00 PDT 2001,2.15,6.00
SQWC2,Squaw_Mountain,Sat Sep 15 15:02:00 PDT 2001,3.44,197.00
HGCC2,Hiwan_G.C.,Sat Sep 15 15:02:00 PDT 2001,1.34,60.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 15 15:02:00 PDT 2001,0.00,34.00
SAPC2,Salisbury_Park,Sat Sep 15 15:02:00 PDT 2001,3.04,140.00
COKC2,Castle_Rock,Sat Sep 15 15:02:00 PDT 2001,1.97,56.00
WRDC2,Ward_C-1,Sat Sep 15 15:02:00 PDT 2001,0.54,146.00
SFSC2,Sugarloaf,Sat Sep 15 15:02:00 PDT 2001,0.89,50.00
LEWC2,Louisville_Lake,Sat Sep 15 15:02:00 PDT 2001,1.92,22.00
CALC2,Cal-Wood_Ranch,Sat Sep 15 15:02:00 PDT 2001,1.74,73.00
