PHAF1,Putnam Hall                            FAWN,Tue Sep 04 15:00:00 PDT 2001,1.36,261.80
ALHF1,Alachua                                FAWN,Tue Sep 04 15:00:00 PDT 2001,3.90,285.10
STNF1,Hastings                               FAWN,Tue Sep 04 15:00:00 PDT 2001,3.73,122.60
VRSF1,Tavares                                FAWN,Tue Sep 04 15:00:00 PDT 2001,1.60,301.40
UMLF1,Umatilla                               FAWN,Tue Sep 04 15:00:00 PDT 2001,2.67,268.20
KHPF1,Okahumpka                              FAWN,Tue Sep 04 15:00:00 PDT 2001,1.20,329.20
VLNF1,Avalon                                 FAWN,Tue Sep 04 15:00:00 PDT 2001,0.96,343.60
KSLF1,Brooksville                            FAWN,Tue Sep 04 15:00:00 PDT 2001,1.88,259.80
POPF1,Apopka                                 FAWN,Tue Sep 04 15:00:00 PDT 2001,3.77,313.60
KALF1,Lake Alfred                            FAWN,Tue Sep 04 15:00:00 PDT 2001,2.76,242.90
DOVF1,Dover                                  FAWN,Tue Sep 04 15:00:00 PDT 2001,2.99,304.80
DNTF1,Bradenton                              FAWN,Tue Sep 04 15:00:00 PDT 2001,1.39,292.70
NNAF1,Ona                                    FAWN,Tue Sep 04 15:00:00 PDT 2001,1.90,30.91
STDF1,Homestead                              FAWN,Tue Sep 04 15:00:00 PDT 2001,4.12,124.80
IMKF1,Immokalee                              FAWN,Tue Sep 04 15:00:00 PDT 2001,1.76,4.09
BMTC2,Blue_Mountain,Tue Sep 04 15:02:00 PDT 2001,2.24,14.00
QURC2,Quincy_Res,Tue Sep 04 15:02:00 PDT 2001,1.74,169.00
DHPC2,Diamond_Hill,Tue Sep 04 15:02:00 PDT 2001,0.76,248.00
EBBC2,Elbert,Tue Sep 04 15:02:00 PDT 2001,4.69,185.00
BHNC2,Brighton,Tue Sep 04 15:02:00 PDT 2001,0.72,45.00
SQWC2,Squaw_Mountain,Tue Sep 04 15:02:00 PDT 2001,2.32,86.00
HGCC2,Hiwan_G.C.,Tue Sep 04 15:02:00 PDT 2001,1.79,120.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 04 15:02:00 PDT 2001,1.03,129.00
SAPC2,Salisbury_Park,Tue Sep 04 15:02:00 PDT 2001,4.20,174.00
COKC2,Castle_Rock,Tue Sep 04 15:02:00 PDT 2001,2.41,158.00
WRDC2,Ward_C-1,Tue Sep 04 15:02:00 PDT 2001,1.16,45.00
SFSC2,Sugarloaf,Tue Sep 04 15:02:00 PDT 2001,2.19,90.00
LEWC2,Louisville_Lake,Tue Sep 04 15:02:00 PDT 2001,1.74,96.00
CALC2,Cal-Wood_Ranch,Tue Sep 04 15:02:00 PDT 2001,1.12,79.00
BTRC2,Button_Rock,Tue Sep 04 15:02:00 PDT 2001,2.10,118.00
QBRA3,BLACK ROCK,Tue Sep 04 15:01:00 PDT 2001,2.68,330.00
TR071,NIXON FLATS,Tue Sep 04 15:02:00 PDT 2001,1.34,60.00
QRAA3,RAINBOW,Tue Sep 04 15:00:00 PDT 2001,5.36,240.00
CKSC1,BEN LOMOND,Tue Sep 04 15:01:00 PDT 2001,2.24,120.00
TMPA1,BIG HILL,Tue Sep 04 15:00:00 PDT 2001,2.24,310.00
CTOC1,CORRALITOS,Tue Sep 04 15:02:00 PDT 2001,1.34,310.00
DBLC1,DIABLO GRANDE,Tue Sep 04 15:00:00 PDT 2001,3.13,60.00
EPKC1,EAGLE PEAK,Tue Sep 04 15:00:00 PDT 2001,1.34,120.00
TR125,FENCE MEADOW - FTS,Tue Sep 04 15:01:00 PDT 2001,3.58,270.00
FHCC1,FISH CREEK MOUNTAIN,Tue Sep 04 15:01:00 PDT 2001,2.68,50.00
LAHC1,LA HONDA,Tue Sep 04 15:01:00 PDT 2001,1.79,270.00
LMOC1,LIVERMORE,Tue Sep 04 15:00:00 PDT 2001,8.05,20.00
LTHC1,LOST HORSE,Tue Sep 04 15:01:00 PDT 2001,3.13,130.00
MTQC1,MOUNTAIN REST - FTS,Tue Sep 04 15:01:00 PDT 2001,2.24,240.00
INTC1,PANAMINT,Tue Sep 04 15:01:00 PDT 2001,0.00,230.00
TSCC1,TEMESCAL #1,Tue Sep 04 15:00:00 PDT 2001,0.89,320.00
TR199,TRIMMER - FTS,Tue Sep 04 15:02:00 PDT 2001,1.79,100.00
CISC1,WHITE CLOUD,Tue Sep 04 15:02:00 PDT 2001,1.79,130.00
TR210,SECOND BOX,Tue Sep 04 15:01:00 PDT 2001,0.00,150.00
BFRI1,BRACE FLAT,Tue Sep 04 15:00:00 PDT 2001,4.02,300.00
F1510,VERNON - FTS,Tue Sep 04 15:01:00 PDT 2001,4.47,20.00
BRAM8,BRAVO,Tue Sep 04 15:00:00 PDT 2001,3.58,350.00
TR269,DERBY MOUNTAIN - FT,Tue Sep 04 15:01:00 PDT 2001,3.58,110.00
TR272,FOUR MILE - FTS,Tue Sep 04 15:00:00 PDT 2001,1.79,80.00
GLFM8,GOLF,Tue Sep 04 15:01:00 PDT 2001,4.92,180.00
TR275,HEBGEN LAKE - FTS,Tue Sep 04 15:00:00 PDT 2001,4.47,230.00
TR280,NINE MILE - FTS,Tue Sep 04 15:01:00 PDT 2001,2.68,110.00
PRDM8,PARDEE,Tue Sep 04 15:00:00 PDT 2001,2.68,170.00
SPBM8,SPOTTED BEAR RS,Tue Sep 04 15:01:00 PDT 2001,1.34,170.00
TR293,SQUAW CREEK - FTS,Tue Sep 04 15:00:00 PDT 2001,0.89,230.00
TR297,TIMBERCREST - FTS,Tue Sep 04 15:01:00 PDT 2001,3.58,270.00
BWFO3,BROWNS WELL,Tue Sep 04 15:02:00 PDT 2001,6.26,250.00
CLFO3,CALIMUS,Tue Sep 04 15:00:00 PDT 2001,5.36,240.00
CTFO3,CHEMULT,Tue Sep 04 15:00:00 PDT 2001,4.02,70.00
CQFO3,CHILOQUIN,Tue Sep 04 15:00:00 PDT 2001,3.58,260.00
FAFO3,FLAGSTAFF HILL,Tue Sep 04 15:01:00 PDT 2001,2.68,120.00
OYFO3,HOYT CREEK,Tue Sep 04 15:01:00 PDT 2001,4.02,200.00
SHFO3,SAGE HEN,Tue Sep 04 15:00:00 PDT 2001,6.26,250.00
SDFO3,SELDOM CREEK,Tue Sep 04 15:01:00 PDT 2001,2.24,290.00
BRAU1,BEAR RIVER,Tue Sep 04 15:00:00 PDT 2001,0.89,30.00
HOHU1,HORSE HOLLOW,Tue Sep 04 15:01:00 PDT 2001,7.15,240.00
TR338,MANTI - PORTABLE #2,Tue Sep 04 15:01:00 PDT 2001,3.13,140.00
HURW1,HURRICANE,Tue Sep 04 15:00:00 PDT 2001,1.79,360.00
BMTC2,Blue_Mountain,Tue Sep 04 15:17:00 PDT 2001,2.24,0.00
QURC2,Quincy_Res,Tue Sep 04 15:17:00 PDT 2001,2.06,124.00
DHPC2,Diamond_Hill,Tue Sep 04 15:17:00 PDT 2001,0.76,248.00
EBBC2,Elbert,Tue Sep 04 15:17:00 PDT 2001,4.69,142.00
BHNC2,Brighton,Tue Sep 04 15:17:00 PDT 2001,0.72,45.00
SQWC2,Squaw_Mountain,Tue Sep 04 15:17:00 PDT 2001,2.82,38.00
HGCC2,Hiwan_G.C.,Tue Sep 04 15:17:00 PDT 2001,1.79,96.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 04 15:17:00 PDT 2001,1.03,129.00
SAPC2,Salisbury_Park,Tue Sep 04 15:17:00 PDT 2001,3.31,141.00
COKC2,Castle_Rock,Tue Sep 04 15:17:00 PDT 2001,2.10,158.00
WRDC2,Ward_C-1,Tue Sep 04 15:17:00 PDT 2001,1.52,34.00
SFSC2,Sugarloaf,Tue Sep 04 15:17:00 PDT 2001,2.01,101.00
LEWC2,Louisville_Lake,Tue Sep 04 15:17:00 PDT 2001,1.43,90.00
CALC2,Cal-Wood_Ranch,Tue Sep 04 15:17:00 PDT 2001,1.12,79.00
BTRC2,Button_Rock,Tue Sep 04 15:17:00 PDT 2001,1.34,169.00
