PHAF1,Putnam Hall                            FAWN,Sun Jul 29 15:00:00 PDT 2001,1.54,254.20
TRAF1,Citra                                  FAWN,Sun Jul 29 15:00:00 PDT 2001,1.99,283.80
STNF1,Hastings                               FAWN,Sun Jul 29 15:00:00 PDT 2001,1.47,250.80
CKHF1,Ocklawaha                              FAWN,Sun Jul 29 15:00:00 PDT 2001,0.89,282.10
VRSF1,Tavares                                FAWN,Sun Jul 29 15:00:00 PDT 2001,1.96,90.90
UMLF1,Umatilla                               FAWN,Sun Jul 29 15:00:00 PDT 2001,1.22,209.40
KHPF1,Okahumpka                              FAWN,Sun Jul 29 15:00:00 PDT 2001,1.19,209.20
KSLF1,Brooksville                            FAWN,Sun Jul 29 15:00:00 PDT 2001,3.64,255.80
KALF1,Lake Alfred                            FAWN,Sun Jul 29 15:00:00 PDT 2001,0.62,174.40
DOVF1,Dover                                  FAWN,Sun Jul 29 15:00:00 PDT 2001,0.96,118.00
DNTF1,Bradenton                              FAWN,Sun Jul 29 15:00:00 PDT 2001,2.88,275.90
NNAF1,Ona                                    FAWN,Sun Jul 29 15:00:00 PDT 2001,0.78,304.70
FDLF1,Fort Lauderdale                        FAWN,Sun Jul 29 15:00:00 PDT 2001,3.06,152.60
PCEF1,Fort Pierce                            FAWN,Sun Jul 29 15:00:00 PDT 2001,2.17,127.00
STDF1,Homestead                              FAWN,Sun Jul 29 15:00:00 PDT 2001,4.40,117.00
IMKF1,Immokalee                              FAWN,Sun Jul 29 15:00:00 PDT 2001,3.26,133.00
BMTC2,Blue_Mountain,Sun Jul 29 15:02:00 PDT 2001,1.34,89.00
QURC2,Quincy_Res,Sun Jul 29 15:02:00 PDT 2001,1.39,107.00
DHPC2,Diamond_Hill,Sun Jul 29 15:02:00 PDT 2001,1.88,118.00
EBBC2,Elbert,Sun Jul 29 15:02:00 PDT 2001,5.72,157.00
BHNC2,Brighton,Sun Jul 29 15:02:00 PDT 2001,1.25,225.00
SQWC2,Squaw_Mountain,Sun Jul 29 15:02:00 PDT 2001,0.98,67.00
HGCC2,Hiwan_G.C.,Sun Jul 29 15:02:00 PDT 2001,2.24,199.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 29 15:02:00 PDT 2001,0.80,96.00
SAPC2,Salisbury_Park,Sun Jul 29 15:02:00 PDT 2001,4.16,96.00
COKC2,Castle_Rock,Sun Jul 29 15:02:00 PDT 2001,1.25,174.00
WRDC2,Ward_C-1,Sun Jul 29 15:02:00 PDT 2001,1.65,264.00
SFSC2,Sugarloaf,Sun Jul 29 15:02:00 PDT 2001,2.95,242.00
LEWC2,Louisville_Lake,Sun Jul 29 15:02:00 PDT 2001,0.98,107.00
CALC2,Cal-Wood_Ranch,Sun Jul 29 15:02:00 PDT 2001,0.98,197.00
BTRC2,Button_Rock,Sun Jul 29 15:02:00 PDT 2001,0.67,214.00
BMTC2,Blue_Mountain,Sun Jul 29 15:17:00 PDT 2001,1.79,81.00
QURC2,Quincy_Res,Sun Jul 29 15:17:00 PDT 2001,1.79,219.00
DHPC2,Diamond_Hill,Sun Jul 29 15:17:00 PDT 2001,1.88,118.00
EBBC2,Elbert,Sun Jul 29 15:17:00 PDT 2001,5.72,205.00
BHNC2,Brighton,Sun Jul 29 15:17:00 PDT 2001,0.85,180.00
SQWC2,Squaw_Mountain,Sun Jul 29 15:17:00 PDT 2001,0.98,351.00
HGCC2,Hiwan_G.C.,Sun Jul 29 15:17:00 PDT 2001,0.89,205.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 29 15:17:00 PDT 2001,0.80,96.00
SAPC2,Salisbury_Park,Sun Jul 29 15:17:00 PDT 2001,5.63,152.00
COKC2,Castle_Rock,Sun Jul 29 15:17:00 PDT 2001,0.49,180.00
WRDC2,Ward_C-1,Sun Jul 29 15:17:00 PDT 2001,1.65,264.00
SFSC2,Sugarloaf,Sun Jul 29 15:17:00 PDT 2001,1.25,146.00
LEWC2,Louisville_Lake,Sun Jul 29 15:17:00 PDT 2001,0.98,107.00
CALC2,Cal-Wood_Ranch,Sun Jul 29 15:17:00 PDT 2001,0.98,197.00
BTRC2,Button_Rock,Sun Jul 29 15:17:00 PDT 2001,0.85,208.00
