BMTC2,Blue_Mountain,Wed Aug 22 16:02:00 PDT 2001,4.02,36.00
QURC2,Quincy_Res,Wed Aug 22 16:02:00 PDT 2001,6.17,219.00
DHPC2,Diamond_Hill,Wed Aug 22 16:02:00 PDT 2001,3.49,332.00
EBBC2,Elbert,Wed Aug 22 16:02:00 PDT 2001,4.25,76.00
BHNC2,Brighton,Wed Aug 22 16:02:00 PDT 2001,4.78,214.00
SQWC2,Squaw_Mountain,Wed Aug 22 16:02:00 PDT 2001,2.32,191.00
HGCC2,Hiwan_G.C.,Wed Aug 22 16:02:00 PDT 2001,0.00,247.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 22 16:02:00 PDT 2001,5.77,264.00
SAPC2,Salisbury_Park,Wed Aug 22 16:02:00 PDT 2001,5.90,230.00
COKC2,Castle_Rock,Wed Aug 22 16:02:00 PDT 2001,4.38,45.00
WRDC2,Ward_C-1,Wed Aug 22 16:02:00 PDT 2001,0.45,253.00
SFSC2,Sugarloaf,Wed Aug 22 16:02:00 PDT 2001,1.88,231.00
LEWC2,Louisville_Lake,Wed Aug 22 16:02:00 PDT 2001,7.15,236.00
CALC2,Cal-Wood_Ranch,Wed Aug 22 16:02:00 PDT 2001,1.25,231.00
QRAA3,RAINBOW,Wed Aug 22 16:00:00 PDT 2001,4.92,80.00
QRCA3,RUCKER,Wed Aug 22 16:01:00 PDT 2001,3.13,210.00
CKSC1,BEN LOMOND,Wed Aug 22 16:01:00 PDT 2001,1.79,100.00
TMPA1,BIG HILL,Wed Aug 22 16:00:00 PDT 2001,1.34,360.00
DBLC1,DIABLO GRANDE,Wed Aug 22 16:00:00 PDT 2001,5.36,40.00
EPKC1,EAGLE PEAK,Wed Aug 22 16:00:00 PDT 2001,2.24,150.00
FHCC1,FISH CREEK MOUNTAIN,Wed Aug 22 16:01:00 PDT 2001,4.47,340.00
LAHC1,LA HONDA,Wed Aug 22 16:01:00 PDT 2001,2.24,300.00
LMOC1,LIVERMORE,Wed Aug 22 16:00:00 PDT 2001,6.26,30.00
LTHC1,LOST HORSE,Wed Aug 22 16:01:00 PDT 2001,1.79,40.00
MTQC1,MOUNTAIN REST - FTS,Wed Aug 22 16:01:00 PDT 2001,2.24,230.00
TSCC1,TEMESCAL #1,Wed Aug 22 16:00:00 PDT 2001,0.45,310.00
TR210,SECOND BOX,Wed Aug 22 16:01:00 PDT 2001,0.00,230.00
BFRI1,BRACE FLAT,Wed Aug 22 16:00:00 PDT 2001,6.71,210.00
F1510,VERNON - FTS,Wed Aug 22 16:01:00 PDT 2001,1.79,70.00
TR269,DERBY MOUNTAIN - FT,Wed Aug 22 16:01:00 PDT 2001,3.58,120.00
TR272,FOUR MILE - FTS,Wed Aug 22 16:00:00 PDT 2001,1.34,10.00
PRDM8,PARDEE,Wed Aug 22 16:00:00 PDT 2001,4.02,330.00
SPBM8,SPOTTED BEAR RS,Wed Aug 22 16:01:00 PDT 2001,2.24,320.00
TR293,SQUAW CREEK - FTS,Wed Aug 22 16:00:00 PDT 2001,1.34,100.00
TR297,TIMBERCREST - FTS,Wed Aug 22 16:01:00 PDT 2001,4.47,120.00
TR304,YELLOW MULE - FTS,Wed Aug 22 16:00:00 PDT 2001,5.36,150.00
TR307,COSMIC - PORTABLE,Wed Aug 22 16:00:00 PDT 2001,0.00,190.00
COPN5,SMOKEY BEAR,Wed Aug 22 16:01:00 PDT 2001,1.34,200.00
CLFO3,CALIMUS,Wed Aug 22 16:00:00 PDT 2001,9.83,250.00
CTFO3,CHEMULT,Wed Aug 22 16:00:00 PDT 2001,0.89,70.00
CQFO3,CHILOQUIN,Wed Aug 22 16:00:00 PDT 2001,0.89,310.00
FAFO3,FLAGSTAFF HILL,Wed Aug 22 16:01:00 PDT 2001,5.36,100.00
OYFO3,HOYT CREEK,Wed Aug 22 16:01:00 PDT 2001,2.68,210.00
SHFO3,SAGE HEN,Wed Aug 22 16:00:00 PDT 2001,6.71,220.00
SDFO3,SELDOM CREEK,Wed Aug 22 16:01:00 PDT 2001,0.89,240.00
