BLDF1,Belle Glade                            FAWN,Fri Aug 17 16:00:00 PDT 2001,1.68,93.40
PHAF1,Putnam Hall                            FAWN,Fri Aug 17 16:00:00 PDT 2001,1.11,207.10
TRAF1,Citra                                  FAWN,Fri Aug 17 16:00:00 PDT 2001,1.63,223.50
ALHF1,Alachua                                FAWN,Fri Aug 17 16:00:00 PDT 2001,3.84,284.20
STNF1,Hastings                               FAWN,Fri Aug 17 16:00:00 PDT 2001,3.38,136.80
CKHF1,Ocklawaha                              FAWN,Fri Aug 17 16:00:00 PDT 2001,0.70,67.47
VRSF1,Tavares                                FAWN,Fri Aug 17 16:00:00 PDT 2001,3.33,123.80
UMLF1,Umatilla                               FAWN,Fri Aug 17 16:00:00 PDT 2001,2.49,124.00
KHPF1,Okahumpka                              FAWN,Fri Aug 17 16:00:00 PDT 2001,4.84,75.30
VLNF1,Avalon                                 FAWN,Fri Aug 17 16:00:00 PDT 2001,1.35,102.20
KSLF1,Brooksville                            FAWN,Fri Aug 17 16:00:00 PDT 2001,4.22,261.20
POPF1,Apopka                                 FAWN,Fri Aug 17 16:00:00 PDT 2001,4.72,115.80
KALF1,Lake Alfred                            FAWN,Fri Aug 17 16:00:00 PDT 2001,2.70,128.70
DOVF1,Dover                                  FAWN,Fri Aug 17 16:00:00 PDT 2001,1.54,317.80
DNTF1,Bradenton                              FAWN,Fri Aug 17 16:00:00 PDT 2001,2.95,310.60
NNAF1,Ona                                    FAWN,Fri Aug 17 16:00:00 PDT 2001,2.75,99.20
FDLF1,Fort Lauderdale                        FAWN,Fri Aug 17 16:00:00 PDT 2001,2.44,116.20
PCEF1,Fort Pierce                            FAWN,Fri Aug 17 16:00:00 PDT 2001,1.20,100.60
STDF1,Homestead                              FAWN,Fri Aug 17 16:00:00 PDT 2001,3.78,111.30
IMKF1,Immokalee                              FAWN,Fri Aug 17 16:00:00 PDT 2001,3.26,133.00
BMTC2,Blue_Mountain,Fri Aug 17 16:02:00 PDT 2001,0.45,63.00
QURC2,Quincy_Res,Fri Aug 17 16:02:00 PDT 2001,3.17,17.00
DHPC2,Diamond_Hill,Fri Aug 17 16:02:00 PDT 2001,0.54,349.00
EBBC2,Elbert,Fri Aug 17 16:02:00 PDT 2001,5.14,357.00
BHNC2,Brighton,Fri Aug 17 16:02:00 PDT 2001,0.72,315.00
SQWC2,Squaw_Mountain,Fri Aug 17 16:02:00 PDT 2001,2.64,24.00
HGCC2,Hiwan_G.C.,Fri Aug 17 16:02:00 PDT 2001,0.00,252.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 17 16:02:00 PDT 2001,0.40,0.00
SAPC2,Salisbury_Park,Fri Aug 17 16:02:00 PDT 2001,3.22,56.00
