PHAF1,Putnam Hall                            FAWN,Wed Sep 05 15:00:00 PDT 2001,1.04,76.20
ALHF1,Alachua                                FAWN,Wed Sep 05 15:00:00 PDT 2001,2.84,164.20
STNF1,Hastings                               FAWN,Wed Sep 05 15:00:00 PDT 2001,1.41,89.90
VRSF1,Tavares                                FAWN,Wed Sep 05 15:00:00 PDT 2001,2.84,155.80
UMLF1,Umatilla                               FAWN,Wed Sep 05 15:00:00 PDT 2001,2.30,41.50
KHPF1,Okahumpka                              FAWN,Wed Sep 05 15:00:00 PDT 2001,2.14,93.70
VLNF1,Avalon                                 FAWN,Wed Sep 05 15:00:00 PDT 2001,0.82,82.10
POPF1,Apopka                                 FAWN,Wed Sep 05 15:00:00 PDT 2001,1.98,119.50
KALF1,Lake Alfred                            FAWN,Wed Sep 05 15:00:00 PDT 2001,3.90,132.20
DOVF1,Dover                                  FAWN,Wed Sep 05 15:00:00 PDT 2001,1.63,331.70
DNTF1,Bradenton                              FAWN,Wed Sep 05 15:00:00 PDT 2001,0.87,177.20
NNAF1,Ona                                    FAWN,Wed Sep 05 15:00:00 PDT 2001,1.93,273.00
STDF1,Homestead                              FAWN,Wed Sep 05 15:00:00 PDT 2001,0.55,351.30
IMKF1,Immokalee                              FAWN,Wed Sep 05 15:00:00 PDT 2001,1.11,100.40
QBRA3,BLACK ROCK,Wed Sep 05 15:01:00 PDT 2001,4.02,330.00
TR071,NIXON FLATS,Wed Sep 05 15:02:00 PDT 2001,0.89,30.00
QRAA3,RAINBOW,Wed Sep 05 15:00:00 PDT 2001,8.49,200.00
CKSC1,BEN LOMOND,Wed Sep 05 15:01:00 PDT 2001,1.79,30.00
TMPA1,BIG HILL,Wed Sep 05 15:00:00 PDT 2001,2.24,130.00
CTOC1,CORRALITOS,Wed Sep 05 15:02:00 PDT 2001,1.34,270.00
DBLC1,DIABLO GRANDE,Wed Sep 05 15:00:00 PDT 2001,4.02,30.00
EPKC1,EAGLE PEAK,Wed Sep 05 15:00:00 PDT 2001,0.00,200.00
TR125,FENCE MEADOW - FTS,Wed Sep 05 15:01:00 PDT 2001,3.58,270.00
FHCC1,FISH CREEK MOUNTAIN,Wed Sep 05 15:01:00 PDT 2001,4.02,220.00
LAHC1,LA HONDA,Wed Sep 05 15:01:00 PDT 2001,2.24,140.00
LMOC1,LIVERMORE,Wed Sep 05 15:00:00 PDT 2001,7.60,20.00
LTHC1,LOST HORSE,Wed Sep 05 15:01:00 PDT 2001,1.34,80.00
MTQC1,MOUNTAIN REST - FTS,Wed Sep 05 15:01:00 PDT 2001,2.24,230.00
INTC1,PANAMINT,Wed Sep 05 15:01:00 PDT 2001,2.24,240.00
TSCC1,TEMESCAL #1,Wed Sep 05 15:00:00 PDT 2001,1.34,330.00
TR199,TRIMMER - FTS,Wed Sep 05 15:02:00 PDT 2001,2.68,20.00
CISC1,WHITE CLOUD,Wed Sep 05 15:02:00 PDT 2001,4.02,10.00
TR211,LOG SHOOT,Wed Sep 05 15:01:00 PDT 2001,0.00,300.00
BFRI1,BRACE FLAT,Wed Sep 05 15:00:00 PDT 2001,8.49,270.00
F1510,VERNON - FTS,Wed Sep 05 15:01:00 PDT 2001,2.24,190.00
BRAM8,BRAVO,Wed Sep 05 15:00:00 PDT 2001,4.02,260.00
TR269,DERBY MOUNTAIN - FT,Wed Sep 05 15:01:00 PDT 2001,2.24,140.00
TR272,FOUR MILE - FTS,Wed Sep 05 15:00:00 PDT 2001,3.58,160.00
GLFM8,GOLF,Wed Sep 05 15:01:00 PDT 2001,5.81,60.00
TR275,HEBGEN LAKE - FTS,Wed Sep 05 15:00:00 PDT 2001,3.58,210.00
TR280,NINE MILE - FTS,Wed Sep 05 15:01:00 PDT 2001,2.68,320.00
PRDM8,PARDEE,Wed Sep 05 15:00:00 PDT 2001,1.34,340.00
SPBM8,SPOTTED BEAR RS,Wed Sep 05 15:01:00 PDT 2001,1.79,340.00
TR293,SQUAW CREEK - FTS,Wed Sep 05 15:00:00 PDT 2001,2.68,10.00
TR297,TIMBERCREST - FTS,Wed Sep 05 15:01:00 PDT 2001,1.79,180.00
TR304,YELLOW MULE - FTS,Wed Sep 05 15:00:00 PDT 2001,8.49,160.00
BWFO3,BROWNS WELL,Wed Sep 05 15:02:00 PDT 2001,7.60,330.00
CLFO3,CALIMUS,Wed Sep 05 15:00:00 PDT 2001,7.15,310.00
CTFO3,CHEMULT,Wed Sep 05 15:00:00 PDT 2001,5.36,170.00
CQFO3,CHILOQUIN,Wed Sep 05 15:00:00 PDT 2001,5.81,300.00
FAFO3,FLAGSTAFF HILL,Wed Sep 05 15:01:00 PDT 2001,11.18,350.00
OYFO3,HOYT CREEK,Wed Sep 05 15:01:00 PDT 2001,2.68,310.00
SHFO3,SAGE HEN,Wed Sep 05 15:00:00 PDT 2001,7.60,290.00
SDFO3,SELDOM CREEK,Wed Sep 05 15:01:00 PDT 2001,1.79,310.00
BRAU1,BEAR RIVER,Wed Sep 05 15:00:00 PDT 2001,1.79,220.00
HOHU1,HORSE HOLLOW,Wed Sep 05 15:01:00 PDT 2001,6.26,230.00
TR338,MANTI - PORTABLE #2,Wed Sep 05 15:01:00 PDT 2001,2.68,210.00
HURW1,HURRICANE,Wed Sep 05 15:00:00 PDT 2001,2.24,10.00
PHAF1,Putnam Hall                            FAWN,Wed Sep 05 15:15:00 PDT 2001,0.61,181.20
ALHF1,Alachua                                FAWN,Wed Sep 05 15:15:00 PDT 2001,4.70,115.60
STNF1,Hastings                               FAWN,Wed Sep 05 15:15:00 PDT 2001,0.75,241.70
VRSF1,Tavares                                FAWN,Wed Sep 05 15:15:00 PDT 2001,1.95,153.80
UMLF1,Umatilla                               FAWN,Wed Sep 05 15:15:00 PDT 2001,2.36,46.93
KHPF1,Okahumpka                              FAWN,Wed Sep 05 15:15:00 PDT 2001,1.61,195.90
VLNF1,Avalon                                 FAWN,Wed Sep 05 15:15:00 PDT 2001,0.69,65.65
POPF1,Apopka                                 FAWN,Wed Sep 05 15:15:00 PDT 2001,2.08,120.50
KALF1,Lake Alfred                            FAWN,Wed Sep 05 15:15:00 PDT 2001,3.00,93.20
DNTF1,Bradenton                              FAWN,Wed Sep 05 15:15:00 PDT 2001,0.50,336.10
STDF1,Homestead                              FAWN,Wed Sep 05 15:15:00 PDT 2001,1.90,338.30
IMKF1,Immokalee                              FAWN,Wed Sep 05 15:15:00 PDT 2001,1.55,92.60
PHAF1,Putnam Hall                            FAWN,Wed Sep 05 15:30:00 PDT 2001,0.82,120.30
STNF1,Hastings                               FAWN,Wed Sep 05 15:30:00 PDT 2001,0.93,239.20
EPRF1,Pierson                                FAWN,Wed Sep 05 15:30:00 PDT 2001,0.73,8.47
VRSF1,Tavares                                FAWN,Wed Sep 05 15:30:00 PDT 2001,1.58,158.50
UMLF1,Umatilla                               FAWN,Wed Sep 05 15:30:00 PDT 2001,1.88,30.70
KHPF1,Okahumpka                              FAWN,Wed Sep 05 15:30:00 PDT 2001,2.54,259.80
VLNF1,Avalon                                 FAWN,Wed Sep 05 15:30:00 PDT 2001,0.52,75.30
POPF1,Apopka                                 FAWN,Wed Sep 05 15:30:00 PDT 2001,1.41,119.70
KALF1,Lake Alfred                            FAWN,Wed Sep 05 15:30:00 PDT 2001,1.65,107.00
DNTF1,Bradenton                              FAWN,Wed Sep 05 15:30:00 PDT 2001,1.29,64.11
STDF1,Homestead                              FAWN,Wed Sep 05 15:30:00 PDT 2001,0.95,306.40
IMKF1,Immokalee                              FAWN,Wed Sep 05 15:30:00 PDT 2001,1.89,112.10
F1264,ALCAN HWY MI-1244,Wed Sep 05 15:19:00 PDT 2001,2.68,310.00
F1267,BEAVER (WBQ),Wed Sep 05 15:20:00 PDT 2001,3.58,240.00
F1268,BEN CREEK,Wed Sep 05 15:25:00 PDT 2001,1.34,100.00
F1269,BENTALIT,Wed Sep 05 15:21:00 PDT 2001,0.89,100.00
F1681,BLACK CAPE,Wed Sep 05 15:18:00 PDT 2001,12.07,240.00
F1273,BOOTH LAKE,Wed Sep 05 15:24:00 PDT 2001,7.60,280.00
F1682,CAPE KIAVAK,Wed Sep 05 15:26:00 PDT 2001,9.83,260.00
F1275,CARIBOU PEAK,Wed Sep 05 15:20:00 PDT 2001,3.13,280.00
F1276,CHALKYITSIK,Wed Sep 05 15:24:00 PDT 2001,1.79,210.00
F1686,CHIEF COVE,Wed Sep 05 15:19:00 PDT 2001,11.62,270.00
F1279,CHISANA,Wed Sep 05 15:24:00 PDT 2001,0.45,330.00
F1281,COTTONWOOD,Wed Sep 05 15:25:00 PDT 2001,5.36,160.00
F1282,EAGLE,Wed Sep 05 15:25:00 PDT 2001,3.13,140.00
F1292,GRAPHITE LAKE,Wed Sep 05 15:27:00 PDT 2001,4.47,140.00
F1299,HOODOO HILL,Wed Sep 05 15:19:00 PDT 2001,3.58,260.00
F1307,KAVET CREEK,Wed Sep 05 15:21:00 PDT 2001,1.79,150.00
F1308,KELLY,Wed Sep 05 15:23:00 PDT 2001,0.89,110.00
F1315,KLAWASI,Wed Sep 05 15:24:00 PDT 2001,3.58,180.00
