BLDF1,Belle Glade                            FAWN,Thu Sep 06 16:00:00 PDT 2001,1.29,240.90
PHAF1,Putnam Hall                            FAWN,Thu Sep 06 16:00:00 PDT 2001,0.39,149.40
STNF1,Hastings                               FAWN,Thu Sep 06 16:00:00 PDT 2001,1.14,209.10
VRSF1,Tavares                                FAWN,Thu Sep 06 16:00:00 PDT 2001,1.15,195.10
UMLF1,Umatilla                               FAWN,Thu Sep 06 16:00:00 PDT 2001,0.68,214.30
KHPF1,Okahumpka                              FAWN,Thu Sep 06 16:00:00 PDT 2001,1.14,137.30
VLNF1,Avalon                                 FAWN,Thu Sep 06 16:00:00 PDT 2001,0.75,215.60
POPF1,Apopka                                 FAWN,Thu Sep 06 16:00:00 PDT 2001,1.04,193.60
KALF1,Lake Alfred                            FAWN,Thu Sep 06 16:00:00 PDT 2001,2.57,83.10
DOVF1,Dover                                  FAWN,Thu Sep 06 16:00:00 PDT 2001,2.61,95.70
DNTF1,Bradenton                              FAWN,Thu Sep 06 16:00:00 PDT 2001,1.28,354.10
NNAF1,Ona                                    FAWN,Thu Sep 06 16:00:00 PDT 2001,2.95,94.50
FDLF1,Fort Lauderdale                        FAWN,Thu Sep 06 16:00:00 PDT 2001,1.24,298.70
STDF1,Homestead                              FAWN,Thu Sep 06 16:00:00 PDT 2001,2.55,325.30
IMKF1,Immokalee                              FAWN,Thu Sep 06 16:00:00 PDT 2001,1.77,332.30
QBRA3,BLACK ROCK,Thu Sep 06 16:01:00 PDT 2001,3.13,280.00
TR071,NIXON FLATS,Thu Sep 06 16:02:00 PDT 2001,1.79,290.00
QRAA3,RAINBOW,Thu Sep 06 16:00:00 PDT 2001,7.60,20.00
CKSC1,BEN LOMOND,Thu Sep 06 16:01:00 PDT 2001,2.24,90.00
TMPA1,BIG HILL,Thu Sep 06 16:00:00 PDT 2001,1.34,310.00
CTOC1,CORRALITOS,Thu Sep 06 16:02:00 PDT 2001,0.89,310.00
DBLC1,DIABLO GRANDE,Thu Sep 06 16:00:00 PDT 2001,3.13,40.00
EPKC1,EAGLE PEAK,Thu Sep 06 16:00:00 PDT 2001,1.79,310.00
TR125,FENCE MEADOW - FTS,Thu Sep 06 16:01:00 PDT 2001,4.02,270.00
FHCC1,FISH CREEK MOUNTAIN,Thu Sep 06 16:01:00 PDT 2001,4.02,270.00
LAHC1,LA HONDA,Thu Sep 06 16:01:00 PDT 2001,1.79,350.00
LMOC1,LIVERMORE,Thu Sep 06 16:00:00 PDT 2001,4.47,60.00
LTHC1,LOST HORSE,Thu Sep 06 16:01:00 PDT 2001,3.13,40.00
MTQC1,MOUNTAIN REST - FTS,Thu Sep 06 16:01:00 PDT 2001,2.24,240.00
INTC1,PANAMINT,Thu Sep 06 16:01:00 PDT 2001,2.68,230.00
TSCC1,TEMESCAL #1,Thu Sep 06 16:00:00 PDT 2001,1.34,330.00
TR199,TRIMMER - FTS,Thu Sep 06 16:02:00 PDT 2001,1.79,10.00
CISC1,WHITE CLOUD,Thu Sep 06 16:02:00 PDT 2001,0.89,90.00
TR211,LOG SHOOT,Thu Sep 06 16:01:00 PDT 2001,0.89,250.00
BFRI1,BRACE FLAT,Thu Sep 06 16:00:00 PDT 2001,5.36,310.00
F1510,VERNON - FTS,Thu Sep 06 16:01:00 PDT 2001,2.24,170.00
TR269,DERBY MOUNTAIN - FT,Thu Sep 06 16:01:00 PDT 2001,3.13,140.00
TR272,FOUR MILE - FTS,Thu Sep 06 16:00:00 PDT 2001,1.34,200.00
TR275,HEBGEN LAKE - FTS,Thu Sep 06 16:00:00 PDT 2001,3.13,270.00
TR280,NINE MILE - FTS,Thu Sep 06 16:01:00 PDT 2001,6.26,230.00
PRDM8,PARDEE,Thu Sep 06 16:00:00 PDT 2001,4.02,330.00
SPBM8,SPOTTED BEAR RS,Thu Sep 06 16:01:00 PDT 2001,1.34,280.00
TR297,TIMBERCREST - FTS,Thu Sep 06 16:01:00 PDT 2001,2.68,260.00
TR304,YELLOW MULE - FTS,Thu Sep 06 16:00:00 PDT 2001,6.26,230.00
