CSUF,CSU Foothills Campus                  ColoState,Thu Sep 20 15:00:00 PDT 2001,3.71,159.00
CSUF,CSU Foothills Campus                  ColoState,Thu Sep 20 15:05:00 PDT 2001,3.35,161.00
BLDF1,Belle Glade                            FAWN,Thu Sep 20 15:00:00 PDT 2001,1.65,60.50
PHAF1,Putnam Hall                            FAWN,Thu Sep 20 15:00:00 PDT 2001,0.73,180.60
TRAF1,Citra                                  FAWN,Thu Sep 20 15:00:00 PDT 2001,1.10,179.10
ALHF1,Alachua                                FAWN,Thu Sep 20 15:00:00 PDT 2001,1.19,231.40
STNF1,Hastings                               FAWN,Thu Sep 20 15:00:00 PDT 2001,2.86,178.00
CKHF1,Ocklawaha                              FAWN,Thu Sep 20 15:00:00 PDT 2001,0.37,121.80
VRSF1,Tavares                                FAWN,Thu Sep 20 15:00:00 PDT 2001,1.04,294.30
UMLF1,Umatilla                               FAWN,Thu Sep 20 15:00:00 PDT 2001,0.52,274.30
KHPF1,Okahumpka                              FAWN,Thu Sep 20 15:00:00 PDT 2001,0.83,291.40
VLNF1,Avalon                                 FAWN,Thu Sep 20 15:00:00 PDT 2001,1.24,10.42
KSLF1,Brooksville                            FAWN,Thu Sep 20 15:00:00 PDT 2001,1.64,267.60
POPF1,Apopka                                 FAWN,Thu Sep 20 15:00:00 PDT 2001,0.66,349.90
KALF1,Lake Alfred                            FAWN,Thu Sep 20 15:00:00 PDT 2001,1.24,356.10
DNTF1,Bradenton                              FAWN,Thu Sep 20 15:00:00 PDT 2001,2.43,236.30
NNAF1,Ona                                    FAWN,Thu Sep 20 15:00:00 PDT 2001,1.12,291.20
FDLF1,Fort Lauderdale                        FAWN,Thu Sep 20 15:00:00 PDT 2001,3.71,102.60
PCEF1,Fort Pierce                            FAWN,Thu Sep 20 15:00:00 PDT 2001,3.40,108.30
STDF1,Homestead                              FAWN,Thu Sep 20 15:00:00 PDT 2001,3.99,106.40
IMKF1,Immokalee                              FAWN,Thu Sep 20 15:00:00 PDT 2001,2.31,255.20
BMTC2,Blue_Mountain,Thu Sep 20 15:02:00 PDT 2001,2.24,30.00
QURC2,Quincy_Res,Thu Sep 20 15:02:00 PDT 2001,1.48,34.00
DHPC2,Diamond_Hill,Thu Sep 20 15:02:00 PDT 2001,0.00,292.00
EBBC2,Elbert,Thu Sep 20 15:02:00 PDT 2001,3.89,163.00
BHNC2,Brighton,Thu Sep 20 15:02:00 PDT 2001,0.36,0.00
SQWC2,Squaw_Mountain,Thu Sep 20 15:02:00 PDT 2001,3.13,330.00
HGCC2,Hiwan_G.C.,Thu Sep 20 15:02:00 PDT 2001,1.34,82.00
HIGC2,Highlands_Ranch_WTP,Thu Sep 20 15:02:00 PDT 2001,0.54,11.00
SAPC2,Salisbury_Park,Thu Sep 20 15:02:00 PDT 2001,2.64,130.00
COKC2,Castle_Rock,Thu Sep 20 15:02:00 PDT 2001,1.88,79.00
WRDC2,Ward_C-1,Thu Sep 20 15:02:00 PDT 2001,1.34,180.00
SFSC2,Sugarloaf,Thu Sep 20 15:02:00 PDT 2001,1.16,118.00
LEWC2,Louisville_Lake,Thu Sep 20 15:02:00 PDT 2001,0.67,62.00
CALC2,Cal-Wood_Ranch,Thu Sep 20 15:02:00 PDT 2001,1.16,39.00
QRAA3,RAINBOW,Thu Sep 20 15:00:00 PDT 2001,3.13,260.00
QRCA3,RUCKER,Thu Sep 20 15:01:00 PDT 2001,4.02,280.00
TMPA1,BIG HILL,Thu Sep 20 15:00:00 PDT 2001,2.24,270.00
DBLC1,DIABLO GRANDE,Thu Sep 20 15:00:00 PDT 2001,4.02,30.00
EPKC1,EAGLE PEAK,Thu Sep 20 15:00:00 PDT 2001,1.34,120.00
LAHC1,LA HONDA,Thu Sep 20 15:01:00 PDT 2001,1.79,160.00
LMOC1,LIVERMORE,Thu Sep 20 15:00:00 PDT 2001,4.47,20.00
TMPC5,MAD RIVER,Thu Sep 20 15:00:00 PDT 2001,0.89,340.00
TSCC1,TEMESCAL #1,Thu Sep 20 15:00:00 PDT 2001,0.89,320.00
TR211,LOGCHUTE,Thu Sep 20 15:01:00 PDT 2001,0.45,210.00
BFRI1,BRACE FLAT,Thu Sep 20 15:00:00 PDT 2001,4.92,270.00
BRAM8,BRAVO,Thu Sep 20 15:00:00 PDT 2001,2.24,280.00
TR269,DERBY MOUNTAIN - FT,Thu Sep 20 15:01:00 PDT 2001,2.24,130.00
TR272,FOUR MILE - FTS,Thu Sep 20 15:00:00 PDT 2001,2.68,40.00
TR275,HEBGEN LAKE - FTS,Thu Sep 20 15:00:00 PDT 2001,4.47,230.00
PRDM8,PARDEE,Thu Sep 20 15:00:00 PDT 2001,1.79,180.00
TR304,YELLOW MULE - FTS,Thu Sep 20 15:00:00 PDT 2001,5.36,160.00
CLFO3,CALIMUS,Thu Sep 20 15:00:00 PDT 2001,6.71,260.00
CTFO3,CHEMULT,Thu Sep 20 15:00:00 PDT 2001,2.68,130.00
CQFO3,CHILOQUIN,Thu Sep 20 15:00:00 PDT 2001,2.24,260.00
OYFO3,HOYT CREEK,Thu Sep 20 15:01:00 PDT 2001,3.13,30.00
SHFO3,SAGE HEN,Thu Sep 20 15:00:00 PDT 2001,4.92,250.00
BRAU1,BEAR RIVER,Thu Sep 20 15:00:00 PDT 2001,2.24,100.00
HURW1,HURRICANE,Thu Sep 20 15:00:00 PDT 2001,1.79,200.00
BMTC2,Blue_Mountain,Thu Sep 20 15:17:00 PDT 2001,1.79,30.00
QURC2,Quincy_Res,Thu Sep 20 15:17:00 PDT 2001,1.48,34.00
EBBC2,Elbert,Thu Sep 20 15:17:00 PDT 2001,3.71,115.00
BHNC2,Brighton,Thu Sep 20 15:17:00 PDT 2001,0.36,0.00
SQWC2,Squaw_Mountain,Thu Sep 20 15:17:00 PDT 2001,3.13,357.00
HGCC2,Hiwan_G.C.,Thu Sep 20 15:17:00 PDT 2001,0.89,130.00
HIGC2,Highlands_Ranch_WTP,Thu Sep 20 15:17:00 PDT 2001,0.54,11.00
SAPC2,Salisbury_Park,Thu Sep 20 15:17:00 PDT 2001,1.70,101.00
COKC2,Castle_Rock,Thu Sep 20 15:17:00 PDT 2001,1.88,79.00
WRDC2,Ward_C-1,Thu Sep 20 15:17:00 PDT 2001,1.34,180.00
SFSC2,Sugarloaf,Thu Sep 20 15:17:00 PDT 2001,1.16,118.00
LEWC2,Louisville_Lake,Thu Sep 20 15:17:00 PDT 2001,0.89,0.00
CALC2,Cal-Wood_Ranch,Thu Sep 20 15:17:00 PDT 2001,0.00,39.00
SADDL,Niwot Ridge Saddle                    NiwotRidge,Thu Sep 20 15:00:00 PDT 2001,7.33,251.00
CSUF,CSU Foothills Campus                  ColoState,Thu Sep 20 15:10:00 PDT 2001,2.82,150.00
CSUF,CSU Foothills Campus                  ColoState,Thu Sep 20 15:15:00 PDT 2001,3.26,151.00
CSUF,CSU Foothills Campus                  ColoState,Thu Sep 20 15:20:00 PDT 2001,3.26,131.00
CSUF,CSU Foothills Campus                  ColoState,Thu Sep 20 15:25:00 PDT 2001,3.71,155.00
FORC2,CSU Campus                            ColoState,Thu Sep 20 15:00:00 PDT 2001,2.68,147.00
FORC2,CSU Campus                            ColoState,Thu Sep 20 15:10:00 PDT 2001,1.92,138.00
NCARM,NCAR Table Mesa                       NCAR,Thu Sep 20 15:13:01 PDT 2001,1.92,46.00
NCARF,NCAR Foothills Lab                    NCAR,Thu Sep 20 15:15:32 PDT 2001,2.28,17.00
BLDF1,Belle Glade                            FAWN,Thu Sep 20 15:15:00 PDT 2001,1.37,49.86
PHAF1,Putnam Hall                            FAWN,Thu Sep 20 15:15:00 PDT 2001,0.64,237.50
TRAF1,Citra                                  FAWN,Thu Sep 20 15:15:00 PDT 2001,0.93,197.90
ALHF1,Alachua                                FAWN,Thu Sep 20 15:15:00 PDT 2001,1.06,231.00
STNF1,Hastings                               FAWN,Thu Sep 20 15:15:00 PDT 2001,2.42,185.30
CKHF1,Ocklawaha                              FAWN,Thu Sep 20 15:15:00 PDT 2001,0.54,139.50
VRSF1,Tavares                                FAWN,Thu Sep 20 15:15:00 PDT 2001,1.00,309.00
UMLF1,Umatilla                               FAWN,Thu Sep 20 15:15:00 PDT 2001,0.49,253.20
KHPF1,Okahumpka                              FAWN,Thu Sep 20 15:15:00 PDT 2001,0.82,281.30
VLNF1,Avalon                                 FAWN,Thu Sep 20 15:15:00 PDT 2001,1.05,16.80
KSLF1,Brooksville                            FAWN,Thu Sep 20 15:15:00 PDT 2001,1.76,279.90
POPF1,Apopka                                 FAWN,Thu Sep 20 15:15:00 PDT 2001,0.95,28.96
