QURC2,Quincy_Res,Thu Aug 16 15:02:00 PDT 2001,1.61,219.00
DHPC2,Diamond_Hill,Thu Aug 16 15:02:00 PDT 2001,0.76,338.00
EBBC2,Elbert,Thu Aug 16 15:02:00 PDT 2001,3.84,328.00
SQWC2,Squaw_Mountain,Thu Aug 16 15:02:00 PDT 2001,1.92,330.00
SAPC2,Salisbury_Park,Thu Aug 16 15:02:00 PDT 2001,5.54,22.00
COKC2,Castle_Rock,Thu Aug 16 15:02:00 PDT 2001,2.82,34.00
SFSC2,Sugarloaf,Thu Aug 16 15:02:00 PDT 2001,0.40,96.00
LEWC2,Louisville_Lake,Thu Aug 16 15:02:00 PDT 2001,0.63,332.00
CALC2,Cal-Wood_Ranch,Thu Aug 16 15:02:00 PDT 2001,0.00,56.00
BTRC2,Button_Rock,Thu Aug 16 15:02:00 PDT 2001,0.00,129.00
QBRA3,BLACK ROCK,Thu Aug 16 15:01:00 PDT 2001,3.58,190.00
QRAA3,RAINBOW,Thu Aug 16 15:00:00 PDT 2001,1.79,210.00
QRCA3,RUCKER,Thu Aug 16 15:01:00 PDT 2001,0.45,220.00
CKSC1,BEN LOMOND,Thu Aug 16 15:01:00 PDT 2001,1.79,130.00
TMPA1,BIG HILL,Thu Aug 16 15:00:00 PDT 2001,2.68,260.00
DBLC1,DIABLO GRANDE,Thu Aug 16 15:00:00 PDT 2001,4.47,30.00
EPKC1,EAGLE PEAK,Thu Aug 16 15:00:00 PDT 2001,1.34,120.00
TR125,FENCE MEADOW - FTS,Thu Aug 16 15:01:00 PDT 2001,2.68,230.00
FHCC1,FISH CREEK MOUNTAIN,Thu Aug 16 15:01:00 PDT 2001,4.92,40.00
LAHC1,LA HONDA,Thu Aug 16 15:01:00 PDT 2001,1.79,260.00
LMOC1,LIVERMORE,Thu Aug 16 15:00:00 PDT 2001,3.13,360.00
LTHC1,LOST HORSE,Thu Aug 16 15:01:00 PDT 2001,1.34,10.00
MTQC1,MOUNTAIN REST - FTS,Thu Aug 16 15:01:00 PDT 2001,2.24,200.00
INTC1,PANAMINT,Thu Aug 16 15:01:00 PDT 2001,3.13,260.00
TSCC1,TEMESCAL #1,Thu Aug 16 15:00:00 PDT 2001,1.34,30.00
TR210,SECOND BOX,Thu Aug 16 15:01:00 PDT 2001,0.00,140.00
BFRI1,BRACE FLAT,Thu Aug 16 15:00:00 PDT 2001,3.58,190.00
F1510,VERNON - FTS,Thu Aug 16 15:01:00 PDT 2001,1.34,190.00
BRAM8,BRAVO,Thu Aug 16 15:00:00 PDT 2001,5.36,20.00
TR269,DERBY MOUNTAIN - FT,Thu Aug 16 15:01:00 PDT 2001,1.79,60.00
TR272,FOUR MILE - FTS,Thu Aug 16 15:00:00 PDT 2001,3.13,10.00
GLFM8,GOLF,Thu Aug 16 15:01:00 PDT 2001,1.79,70.00
