QRAA3,RAINBOW,Fri Jul 20 15:00:00 PDT 2001,2.24,220.00
QRCA3,RUCKER,Fri Jul 20 15:01:00 PDT 2001,0.45,80.00
CKSC1,BEN LOMOND,Fri Jul 20 15:01:00 PDT 2001,1.34,160.00
DBLC1,DIABLO GRANDE,Fri Jul 20 15:00:00 PDT 2001,2.68,140.00
EPKC1,EAGLE PEAK,Fri Jul 20 15:00:00 PDT 2001,1.34,100.00
FHCC1,FISH CREEK MOUNTAIN,Fri Jul 20 15:01:00 PDT 2001,8.05,250.00
LAHC1,LA HONDA,Fri Jul 20 15:01:00 PDT 2001,1.79,300.00
LMOC1,LIVERMORE,Fri Jul 20 15:00:00 PDT 2001,8.94,30.00
LTHC1,LOST HORSE,Fri Jul 20 15:01:00 PDT 2001,2.24,120.00
MTQC1,MOUNTAIN REST - FTS,Fri Jul 20 15:01:00 PDT 2001,2.24,220.00
TMPE2,TEMESCAL,Fri Jul 20 15:00:00 PDT 2001,1.79,140.00
TR210,SECOND BOX,Fri Jul 20 15:01:00 PDT 2001,0.00,240.00
BFRI1,BRACE FLAT,Fri Jul 20 15:00:00 PDT 2001,7.60,190.00
F1510,VERNON - FTS,Fri Jul 20 15:01:00 PDT 2001,0.45,220.00
BRAM8,BRAVO,Fri Jul 20 15:00:00 PDT 2001,1.79,190.00
TR269,DERBY MOUNTAIN - FT,Fri Jul 20 15:01:00 PDT 2001,2.68,90.00
TR272,FOUR MILE - FTS,Fri Jul 20 15:00:00 PDT 2001,4.02,160.00
GLFM8,GOLF,Fri Jul 20 15:01:00 PDT 2001,4.92,240.00
TR275,HEBGEN LAKE - FTS,Fri Jul 20 15:00:00 PDT 2001,4.92,230.00
PRDM8,PARDEE,Fri Jul 20 15:00:00 PDT 2001,2.68,330.00
SPBM8,SPOTTED BEAR RS,Fri Jul 20 15:01:00 PDT 2001,1.34,270.00
TR293,SQUAW CREEK - FTS,Fri Jul 20 15:00:00 PDT 2001,2.24,100.00
TR297,TIMBERCREST - FTS,Fri Jul 20 15:01:00 PDT 2001,4.92,130.00
TR304,YELLOW MULE - FTS,Fri Jul 20 15:00:00 PDT 2001,7.15,160.00
CLFO3,CALIMUS,Fri Jul 20 15:00:00 PDT 2001,5.81,250.00
CTFO3,CHEMULT,Fri Jul 20 15:00:00 PDT 2001,2.68,190.00
CQFO3,CHILOQUIN,Fri Jul 20 15:00:00 PDT 2001,3.58,280.00
FAFO3,FLAGSTAFF HILL,Fri Jul 20 15:01:00 PDT 2001,8.05,320.00
OYFO3,HOYT CREEK,Fri Jul 20 15:01:00 PDT 2001,2.24,280.00
SHFO3,SAGE HEN,Fri Jul 20 15:00:00 PDT 2001,8.49,270.00
SDFO3,SELDOM CREEK,Fri Jul 20 15:01:00 PDT 2001,2.68,270.00
BRAU1,BEAR RIVER,Fri Jul 20 15:00:00 PDT 2001,3.13,250.00
HOHU1,HORSE HOLLOW,Fri Jul 20 15:01:00 PDT 2001,5.36,230.00
HURW1,HURRICANE,Fri Jul 20 15:00:00 PDT 2001,4.92,340.00
BMTC2,Blue_Mountain,Fri Jul 20 15:17:00 PDT 2001,1.34,325.00
QURC2,Quincy_Res,Fri Jul 20 15:17:00 PDT 2001,0.00,0.00
DHPC2,Diamond_Hill,Fri Jul 20 15:17:00 PDT 2001,0.00,236.00
EBBC2,Elbert,Fri Jul 20 15:17:00 PDT 2001,2.59,211.00
BHNC2,Brighton,Fri Jul 20 15:17:00 PDT 2001,0.31,39.00
SQWC2,Squaw_Mountain,Fri Jul 20 15:17:00 PDT 2001,1.39,208.00
HGCC2,Hiwan_G.C.,Fri Jul 20 15:17:00 PDT 2001,1.34,222.00
HIGC2,Highlands_Ranch_WTP,Fri Jul 20 15:17:00 PDT 2001,0.00,34.00
SAPC2,Salisbury_Park,Fri Jul 20 15:17:00 PDT 2001,3.71,6.00
COKC2,Castle_Rock,Fri Jul 20 15:17:00 PDT 2001,2.37,197.00
WRDC2,Ward_C-1,Fri Jul 20 15:17:00 PDT 2001,0.00,264.00
SFSC2,Sugarloaf,Fri Jul 20 15:17:00 PDT 2001,0.72,118.00
LEWC2,Louisville_Lake,Fri Jul 20 15:17:00 PDT 2001,1.16,152.00
CALC2,Cal-Wood_Ranch,Fri Jul 20 15:17:00 PDT 2001,0.98,180.00
BTRC2,Button_Rock,Fri Jul 20 15:17:00 PDT 2001,0.89,135.00
BMTC2,Blue_Mountain,Fri Jul 20 15:32:00 PDT 2001,0.00,15.00
QURC2,Quincy_Res,Fri Jul 20 15:32:00 PDT 2001,0.00,0.00
DHPC2,Diamond_Hill,Fri Jul 20 15:32:00 PDT 2001,0.58,124.00
EBBC2,Elbert,Fri Jul 20 15:32:00 PDT 2001,3.53,265.00
