BMTC2,Blue_Mountain,Fri Jul 04 16:00:00 PDT 2003,1.34,0.00
EBBC2,Elbert,Fri Jul 04 16:00:00 PDT 2003,3.22,127.00
SQWC2,Squaw_Mountain,Fri Jul 04 16:00:00 PDT 2003,4.38,29.00
HGCC2,Hiwan_G.C.,Fri Jul 04 16:00:00 PDT 2003,0.89,76.00
SAPC2,Salisbury_Park,Fri Jul 04 16:00:00 PDT 2003,1.65,112.00
SFSC2,Sugarloaf,Fri Jul 04 16:00:00 PDT 2003,3.31,298.00
LEWC2,Louisville_Lake,Fri Jul 04 16:00:00 PDT 2003,1.39,68.00
H0002,KNCTODD1               Jefferson     NC,Fri Jul 04 16:03:00 PDT 2003,0.45,130.00
H0003,Black River Electric   Fredericktown MO,Fri Jul 04 16:00:00 PDT 2003,1.79,210.00
H0344,BlueStar Systems       Milford      OH,Fri Jul 04 16:00:00 PDT 2003,2.24,350.00
H0457,Corte Madera CA,Fri Jul 04 16:00:00 PDT 2003,1.34,220.00
H0010,Mac Weather            Charlottetown PE,Fri Jul 04 16:00:00 PDT 2003,0.00,290.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Jul 04 16:01:00 PDT 2003,2.68,130.00
H0449,West Houston	        Houston	     TX,Fri Jul 04 16:00:00 PDT 2003,0.00,30.00
H0017,Olathe        KS,Fri Jul 04 16:01:00 PDT 2003,1.79,90.00
H0020,Gilbert       AZ,Fri Jul 04 16:01:00 PDT 2003,0.00,190.00
H0460,ValleyView Ranch       Reasnor      IA,Fri Jul 04 16:00:00 PDT 2003,2.24,170.00
H0021,St Catharines ON,Fri Jul 04 16:01:00 PDT 2003,0.00,220.00
H0024,Cornelius     OR,Fri Jul 04 16:01:00 PDT 2003,0.00,20.00
H0025,Dickinson     TX,Fri Jul 04 16:03:00 PDT 2003,1.34,100.00
H0461,Westford     MA,Fri Jul 04 16:03:00 PDT 2003,0.00,260.00
H0029,Affton        MO,Fri Jul 04 16:00:00 PDT 2003,0.45,240.00
