BMTC2,Blue_Mountain,Fri Aug 24 16:02:00 PDT 2001,0.45,34.00
QURC2,Quincy_Res,Fri Aug 24 16:02:00 PDT 2001,1.21,287.00
DHPC2,Diamond_Hill,Fri Aug 24 16:02:00 PDT 2001,0.63,281.00
EBBC2,Elbert,Fri Aug 24 16:02:00 PDT 2001,4.65,89.00
BHNC2,Brighton,Fri Aug 24 16:02:00 PDT 2001,0.49,0.00
SQWC2,Squaw_Mountain,Fri Aug 24 16:02:00 PDT 2001,1.65,14.00
HGCC2,Hiwan_G.C.,Fri Aug 24 16:02:00 PDT 2001,0.00,114.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 24 16:02:00 PDT 2001,0.94,96.00
SAPC2,Salisbury_Park,Fri Aug 24 16:02:00 PDT 2001,1.21,202.00
COKC2,Castle_Rock,Fri Aug 24 16:02:00 PDT 2001,2.37,152.00
WRDC2,Ward_C-1,Fri Aug 24 16:02:00 PDT 2001,0.63,270.00
SFSC2,Sugarloaf,Fri Aug 24 16:02:00 PDT 2001,0.94,107.00
LEWC2,Louisville_Lake,Fri Aug 24 16:02:00 PDT 2001,0.67,146.00
CALC2,Cal-Wood_Ranch,Fri Aug 24 16:02:00 PDT 2001,0.63,73.00
BTRC2,Button_Rock,Fri Aug 24 16:02:00 PDT 2001,0.00,118.00
QRAA3,RAINBOW,Fri Aug 24 16:00:00 PDT 2001,4.92,340.00
QRCA3,RUCKER,Fri Aug 24 16:01:00 PDT 2001,3.13,250.00
CKSC1,BEN LOMOND,Fri Aug 24 16:01:00 PDT 2001,1.79,130.00
TMPA1,BIG HILL,Fri Aug 24 16:00:00 PDT 2001,3.13,290.00
DBLC1,DIABLO GRANDE,Fri Aug 24 16:00:00 PDT 2001,3.13,20.00
EPKC1,EAGLE PEAK,Fri Aug 24 16:00:00 PDT 2001,0.00,100.00
FHCC1,FISH CREEK MOUNTAIN,Fri Aug 24 16:01:00 PDT 2001,3.58,150.00
LAHC1,LA HONDA,Fri Aug 24 16:01:00 PDT 2001,2.24,180.00
LMOC1,LIVERMORE,Fri Aug 24 16:00:00 PDT 2001,6.71,10.00
LTHC1,LOST HORSE,Fri Aug 24 16:01:00 PDT 2001,1.79,250.00
MTQC1,MOUNTAIN REST - FTS,Fri Aug 24 16:01:00 PDT 2001,2.24,220.00
TSCC1,TEMESCAL #1,Fri Aug 24 16:00:00 PDT 2001,0.89,210.00
TR210,SECOND BOX,Fri Aug 24 16:01:00 PDT 2001,0.00,350.00
BFRI1,BRACE FLAT,Fri Aug 24 16:00:00 PDT 2001,1.79,260.00
F1510,VERNON - FTS,Fri Aug 24 16:01:00 PDT 2001,1.34,120.00
TR269,DERBY MOUNTAIN - FT,Fri Aug 24 16:01:00 PDT 2001,3.58,140.00
TR272,FOUR MILE - FTS,Fri Aug 24 16:00:00 PDT 2001,4.02,350.00
PRDM8,PARDEE,Fri Aug 24 16:00:00 PDT 2001,4.02,320.00
SPBM8,SPOTTED BEAR RS,Fri Aug 24 16:01:00 PDT 2001,1.79,130.00
TR293,SQUAW CREEK - FTS,Fri Aug 24 16:00:00 PDT 2001,2.68,130.00
TR297,TIMBERCREST - FTS,Fri Aug 24 16:01:00 PDT 2001,3.13,130.00
TR304,YELLOW MULE - FTS,Fri Aug 24 16:00:00 PDT 2001,3.58,220.00
TR307,COSMIC - PORTABLE,Fri Aug 24 16:00:00 PDT 2001,0.45,280.00
COPN5,SMOKEY BEAR,Fri Aug 24 16:01:00 PDT 2001,0.89,290.00
CLFO3,CALIMUS,Fri Aug 24 16:00:00 PDT 2001,3.13,280.00
CTFO3,CHEMULT,Fri Aug 24 16:00:00 PDT 2001,0.89,180.00
CQFO3,CHILOQUIN,Fri Aug 24 16:00:00 PDT 2001,2.68,320.00
FAFO3,FLAGSTAFF HILL,Fri Aug 24 16:01:00 PDT 2001,5.36,310.00
OYFO3,HOYT CREEK,Fri Aug 24 16:01:00 PDT 2001,2.24,250.00
SHFO3,SAGE HEN,Fri Aug 24 16:00:00 PDT 2001,2.24,290.00
SDFO3,SELDOM CREEK,Fri Aug 24 16:01:00 PDT 2001,1.79,290.00
BRAU1,BEAR RIVER,Fri Aug 24 16:00:00 PDT 2001,1.79,80.00
HOHU1,HORSE HOLLOW,Fri Aug 24 16:01:00 PDT 2001,4.02,260.00
HURW1,HURRICANE,Fri Aug 24 16:00:00 PDT 2001,0.00,90.00
BMTC2,Blue_Mountain,Fri Aug 24 16:17:00 PDT 2001,2.68,110.00
QURC2,Quincy_Res,Fri Aug 24 16:17:00 PDT 2001,0.89,73.00
DHPC2,Diamond_Hill,Fri Aug 24 16:17:00 PDT 2001,0.63,281.00
EBBC2,Elbert,Fri Aug 24 16:17:00 PDT 2001,3.00,140.00
BHNC2,Brighton,Fri Aug 24 16:17:00 PDT 2001,0.49,0.00
SQWC2,Squaw_Mountain,Fri Aug 24 16:17:00 PDT 2001,2.10,37.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 24 16:17:00 PDT 2001,0.94,96.00
SAPC2,Salisbury_Park,Fri Aug 24 16:17:00 PDT 2001,4.60,169.00
COKC2,Castle_Rock,Fri Aug 24 16:17:00 PDT 2001,2.37,152.00
WRDC2,Ward_C-1,Fri Aug 24 16:17:00 PDT 2001,0.63,270.00
SFSC2,Sugarloaf,Fri Aug 24 16:17:00 PDT 2001,0.00,107.00
LEWC2,Louisville_Lake,Fri Aug 24 16:17:00 PDT 2001,0.67,146.00
CALC2,Cal-Wood_Ranch,Fri Aug 24 16:17:00 PDT 2001,1.65,79.00
BTRC2,Button_Rock,Fri Aug 24 16:17:00 PDT 2001,0.00,118.00
NCARM,NCAR Table Mesa                       NCAR,Fri Aug 24 16:11:56 PDT 2001,1.39,133.00
NCARF,NCAR Foothills Lab                    NCAR,Fri Aug 24 16:14:16 PDT 2001,1.30,126.00
BLDF1,Belle Glade                            FAWN,Fri Aug 24 16:15:00 PDT 2001,2.51,54.56
PHAF1,Putnam Hall                            FAWN,Fri Aug 24 16:15:00 PDT 2001,0.51,144.30
TRAF1,Citra                                  FAWN,Fri Aug 24 16:15:00 PDT 2001,0.38,25.72
ALHF1,Alachua                                FAWN,Fri Aug 24 16:00:00 PDT 2001,1.15,335.40
STNF1,Hastings                               FAWN,Fri Aug 24 16:15:00 PDT 2001,1.55,100.90
CKHF1,Ocklawaha                              FAWN,Fri Aug 24 16:15:00 PDT 2001,1.05,57.57
VRSF1,Tavares                                FAWN,Fri Aug 24 16:15:00 PDT 2001,1.48,13.10
UMLF1,Umatilla                               FAWN,Fri Aug 24 16:15:00 PDT 2001,1.85,52.74
KHPF1,Okahumpka                              FAWN,Fri Aug 24 16:15:00 PDT 2001,0.95,58.38
VLNF1,Avalon                                 FAWN,Fri Aug 24 16:15:00 PDT 2001,0.41,52.95
KSLF1,Brooksville                            FAWN,Fri Aug 24 16:15:00 PDT 2001,2.01,298.20
POPF1,Apopka                                 FAWN,Fri Aug 24 16:15:00 PDT 2001,1.53,70.60
KALF1,Lake Alfred                            FAWN,Fri Aug 24 16:15:00 PDT 2001,1.17,40.64
DOVF1,Dover                                  FAWN,Fri Aug 24 16:00:00 PDT 2001,0.37,75.70
DNTF1,Bradenton                              FAWN,Fri Aug 24 16:15:00 PDT 2001,2.74,315.60
NNAF1,Ona                                    FAWN,Fri Aug 24 16:00:00 PDT 2001,0.44,1.97
FDLF1,Fort Lauderdale                        FAWN,Fri Aug 24 16:15:00 PDT 2001,3.36,111.50
STDF1,Homestead                              FAWN,Fri Aug 24 16:15:00 PDT 2001,3.45,118.70
IMKF1,Immokalee                              FAWN,Fri Aug 24 16:15:00 PDT 2001,3.26,133.00
SADDL,Niwot Ridge Saddle                    NiwotRidge,Fri Aug 24 16:00:00 PDT 2001,4.65,315.00
D1,Niwot Ridge D1                        NiwotRidge,Fri Aug 24 16:00:00 PDT 2001,4.51,297.00
NCARM,NCAR Table Mesa                       NCAR,Fri Aug 24 16:26:55 PDT 2001,2.01,132.00
NCARF,NCAR Foothills Lab                    NCAR,Fri Aug 24 16:24:16 PDT 2001,0.89,57.00
BLDF1,Belle Glade                            FAWN,Fri Aug 24 16:30:00 PDT 2001,2.02,58.26
PHAF1,Putnam Hall                            FAWN,Fri Aug 24 16:30:00 PDT 2001,0.49,113.40
TRAF1,Citra                                  FAWN,Fri Aug 24 16:30:00 PDT 2001,0.21,17.66
ALHF1,Alachua                                FAWN,Fri Aug 24 16:30:00 PDT 2001,0.21,249.10
STNF1,Hastings                               FAWN,Fri Aug 24 16:30:00 PDT 2001,1.34,130.60
CKHF1,Ocklawaha                              FAWN,Fri Aug 24 16:30:00 PDT 2001,1.04,50.51
EPRF1,Pierson                                FAWN,Fri Aug 24 16:30:00 PDT 2001,0.89,65.17
VRSF1,Tavares                                FAWN,Fri Aug 24 16:30:00 PDT 2001,1.29,17.29
UMLF1,Umatilla                               FAWN,Fri Aug 24 16:30:00 PDT 2001,2.50,56.49
KHPF1,Okahumpka                              FAWN,Fri Aug 24 16:30:00 PDT 2001,0.98,45.21
VLNF1,Avalon                                 FAWN,Fri Aug 24 16:30:00 PDT 2001,0.55,38.42
KSLF1,Brooksville                            FAWN,Fri Aug 24 16:30:00 PDT 2001,1.20,292.70
POPF1,Apopka                                 FAWN,Fri Aug 24 16:30:00 PDT 2001,1.39,71.30
KALF1,Lake Alfred                            FAWN,Fri Aug 24 16:30:00 PDT 2001,1.06,21.17
DNTF1,Bradenton                              FAWN,Fri Aug 24 16:30:00 PDT 2001,2.47,309.30
FDLF1,Fort Lauderdale                        FAWN,Fri Aug 24 16:30:00 PDT 2001,2.56,117.30
STDF1,Homestead                              FAWN,Fri Aug 24 16:30:00 PDT 2001,3.03,122.00
IMKF1,Immokalee                              FAWN,Fri Aug 24 16:30:00 PDT 2001,3.26,133.00
BMTC2,Blue_Mountain,Fri Aug 24 16:32:00 PDT 2001,1.79,110.00
QURC2,Quincy_Res,Fri Aug 24 16:32:00 PDT 2001,3.13,17.00
