QURC2,Quincy_Res,Fri Jul 02 16:00:00 PDT 2004,2.82,124.00
DHPC2,Diamond_Hill,Fri Jul 02 16:00:00 PDT 2004,1.30,28.00
EBBC2,Elbert,Fri Jul 02 16:00:00 PDT 2004,2.73,105.00
BHNC2,Brighton,Fri Jul 02 16:00:00 PDT 2004,0.94,6.00
SQWC2,Squaw_Mountain,Fri Jul 02 16:00:00 PDT 2004,2.32,213.00
HIGC2,Highlands_Ranch_WTP,Fri Jul 02 16:00:00 PDT 2004,3.62,129.00
SAPC2,Salisbury_Park,Fri Jul 02 16:00:00 PDT 2004,1.25,140.00
COKC2,Castle_Rock,Fri Jul 02 16:00:00 PDT 2004,1.07,79.00
WRDC2,Ward_C-1,Fri Jul 02 16:00:00 PDT 2004,3.58,264.00
SFSC2,Sugarloaf,Fri Jul 02 16:00:00 PDT 2004,0.67,96.00
LEWC2,Louisville_Lake,Fri Jul 02 16:00:00 PDT 2004,1.88,17.00
CALC2,Cal-Wood_Ranch,Fri Jul 02 16:00:00 PDT 2004,0.76,180.00
BTRC2,Button_Rock,Fri Jul 02 16:00:00 PDT 2004,0.54,124.00
AURC2,Aurora_Reservoir,Fri Jul 02 16:00:00 PDT 2004,3.53,112.00
MSTC2,Marston_Lake_North,Fri Jul 02 16:00:00 PDT 2004,0.13,66.00
CARF1,Carrabelle                             FAWN,Fri Jul 02 16:00:00 PDT 2004,0.81,315.39
LIOF1,Live Oak                               FAWN,Fri Jul 02 16:00:00 PDT 2004,3.47,273.50
ALHF1,Alachua                                FAWN,Fri Jul 02 16:00:00 PDT 2004,2.19,213.70
STNF1,Hastings                               FAWN,Fri Jul 02 16:00:00 PDT 2004,4.17,165.50
CKHF1,Ocklawaha                              FAWN,Fri Jul 02 16:00:00 PDT 2004,0.83,208.10
UMLF1,Umatilla                               FAWN,Fri Jul 02 16:00:00 PDT 2004,1.52,244.60
KHPF1,Okahumpka                              FAWN,Fri Jul 02 16:00:00 PDT 2004,1.21,354.70
VLNF1,Avalon                                 FAWN,Fri Jul 02 16:00:00 PDT 2004,2.73,148.60
KSLF1,Brooksville                            FAWN,Fri Jul 02 16:00:00 PDT 2004,4.08,39.26
POPF1,Apopka                                 FAWN,Fri Jul 02 16:00:00 PDT 2004,2.23,105.90
KALF1,Lake Alfred                            FAWN,Fri Jul 02 16:00:00 PDT 2004,1.40,40.64
KENF1,Kenansville                            FAWN,Fri Jul 02 16:00:00 PDT 2004,5.14,338.60
H0038,Kennesaw      GA,Fri Jul 02 16:01:00 PDT 2004,0.00,360.00
H0396,Williamson          County Franklin TN,Fri Jul 02 16:00:00 PDT 2004,1.79,130.00
CO086,West Tunnel Portal (8),Fri Jul 02 16:00:00 PDT 2004,1.79,250.00
CO103,Snowmass @HWY82 mp26.8 (10*),Fri Jul 02 16:00:00 PDT 2004,2.24,195.00
MN009,Blue Earth I-90 Mile Post 119,Fri Jul 02 16:00:00 PDT 2004,3.61,105.00
MN015,Alexandria I-94 Mile Post 104,Fri Jul 02 16:00:00 PDT 2004,4.17,125.00
MN020,Emily MN-6 Mile Post 29,Fri Jul 02 16:00:01 PDT 2004,3.06,140.00
MN024,MN-7 Mile Post 11,Fri Jul 02 16:00:02 PDT 2004,5.28,120.00
AP001,KB0TVJ-5 Boulder                  CO US,Fri Jul 02 16:04:28 PDT 2004,0.00,86.00
AP002,K4HG Cudjoe Key                   FL US,Fri Jul 02 16:03:39 PDT 2004,0.00,123.00
AP012,N9ZIP Michigan City               IN US,Fri Jul 02 16:02:02 PDT 2004,0.89,1.00
AP013,W0LED-1 Crystal                   MN US,Fri Jul 02 16:00:29 PDT 2004,1.79,151.00
AP014,WA2GUG New Hyde Park              NY US,Fri Jul 02 16:04:29 PDT 2004,1.34,20.00
