QURC2,Quincy_Res,Tue Jul 20 16:00:00 PDT 2004,2.15,309.00
DHPC2,Diamond_Hill,Tue Jul 20 16:00:00 PDT 2004,2.91,292.00
EBBC2,Elbert,Tue Jul 20 16:00:00 PDT 2004,1.52,240.00
BHNC2,Brighton,Tue Jul 20 16:00:00 PDT 2004,4.47,264.00
SQWC2,Squaw_Mountain,Tue Jul 20 16:00:00 PDT 2004,3.53,334.00
HGCC2,Hiwan_G.C.,Tue Jul 20 16:00:00 PDT 2004,1.79,333.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 20 16:00:00 PDT 2004,0.63,281.00
SAPC2,Salisbury_Park,Tue Jul 20 16:00:00 PDT 2004,4.43,270.00
COKC2,Castle_Rock,Tue Jul 20 16:00:00 PDT 2004,2.77,214.00
SFSC2,Sugarloaf,Tue Jul 20 16:00:00 PDT 2004,0.63,225.00
LEWC2,Louisville_Lake,Tue Jul 20 16:00:00 PDT 2004,5.81,242.00
CALC2,Cal-Wood_Ranch,Tue Jul 20 16:00:00 PDT 2004,2.86,169.00
BTRC2,Button_Rock,Tue Jul 20 16:00:00 PDT 2004,0.31,320.00
MSTC2,Marston_Lake_North,Tue Jul 20 16:00:00 PDT 2004,0.22,323.00
CSUF,CSU Foothills Campus                   ColoState,Tue Jul 20 16:00:00 PDT 2004,2.95,4.00
JAYF1,Jay                                    FAWN,Tue Jul 20 16:00:00 PDT 2004,1.29,347.80
QUIF1,Quincy                                 FAWN,Tue Jul 20 16:00:00 PDT 2004,2.19,341.00
CARF1,Carrabelle                             FAWN,Tue Jul 20 16:00:00 PDT 2004,1.62,215.00
MACF1,Macclenny                              FAWN,Tue Jul 20 16:00:00 PDT 2004,0.38,339.20
BRZF1,Bronson                                FAWN,Tue Jul 20 16:00:00 PDT 2004,3.08,238.00
PHAF1,Putnam Hall                            FAWN,Tue Jul 20 16:00:00 PDT 2004,0.68,219.80
TRAF1,Citra                                  FAWN,Tue Jul 20 16:00:00 PDT 2004,1.34,182.80
ALHF1,Alachua                                FAWN,Tue Jul 20 16:00:00 PDT 2004,5.39,139.40
STNF1,Hastings                               FAWN,Tue Jul 20 16:00:00 PDT 2004,3.25,202.50
EPRF1,Pierson                                FAWN,Tue Jul 20 16:00:00 PDT 2004,0.89,182.80
VRSF1,Tavares                                FAWN,Tue Jul 20 16:00:00 PDT 2004,1.86,187.50
UMLF1,Umatilla                               FAWN,Tue Jul 20 16:00:00 PDT 2004,1.78,196.50
KHPF1,Okahumpka                              FAWN,Tue Jul 20 16:00:00 PDT 2004,2.36,203.10
VLNF1,Avalon                                 FAWN,Tue Jul 20 16:00:00 PDT 2004,2.28,216.30
KSLF1,Brooksville                            FAWN,Tue Jul 20 16:00:00 PDT 2004,3.00,189.70
POPF1,Apopka                                 FAWN,Tue Jul 20 16:00:00 PDT 2004,2.41,213.80
KALF1,Lake Alfred                            FAWN,Tue Jul 20 16:00:00 PDT 2004,0.95,207.40
KENF1,Kenansville                            FAWN,Tue Jul 20 16:00:00 PDT 2004,1.82,240.20
DOVF1,Dover                                  FAWN,Tue Jul 20 16:00:00 PDT 2004,1.64,184.80
DNTF1,Bradenton                              FAWN,Tue Jul 20 16:00:00 PDT 2004,0.82,194.80
NNAF1,Ona                                    FAWN,Tue Jul 20 16:00:00 PDT 2004,0.86,193.40
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 20 16:00:00 PDT 2004,1.25,257.10
