BMTC2,Blue_Mountain,Sun Sep 21 16:00:00 PDT 2003,2.68,97.00
QURC2,Quincy_Res,Sun Sep 21 16:00:00 PDT 2003,0.36,28.00
EBBC2,Elbert,Sun Sep 21 16:00:00 PDT 2003,3.04,59.00
BHNC2,Brighton,Sun Sep 21 16:00:00 PDT 2003,1.56,0.00
SQWC2,Squaw_Mountain,Sun Sep 21 16:00:00 PDT 2003,2.59,352.00
HGCC2,Hiwan_G.C.,Sun Sep 21 16:00:00 PDT 2003,2.24,348.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 21 16:00:00 PDT 2003,0.27,68.00
SAPC2,Salisbury_Park,Sun Sep 21 16:00:00 PDT 2003,0.80,40.00
COKC2,Castle_Rock,Sun Sep 21 16:00:00 PDT 2003,0.72,50.00
WRDC2,Ward_C-1,Sun Sep 21 16:00:00 PDT 2003,4.69,158.00
SFSC2,Sugarloaf,Sun Sep 21 16:00:00 PDT 2003,1.92,298.00
LEWC2,Louisville_Lake,Sun Sep 21 16:00:00 PDT 2003,0.49,332.00
CALC2,Cal-Wood_Ranch,Sun Sep 21 16:00:00 PDT 2003,0.94,214.00
BTRC2,Button_Rock,Sun Sep 21 16:00:00 PDT 2003,1.48,130.00
DUD06,Marston_Lake_North,Sun Sep 21 16:00:00 PDT 2003,1.25,80.00
H0002,KNCTODD1               Jefferson     NC,Sun Sep 21 16:00:00 PDT 2003,0.00,60.00
H0003,Black River Electric   Fredericktown MO,Sun Sep 21 16:02:00 PDT 2003,2.24,150.00
H0344,BlueStar Systems       Milford      OH,Sun Sep 21 16:00:00 PDT 2003,0.00,20.00
H0004,BoblandUSA             San Diego     CA,Sun Sep 21 16:02:00 PDT 2003,1.34,260.00
H0364,BoltAssociates         Beltsville    MD,Sun Sep 21 16:01:00 PDT 2003,0.00,0.00
H0457,Corte Madera CA,Sun Sep 21 16:01:00 PDT 2003,0.89,180.00
H0010,Mac Weather            Charlottetown PE,Sun Sep 21 16:00:00 PDT 2003,1.34,40.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Sep 21 16:01:00 PDT 2003,0.00,100.00
H0549,Danville		Alum Springs KY,Sun Sep 21 16:01:00 PDT 2003,0.00,100.00
H0449,West Houston	        Houston	     TX,Sun Sep 21 16:00:00 PDT 2003,0.00,50.00
H0017,Olathe        KS,Sun Sep 21 16:01:00 PDT 2003,1.79,130.00
H0020,Gilbert       AZ,Sun Sep 21 16:02:00 PDT 2003,0.00,250.00
H0460,ValleyView Ranch       Reasnor      IA,Sun Sep 21 16:00:00 PDT 2003,1.79,250.00
H0021,St Catharines ON,Sun Sep 21 16:02:00 PDT 2003,0.00,80.00
H0024,Cornelius     OR,Sun Sep 21 16:01:00 PDT 2003,2.24,350.00
H0029,Affton        MO,Sun Sep 21 16:00:00 PDT 2003,0.00,240.00
