DHPC2,Diamond_Hill,Tue Sep 02 16:00:00 PDT 2003,0.72,292.00
EBBC2,Elbert,Tue Sep 02 16:00:00 PDT 2003,5.59,238.00
BHNC2,Brighton,Tue Sep 02 16:00:00 PDT 2003,3.89,326.00
SQWC2,Squaw_Mountain,Tue Sep 02 16:00:00 PDT 2003,1.07,162.00
HGCC2,Hiwan_G.C.,Tue Sep 02 16:00:00 PDT 2003,0.89,71.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 02 16:00:00 PDT 2003,0.98,354.00
SAPC2,Salisbury_Park,Tue Sep 02 16:00:00 PDT 2003,1.16,40.00
COKC2,Castle_Rock,Tue Sep 02 16:00:00 PDT 2003,2.95,28.00
SFSC2,Sugarloaf,Tue Sep 02 16:00:00 PDT 2003,1.74,112.00
LEWC2,Louisville_Lake,Tue Sep 02 16:00:00 PDT 2003,3.35,349.00
CALC2,Cal-Wood_Ranch,Tue Sep 02 16:00:00 PDT 2003,2.55,62.00
BTRC2,Button_Rock,Tue Sep 02 16:00:00 PDT 2003,0.63,349.00
H0002,KNCTODD1               Jefferson     NC,Tue Sep 02 16:01:00 PDT 2003,0.00,120.00
H0003,Black River Electric   Fredericktown MO,Tue Sep 02 16:05:00 PDT 2003,2.24,30.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 02 16:00:00 PDT 2003,0.00,340.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 02 16:02:00 PDT 2003,0.89,250.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 02 16:01:00 PDT 2003,0.00,100.00
H0544,Brookhaven			     MS,Tue Sep 02 16:03:00 PDT 2003,0.00,0.00
H0457,Corte Madera CA,Tue Sep 02 16:01:00 PDT 2003,3.58,180.00
H0010,Mac Weather            Charlottetown PE,Tue Sep 02 16:00:00 PDT 2003,0.00,60.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 02 16:01:00 PDT 2003,1.34,0.00
H0449,West Houston	        Houston	     TX,Tue Sep 02 16:00:00 PDT 2003,0.89,320.00
H0017,Olathe        KS,Tue Sep 02 16:01:00 PDT 2003,1.79,60.00
H0020,Gilbert       AZ,Tue Sep 02 16:01:00 PDT 2003,0.00,320.00
H0460,ValleyView Ranch       Reasnor      IA,Tue Sep 02 16:00:00 PDT 2003,0.00,150.00
H0024,Cornelius     OR,Tue Sep 02 16:01:00 PDT 2003,1.34,110.00
H0461,Westford     MA,Tue Sep 02 16:01:00 PDT 2003,0.00,210.00
H0029,Affton        MO,Tue Sep 02 16:00:00 PDT 2003,0.00,350.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 02 16:00:00 PDT 2003,0.00,330.00
H0182,Apache Juncti AZ,Tue Sep 02 16:01:00 PDT 2003,1.34,60.00
H0462,Chandler     AZ,Tue Sep 02 16:00:00 PDT 2003,1.34,250.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 02 16:05:00 PDT 2003,1.34,260.00
H0322,Phoenix       AZ,Tue Sep 02 16:00:00 PDT 2003,1.34,260.00
H0489,Pagosa Springs CO,Tue Sep 02 16:00:00 PDT 2003,0.45,350.00
H0031,Rainbow City  AL,Tue Sep 02 16:00:00 PDT 2003,0.00,60.00
H0032,Hendersonvill TN,Tue Sep 02 16:00:00 PDT 2003,0.00,280.00
H0498,Balboa	     CA,Tue Sep 02 16:00:00 PDT 2003,1.79,260.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 02 16:01:00 PDT 2003,3.58,290.00
H0332,Belmont       CA,Tue Sep 02 16:01:00 PDT 2003,0.89,360.00
H0300,Cloverdale    CA,Tue Sep 02 16:03:00 PDT 2003,2.24,80.00
H0450,Dublin       CA,Tue Sep 02 16:00:00 PDT 2003,0.00,150.00
H0294,Rancho San Diego       El Cajon      CA,Tue Sep 02 16:00:00 PDT 2003,1.34,220.00
H0560,El Dorado Hills	Dartboard Wx CA,Tue Sep 02 16:00:00 PDT 2003,3.58,250.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 02 16:01:00 PDT 2003,3.13,70.00
H0346,California Hills       Folsom        CA,Tue Sep 02 16:01:00 PDT 2003,2.24,330.00
H0153,Coyote Weather         Fort Bragg    CA,Tue Sep 02 16:00:00 PDT 2003,1.79,180.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 02 16:00:00 PDT 2003,3.13,270.00
H0561,Grass Valley			     CA,Tue Sep 02 16:00:00 PDT 2003,0.00,250.00
H0562,Grizzly Flats			     CA,Tue Sep 02 16:02:00 PDT 2003,0.89,140.00
H0238,Lake Forest   CA,Tue Sep 02 16:04:00 PDT 2003,2.24,290.00
H0284,Audette Associates     Nevada City   CA,Tue Sep 02 16:02:00 PDT 2003,1.34,300.00
H0465,Occidental   CA,Tue Sep 02 16:01:00 PDT 2003,0.45,270.00
H0345,Palmdale      CA,Tue Sep 02 16:04:00 PDT 2003,0.00,240.00
H0564,Rohnert Park			     CA,Tue Sep 02 16:00:00 PDT 2003,0.89,300.00
H0268,Sacramento    CA,Tue Sep 02 16:00:00 PDT 2003,1.34,290.00
H0164,San Luis Obis CA,Tue Sep 02 16:00:00 PDT 2003,3.13,300.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 02 16:00:00 PDT 2003,2.24,140.00
H0452,Santa Rosa   CA,Tue Sep 02 16:00:00 PDT 2003,1.34,260.00
H0506,Visalia	     CA,Tue Sep 02 16:03:00 PDT 2003,1.34,310.00
H0566,Crestone			     CO,Tue Sep 02 16:02:00 PDT 2003,2.68,250.00
H0185,On the Mesa            Meeker        CO,Tue Sep 02 16:01:00 PDT 2003,0.00,120.00
H0325,Summit County CO,Tue Sep 02 16:00:00 PDT 2003,0.00,360.00
H0189,Canterbury    CT,Tue Sep 02 16:02:00 PDT 2003,0.45,120.00
H0206,Stonybrook             Norwalk       CT,Tue Sep 02 16:00:00 PDT 2003,0.00,40.00
H0035,Bristol, VA WX Station Bristol       VA,Tue Sep 02 16:02:00 PDT 2003,0.00,300.00
H0038,Kennesaw      GA,Tue Sep 02 16:02:00 PDT 2003,0.00,150.00
H0040,Sebastopol    CA,Tue Sep 02 16:01:00 PDT 2003,4.92,260.00
H0224,Boynton Beach FL,Tue Sep 02 16:00:00 PDT 2003,0.89,170.00
H0240,Santa Rosa Sound       Navarre       FL,Tue Sep 02 16:02:00 PDT 2003,3.58,120.00
H0312,Satellite Bea FL,Tue Sep 02 16:05:00 PDT 2003,1.79,120.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Sep 02 16:03:00 PDT 2003,0.89,110.00
H0509,Buchanan     GA,Tue Sep 02 16:02:00 PDT 2003,0.00,130.00
H0234,Roswell       GA,Tue Sep 02 16:02:00 PDT 2003,0.00,220.00
H0571,Hemet				     CA,Tue Sep 02 16:00:00 PDT 2003,4.02,130.00
H0573,Charles City			     IA,Tue Sep 02 16:03:00 PDT 2003,4.92,190.00
H0183,New Hampton   IA,Tue Sep 02 16:03:00 PDT 2003,3.58,210.00
H0195,Van Meter     IA,Tue Sep 02 16:00:00 PDT 2003,0.00,170.00
H0427,Bloomington  IL,Tue Sep 02 16:01:00 PDT 2003,1.34,90.00
H0261,Crystal Lake  IL,Tue Sep 02 16:00:00 PDT 2003,0.89,80.00
H0205,Olathe        KS,Tue Sep 02 16:02:00 PDT 2003,0.00,120.00
H0287,Arlington Center       Arlington     MA,Tue Sep 02 16:02:00 PDT 2003,0.00,40.00
H0577,Barre	Dog Corner		     MA,Tue Sep 02 16:02:00 PDT 2003,0.89,50.00
H0518,Lynn	     MA,Tue Sep 02 16:00:00 PDT 2003,2.68,30.00
H0297,Uxbridge      MA,Tue Sep 02 16:01:00 PDT 2003,0.00,270.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Sep 02 16:02:00 PDT 2003,1.34,40.00
H0150,Davisburg     MI,Tue Sep 02 16:01:00 PDT 2003,1.34,110.00
H0253,Blaine        MN,Tue Sep 02 16:00:00 PDT 2003,2.24,190.00
H0307,Bloomington   MN,Tue Sep 02 16:00:00 PDT 2003,1.34,210.00
H0273,Minnesotaweathernet    Franklin      MN,Tue Sep 02 16:00:00 PDT 2003,0.00,350.00
H0342,Gideon School District Gideon        MO,Tue Sep 02 16:00:00 PDT 2003,1.34,90.00
H0491,Greensboro   NC,Tue Sep 02 16:02:00 PDT 2003,0.89,240.00
H0523,Lewisville   NC,Tue Sep 02 16:01:00 PDT 2003,0.00,230.00
H0263,WeatherSource          Shelby        NC,Tue Sep 02 16:00:00 PDT 2003,0.00,310.00
H0387,North Holmes           Lake Lincoln NE,Tue Sep 02 16:01:00 PDT 2003,0.00,190.00
H0241,Omaha         NE,Tue Sep 02 16:01:00 PDT 2003,1.79,230.00
H0289,Omaha         NE,Tue Sep 02 16:05:00 PDT 2003,1.34,150.00
H0582,East Millstone			     NJ,Tue Sep 02 16:00:00 PDT 2003,0.00,350.00
H0476,Hopewell     NJ,Tue Sep 02 16:00:00 PDT 2003,0.00,20.00
H0177,Highland Lakes         Vernon Twsp   NJ,Tue Sep 02 16:01:00 PDT 2003,0.00,40.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Tue Sep 02 16:00:00 PDT 2003,2.24,330.00
H0302,Cuba          NY,Tue Sep 02 16:04:00 PDT 2003,3.13,260.00
H0358,Port of Rensselaer     Rensselaer    NY,Tue Sep 02 16:00:00 PDT 2003,0.00,100.00
H0290,Rochester     NY,Tue Sep 02 16:02:00 PDT 2003,0.00,150.00
H0304,Edmunds Weather        Smithtown     NY,Tue Sep 02 16:03:00 PDT 2003,1.79,200.00
H0251,Vestal        NY,Tue Sep 02 16:00:00 PDT 2003,1.79,210.00
H0395,Mecox Bay              Water Mill   NY,Tue Sep 02 16:01:00 PDT 2003,1.79,60.00
H0291,Colerain Township      Cincinnati    OH,Tue Sep 02 16:02:00 PDT 2003,1.34,350.00
H0309,Columbus      OH,Tue Sep 02 16:00:00 PDT 2003,0.45,260.00
H0220,Hillsboro     OR,Tue Sep 02 16:00:00 PDT 2003,0.00,120.00
H0492,Rock Creek, Hillsboro  Portland     OR,Tue Sep 02 16:03:00 PDT 2003,1.34,60.00
H0159,Old Town               Sherwood      OR,Tue Sep 02 16:00:00 PDT 2003,0.89,280.00
H0227,Turner        OR,Tue Sep 02 16:00:00 PDT 2003,1.34,0.00
H0336,Malvern       PA,Tue Sep 02 16:00:00 PDT 2003,0.00,180.00
H0229,Audubon Society of W PA Fox Chapel   PA,Tue Sep 02 16:00:00 PDT 2003,0.00,350.00
H0110,San Juan      PR,Tue Sep 02 16:02:00 PDT 2003,3.58,330.00
H0043,WX for West PA/East OH Sharon        PA,Tue Sep 02 16:01:00 PDT 2003,0.00,30.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Tue Sep 02 16:02:00 PDT 2003,0.00,180.00
H0313,BosWeather             Greer         SC,Tue Sep 02 16:03:00 PDT 2003,0.00,60.00
H0116,Boones Creek Weather   Salem         SC,Tue Sep 02 16:00:00 PDT 2003,0.00,270.00
H0479,West Columbia SC,Tue Sep 02 16:01:00 PDT 2003,0.00,280.00
H0329,Williamston   SC,Tue Sep 02 16:00:00 PDT 2003,0.00,270.00
H0588,Mitchell			     SD,Tue Sep 02 16:01:00 PDT 2003,1.34,340.00
H0298,Terricita Hills        Rapid City    SD,Tue Sep 02 16:04:00 PDT 2003,2.24,90.00
H0447,Downtown               Santa Rosa   CA,Tue Sep 02 16:02:00 PDT 2003,3.13,190.00
H0310,SSC                    Abilene       TX,Tue Sep 02 16:02:00 PDT 2003,2.68,50.00
H0161,Hopi Trail             Austin        TX,Tue Sep 02 16:00:00 PDT 2003,0.00,0.00
H0318,Austin        TX,Tue Sep 02 16:00:00 PDT 2003,0.45,70.00
H0236,Burk                   Burnett       TX,Tue Sep 02 16:02:00 PDT 2003,1.34,360.00
H0360,Corinth       TX,Tue Sep 02 16:04:00 PDT 2003,1.34,280.00
H0591,Dallas	Oak Cliff		     TX,Tue Sep 02 16:00:00 PDT 2003,0.00,180.00
H0152,Frisco        TX,Tue Sep 02 16:02:00 PDT 2003,0.00,260.00
H0180,Georgetown    TX,Tue Sep 02 16:02:00 PDT 2003,0.00,110.00
H0311,Clear Lake City WX     Houston       TX,Tue Sep 02 16:01:00 PDT 2003,0.89,310.00
H0162,Howe          TX,Tue Sep 02 16:03:00 PDT 2003,1.79,320.00
H0430,San Patricio           Mathis	     TX,Tue Sep 02 16:01:00 PDT 2003,0.89,120.00
H0415,Northwest Crossing	San Antonio  TX,Tue Sep 02 16:02:00 PDT 2003,2.24,320.00
H0280,Taylor        TX,Tue Sep 02 16:00:00 PDT 2003,1.34,30.00
H0281,WREL WeatherCenter     Lexington     VA,Tue Sep 02 16:02:00 PDT 2003,0.00,70.00
H0157,N4NW                   Stafford      VA,Tue Sep 02 16:03:00 PDT 2003,0.00,200.00
H0363,Darrington    WA,Tue Sep 02 16:00:00 PDT 2003,0.00,80.00
H0481,Kenmore      WA,Tue Sep 02 16:02:00 PDT 2003,0.45,290.00
H0596,Maple Valley			     WA,Tue Sep 02 16:00:00 PDT 2003,0.00,280.00
H0597,Vancouver			     WA,Tue Sep 02 16:02:00 PDT 2003,0.45,210.00
H0331,Walnut Grove           Vancouver     WA,Tue Sep 02 16:00:00 PDT 2003,1.34,300.00
H0598,Vancouver		Lutegrad Weather WA,Tue Sep 02 16:01:00 PDT 2003,0.00,240.00
H0490,Sylmar       CA,Tue Sep 02 16:00:00 PDT 2003,0.00,200.00
H0423,Middleboro   MA,Tue Sep 02 16:03:00 PDT 2003,0.00,80.00
H0099,Mountain High Resort   Wrightwood    CA,Tue Sep 02 16:00:00 PDT 2003,2.68,200.00
