BMTC2,Blue_Mountain,Wed Jul 23 16:00:00 PDT 2003,1.34,348.00
QURC2,Quincy_Res,Wed Jul 23 16:00:00 PDT 2003,1.03,50.00
DHPC2,Diamond_Hill,Wed Jul 23 16:00:00 PDT 2003,1.25,84.00
EBBC2,Elbert,Wed Jul 23 16:00:00 PDT 2003,4.16,190.00
BHNC2,Brighton,Wed Jul 23 16:00:00 PDT 2003,3.04,309.00
SQWC2,Squaw_Mountain,Wed Jul 23 16:00:00 PDT 2003,4.16,212.00
HGCC2,Hiwan_G.C.,Wed Jul 23 16:00:00 PDT 2003,1.79,116.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 23 16:00:00 PDT 2003,0.40,73.00
SAPC2,Salisbury_Park,Wed Jul 23 16:00:00 PDT 2003,2.91,96.00
COKC2,Castle_Rock,Wed Jul 23 16:00:00 PDT 2003,2.41,45.00
WRDC2,Ward_C-1,Wed Jul 23 16:00:00 PDT 2003,0.76,236.00
SFSC2,Sugarloaf,Wed Jul 23 16:00:00 PDT 2003,2.24,0.00
LEWC2,Louisville_Lake,Wed Jul 23 16:00:00 PDT 2003,1.48,225.00
CALC2,Cal-Wood_Ranch,Wed Jul 23 16:00:00 PDT 2003,1.03,349.00
JAYF1,Jay                                    FAWN,Wed Jul 23 16:00:00 PDT 2003,2.55,251.60
QUIF1,Quincy                                 FAWN,Wed Jul 23 16:00:00 PDT 2003,2.66,238.40
LIOF1,Live Oak                               FAWN,Wed Jul 23 16:00:00 PDT 2003,2.69,193.60
MACF1,Macclenny                              FAWN,Wed Jul 23 16:00:00 PDT 2003,1.29,214.50
BRZF1,Bronson                                FAWN,Wed Jul 23 16:00:00 PDT 2003,2.66,256.39
PHAF1,Putnam Hall                            FAWN,Wed Jul 23 16:00:00 PDT 2003,0.42,69.08
TRAF1,Citra                                  FAWN,Wed Jul 23 16:00:00 PDT 2003,1.27,171.00
STNF1,Hastings                               FAWN,Wed Jul 23 16:00:00 PDT 2003,1.16,133.90
CKHF1,Ocklawaha                              FAWN,Wed Jul 23 16:00:00 PDT 2003,1.04,229.60
EPRF1,Pierson                                FAWN,Wed Jul 23 16:00:00 PDT 2003,1.68,261.89
UMLF1,Umatilla                               FAWN,Wed Jul 23 16:00:00 PDT 2003,2.47,265.20
KHPF1,Okahumpka                              FAWN,Wed Jul 23 16:00:00 PDT 2003,2.66,281.20
VLNF1,Avalon                                 FAWN,Wed Jul 23 16:00:00 PDT 2003,1.83,293.10
KSLF1,Brooksville                            FAWN,Wed Jul 23 16:00:00 PDT 2003,0.67,254.60
POPF1,Apopka                                 FAWN,Wed Jul 23 16:00:00 PDT 2003,2.91,285.10
KALF1,Lake Alfred                            FAWN,Wed Jul 23 16:00:00 PDT 2003,2.28,299.30
KENF1,Kenansville                            FAWN,Wed Jul 23 16:00:00 PDT 2003,1.15,295.39
DOVF1,Dover                                  FAWN,Wed Jul 23 16:00:00 PDT 2003,1.38,0.50
DNTF1,Bradenton                              FAWN,Wed Jul 23 16:00:00 PDT 2003,1.31,92.20
NNAF1,Ona                                    FAWN,Wed Jul 23 16:00:00 PDT 2003,0.86,51.94
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 23 16:00:00 PDT 2003,3.56,155.69
PCEF1,Fort Pierce                            FAWN,Wed Jul 23 16:00:00 PDT 2003,2.71,141.10
STDF1,Homestead                              FAWN,Wed Jul 23 16:00:00 PDT 2003,3.95,130.60
IMKF1,Immokalee                              FAWN,Wed Jul 23 16:00:00 PDT 2003,2.44,129.69
SEBF1,Sebring                                FAWN,Wed Jul 23 16:00:00 PDT 2003,1.72,283.80
H0003,Black River Electric   Fredericktown MO,Wed Jul 23 16:00:00 PDT 2003,3.13,30.00
H0344,BlueStar Systems       Milford      OH,Wed Jul 23 16:00:00 PDT 2003,0.00,230.00
H0004,BoblandUSA             San Diego     CA,Wed Jul 23 16:01:00 PDT 2003,2.24,220.00
H0364,BoltAssociates         Beltsville    MD,Wed Jul 23 16:01:00 PDT 2003,0.00,170.00
H0457,Corte Madera CA,Wed Jul 23 16:00:00 PDT 2003,5.36,190.00
H0010,Mac Weather            Charlottetown PE,Wed Jul 23 16:00:00 PDT 2003,0.00,170.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Jul 23 16:01:00 PDT 2003,0.89,100.00
H0449,West Houston	        Houston	     TX,Wed Jul 23 16:00:00 PDT 2003,0.00,350.00
H0017,Olathe        KS,Wed Jul 23 16:01:00 PDT 2003,0.00,230.00
H0020,Gilbert       AZ,Wed Jul 23 16:01:00 PDT 2003,1.34,330.00
H0500,Gilroy	     CA,Wed Jul 23 16:01:00 PDT 2003,1.79,280.00
H0024,Cornelius     OR,Wed Jul 23 16:02:00 PDT 2003,1.34,360.00
H0461,Westford     MA,Wed Jul 23 16:03:00 PDT 2003,0.00,240.00
H0029,Affton        MO,Wed Jul 23 16:00:00 PDT 2003,2.68,350.00
H0299,KALB Studios           Alexandria    LA,Wed Jul 23 16:00:00 PDT 2003,0.00,0.00
H0182,Apache Juncti AZ,Wed Jul 23 16:01:00 PDT 2003,4.02,270.00
H0462,Chandler     AZ,Wed Jul 23 16:00:00 PDT 2003,1.34,270.00
H0322,Phoenix       AZ,Wed Jul 23 16:03:00 PDT 2003,0.89,180.00
H0489,Pagosa Springs CO,Wed Jul 23 16:00:00 PDT 2003,0.89,130.00
H0031,Rainbow City  AL,Wed Jul 23 16:00:00 PDT 2003,1.34,50.00
H0032,Hendersonvill TN,Wed Jul 23 16:00:00 PDT 2003,0.45,0.00
H0498,Balboa	     CA,Wed Jul 23 16:00:00 PDT 2003,2.68,260.00
H0339,Williams Worship       Bellflower    CA,Wed Jul 23 16:01:00 PDT 2003,1.79,140.00
H0464,Citrus Heights CA,Wed Jul 23 16:00:00 PDT 2003,2.24,180.00
H0300,Cloverdale    CA,Wed Jul 23 16:03:00 PDT 2003,1.34,70.00
H0450,Dublin       CA,Wed Jul 23 16:05:00 PDT 2003,0.89,60.00
H0560,El Dorado Hills	Dartboard Wx CA,Wed Jul 23 16:00:00 PDT 2003,2.24,140.00
H0232,Emerald Hills          Redwood City  CA,Wed Jul 23 16:02:00 PDT 2003,1.34,50.00
H0346,California Hills       Folsom        CA,Wed Jul 23 16:01:00 PDT 2003,3.58,160.00
H0562,Grizzly Flats			     CA,Wed Jul 23 16:03:00 PDT 2003,0.00,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Jul 23 16:01:00 PDT 2003,2.24,230.00
H0158,Lancaster     CA,Wed Jul 23 16:01:00 PDT 2003,4.92,230.00
H0284,Audette Associates     Nevada City   CA,Wed Jul 23 16:02:00 PDT 2003,1.34,280.00
H0503,Oakland	     CA,Wed Jul 23 16:02:00 PDT 2003,1.79,100.00
H0345,Palmdale      CA,Wed Jul 23 16:02:00 PDT 2003,1.34,230.00
H0564,Rohnert Park			     CA,Wed Jul 23 16:00:00 PDT 2003,1.34,270.00
H0164,San Luis Obis CA,Wed Jul 23 16:00:00 PDT 2003,4.47,310.00
H0259,Pickles Central        San Rafael    CA,Wed Jul 23 16:00:00 PDT 2003,0.89,280.00
H0452,Santa Rosa   CA,Wed Jul 23 16:00:00 PDT 2003,0.45,240.00
H0442,Whittier     CA,Wed Jul 23 16:00:00 PDT 2003,1.79,150.00
H0566,Crestone			     CO,Wed Jul 23 16:01:00 PDT 2003,3.13,80.00
H0185,On the Mesa            Meeker        CO,Wed Jul 23 16:02:00 PDT 2003,4.02,240.00
