BMTC2,Blue_Mountain,Fri Jul 06 16:02:00 PDT 2001,0.89,116.00
QURC2,Quincy_Res,Fri Jul 06 16:02:00 PDT 2001,3.26,45.00
DHPC2,Diamond_Hill,Fri Jul 06 16:02:00 PDT 2001,0.80,343.00
EBBC2,Elbert,Fri Jul 06 16:02:00 PDT 2001,3.76,100.00
BHNC2,Brighton,Fri Jul 06 16:02:00 PDT 2001,0.67,0.00
SQWC2,Squaw_Mountain,Fri Jul 06 16:02:00 PDT 2001,2.46,152.00
HGCC2,Hiwan_G.C.,Fri Jul 06 16:02:00 PDT 2001,0.45,114.00
HIGC2,Highlands_Ranch_WTP,Fri Jul 06 16:02:00 PDT 2001,0.00,11.00
SAPC2,Salisbury_Park,Fri Jul 06 16:02:00 PDT 2001,3.40,130.00
COKC2,Castle_Rock,Fri Jul 06 16:02:00 PDT 2001,1.74,68.00
WRDC2,Ward_C-1,Fri Jul 06 16:02:00 PDT 2001,0.00,68.00
SFSC2,Sugarloaf,Fri Jul 06 16:02:00 PDT 2001,2.01,68.00
LEWC2,Louisville_Lake,Fri Jul 06 16:02:00 PDT 2001,1.39,96.00
CALC2,Cal-Wood_Ranch,Fri Jul 06 16:02:00 PDT 2001,1.70,169.00
BTRC2,Button_Rock,Fri Jul 06 16:02:00 PDT 2001,2.24,112.00
F1272,BIRCH CREEK,Fri Jul 06 16:05:00 PDT 2001,2.24,320.00
F1273,BOOTH LAKE,Fri Jul 06 16:12:00 PDT 2001,8.94,330.00
F1278,CHICKEN,Fri Jul 06 16:07:00 PDT 2001,3.13,350.00
F1318,LIVENGOOD,Fri Jul 06 16:06:00 PDT 2001,5.36,340.00
F1332,PREACHER CREEK,Fri Jul 06 16:07:00 PDT 2001,1.79,10.00
F1335,REINDEER RIVER,Fri Jul 06 16:08:00 PDT 2001,6.26,330.00
F1345,SITE SUMMIT,Fri Jul 06 16:14:00 PDT 2001,4.47,350.00
TR060,ALPINE,Fri Jul 06 16:06:00 PDT 2001,0.89,290.00
QBRA3,BLACK ROCK,Fri Jul 06 16:01:00 PDT 2001,2.68,350.00
QBAA3,BRIGHT ANGEL,Fri Jul 06 16:11:00 PDT 2001,0.00,90.00
QBMA3,BUCKSKIN MTN,Fri Jul 06 16:10:00 PDT 2001,3.58,260.00
QCGA3,COLUMBINE,Fri Jul 06 16:10:00 PDT 2001,1.34,200.00
QEMA3,EMPIRE,Fri Jul 06 16:02:00 PDT 2001,1.34,280.00
QGDA3,GOODWIN MESA,Fri Jul 06 16:03:00 PDT 2001,1.34,130.00
QGRA3,GREER,Fri Jul 06 16:08:00 PDT 2001,1.79,220.00
QGSA3,GUNSIGHT,Fri Jul 06 16:03:00 PDT 2001,1.34,320.00
QGTA3,GUTHRIE,Fri Jul 06 16:04:00 PDT 2001,4.92,180.00
QHAA3,HAVASU,Fri Jul 06 16:04:00 PDT 2001,4.02,130.00
QHEA3,HEBER,Fri Jul 06 16:06:00 PDT 2001,1.34,240.00
TR068,HILLTOP,Fri Jul 06 16:05:00 PDT 2001,1.79,290.00
QHRA3,HORSE CAMP CANYON,Fri Jul 06 16:05:00 PDT 2001,3.58,260.00
QHOA3,HOUSEROCK,Fri Jul 06 16:05:00 PDT 2001,4.02,240.00
QHBA3,HUMBUG CREEK,Fri Jul 06 16:06:00 PDT 2001,5.36,220.00
QHUA3,HURRICANE,Fri Jul 06 16:06:00 PDT 2001,2.68,350.00
QLBA3,LINDBERGH HILL,Fri Jul 06 16:12:00 PDT 2001,1.79,310.00
QMLA3,MOUNT LOGAN,Fri Jul 06 16:08:00 PDT 2001,1.79,310.00
QMRA3,MULESHOE RANCH,Fri Jul 06 16:09:00 PDT 2001,2.24,310.00
QMMA3,MUSIC MOUNTAIN,Fri Jul 06 16:09:00 PDT 2001,2.68,210.00
TR071,NIXON FLATS,Fri Jul 06 16:02:00 PDT 2001,0.89,240.00
QOKA3,OLAF KNOLLS,Fri Jul 06 16:10:00 PDT 2001,6.71,200.00
QPRA3,PROMONTORY,Fri Jul 06 16:09:00 PDT 2001,1.79,150.00
QRAA3,RAINBOW,Fri Jul 06 16:00:00 PDT 2001,0.00,130.00
QRTA3,ROBINSON TANK,Fri Jul 06 16:11:00 PDT 2001,7.15,100.00
QRSA3,ROOSEVELT,Fri Jul 06 16:11:00 PDT 2001,3.13,230.00
QRCA3,RUCKER,Fri Jul 06 16:01:00 PDT 2001,3.13,260.00
TR073,SAN CARLOS PORTABLE,Fri Jul 06 16:05:00 PDT 2001,0.89,240.00
QSTA3,STANTON,Fri Jul 06 16:12:00 PDT 2001,1.34,240.00
QSPA3,SUNSET POINT,Fri Jul 06 16:12:00 PDT 2001,3.13,180.00
QTCA3,TRAIL CABIN,Fri Jul 06 16:07:00 PDT 2001,2.68,300.00
QTWA3,TWEEDS POINT,Fri Jul 06 16:13:00 PDT 2001,8.49,230.00
QUPA3,UNION PASS,Fri Jul 06 16:13:00 PDT 2001,1.34,80.00
QWSA3,WARM SPRINGS CANYON,Fri Jul 06 16:03:00 PDT 2001,0.89,210.00
QYJA3,YELLOW JOHN MOUNTAI,Fri Jul 06 16:10:00 PDT 2001,3.58,230.00
NZAC1,ANZA,Fri Jul 06 16:12:00 PDT 2001,1.34,290.00
ARGC1,ARROYO GRANDE,Fri Jul 06 16:10:00 PDT 2001,1.34,300.00
ASRC1,ARROYO SECO (MT. DI,Fri Jul 06 16:09:00 PDT 2001,1.79,120.00
AVLC1,ASH VALLEY,Fri Jul 06 16:09:00 PDT 2001,6.71,290.00
BDMC1,BALD MTN LOC,Fri Jul 06 16:09:00 PDT 2001,1.79,170.00
COKC1,BEAVER,Fri Jul 06 16:09:00 PDT 2001,1.79,200.00
CKSC1,BEN LOMOND,Fri Jul 06 16:01:00 PDT 2001,3.58,280.00
BETC1,BENTON,Fri Jul 06 16:12:00 PDT 2001,2.24,330.00
TR092,BUCK MEADOWS - FTS,Fri Jul 06 16:02:00 PDT 2001,1.34,160.00
CMNC1,CAMERON FIRE STATIO,Fri Jul 06 16:03:00 PDT 2001,2.68,200.00
CAZC1,CARRIZO,Fri Jul 06 16:08:00 PDT 2001,0.89,10.00
TMPA6,CATHEYS VALLEY,Fri Jul 06 16:03:00 PDT 2001,1.79,360.00
RODC1,CFLO RAWS,Fri Jul 06 16:14:00 PDT 2001,0.45,60.00
CUUC1,CHUCHUPATE,Fri Jul 06 16:15:00 PDT 2001,0.00,360.00
CLHC1,CLARK,Fri Jul 06 16:12:00 PDT 2001,4.02,280.00
PTEC1,COOSKIE MOUNTAIN,Fri Jul 06 16:06:00 PDT 2001,2.24,360.00
CTOC1,CORRALITOS,Fri Jul 06 16:02:00 PDT 2001,1.79,20.00
DNTC1,DELNORTE,Fri Jul 06 16:04:00 PDT 2001,1.34,330.00
DVOC1,DEVORE,Fri Jul 06 16:10:00 PDT 2001,2.68,220.00
DBLC1,DIABLO GRANDE,Fri Jul 06 16:00:00 PDT 2001,4.02,210.00
TR124,DINKEY,Fri Jul 06 16:05:00 PDT 2001,0.89,300.00
EPKC1,EAGLE PEAK,Fri Jul 06 16:00:00 PDT 2001,1.79,130.00
ECSC1,EL CARISO,Fri Jul 06 16:04:00 PDT 2001,3.58,160.00
ESPC1,ESPERANZA,Fri Jul 06 16:02:00 PDT 2001,1.34,210.00
FCHC1,FANCHER CREEK,Fri Jul 06 16:05:00 PDT 2001,3.13,180.00
TR125,FENCE MEADOW - FTS,Fri Jul 06 16:01:00 PDT 2001,1.34,200.00
FHCC1,FISH CREEK MOUNTAIN,Fri Jul 06 16:01:00 PDT 2001,7.60,330.00
TMPB3,FIVE MILE,Fri Jul 06 16:14:00 PDT 2001,2.68,50.00
TR128,FORESTHILL,Fri Jul 06 16:10:00 PDT 2001,0.89,60.00
FTNC1,FOUNTAIN SPRINGS,Fri Jul 06 16:06:00 PDT 2001,4.02,100.00
GNSC1,GREEN SPRING,Fri Jul 06 16:03:00 PDT 2001,2.68,10.00
CAHC1,HASTINGS,Fri Jul 06 16:07:00 PDT 2001,2.24,250.00
HLLC1,HELL HOLE,Fri Jul 06 16:09:00 PDT 2001,3.58,260.00
HDZC1,HERNANDEZ,Fri Jul 06 16:07:00 PDT 2001,4.47,210.00
