BMTC2,Blue_Mountain,Sun Jul 15 16:02:00 PDT 2001,1.79,112.00
QURC2,Quincy_Res,Sun Jul 15 16:02:00 PDT 2001,0.49,248.00
DHPC2,Diamond_Hill,Sun Jul 15 16:02:00 PDT 2001,0.40,259.00
EBBC2,Elbert,Sun Jul 15 16:02:00 PDT 2001,3.00,97.00
BHNC2,Brighton,Sun Jul 15 16:02:00 PDT 2001,0.36,180.00
SQWC2,Squaw_Mountain,Sun Jul 15 16:02:00 PDT 2001,2.24,177.00
HGCC2,Hiwan_G.C.,Sun Jul 15 16:02:00 PDT 2001,1.34,308.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 15 16:02:00 PDT 2001,0.45,28.00
SAPC2,Salisbury_Park,Sun Jul 15 16:02:00 PDT 2001,1.61,39.00
COKC2,Castle_Rock,Sun Jul 15 16:02:00 PDT 2001,0.31,34.00
WRDC2,Ward_C-1,Sun Jul 15 16:02:00 PDT 2001,2.24,242.00
SFSC2,Sugarloaf,Sun Jul 15 16:02:00 PDT 2001,2.24,292.00
LEWC2,Louisville_Lake,Sun Jul 15 16:02:00 PDT 2001,5.28,298.00
CALC2,Cal-Wood_Ranch,Sun Jul 15 16:02:00 PDT 2001,1.30,242.00
BTRC2,Button_Rock,Sun Jul 15 16:02:00 PDT 2001,0.94,292.00
F1337,ROUND LAKE,Sun Jul 15 16:00:00 PDT 2001,2.24,130.00
QRAA3,RAINBOW,Sun Jul 15 16:00:00 PDT 2001,4.92,70.00
QRCA3,RUCKER,Sun Jul 15 16:01:00 PDT 2001,2.24,270.00
CKSC1,BEN LOMOND,Sun Jul 15 16:01:00 PDT 2001,1.34,170.00
DBLC1,DIABLO GRANDE,Sun Jul 15 16:00:00 PDT 2001,4.02,190.00
EPKC1,EAGLE PEAK,Sun Jul 15 16:00:00 PDT 2001,2.24,150.00
FHCC1,FISH CREEK MOUNTAIN,Sun Jul 15 16:01:00 PDT 2001,4.02,240.00
LAHC1,LA HONDA,Sun Jul 15 16:01:00 PDT 2001,1.34,140.00
LMOC1,LIVERMORE,Sun Jul 15 16:00:00 PDT 2001,9.39,60.00
LTHC1,LOST HORSE,Sun Jul 15 16:01:00 PDT 2001,4.02,170.00
MTQC1,MOUNTAIN REST - FTS,Sun Jul 15 16:01:00 PDT 2001,2.24,220.00
TMPE2,TEMESCAL,Sun Jul 15 16:00:00 PDT 2001,0.89,310.00
TR210,SECOND BOX,Sun Jul 15 16:01:00 PDT 2001,0.00,320.00
BFRI1,BRACE FLAT,Sun Jul 15 16:00:00 PDT 2001,4.92,270.00
F1510,VERNON - FTS,Sun Jul 15 16:01:00 PDT 2001,0.00,50.00
TR269,DERBY MOUNTAIN - FT,Sun Jul 15 16:01:00 PDT 2001,1.34,310.00
TR272,FOUR MILE - FTS,Sun Jul 15 16:00:00 PDT 2001,2.24,200.00
TR275,HEBGEN LAKE - FTS,Sun Jul 15 16:00:00 PDT 2001,3.58,250.00
PRDM8,PARDEE,Sun Jul 15 16:00:00 PDT 2001,2.24,320.00
SPBM8,SPOTTED BEAR RS,Sun Jul 15 16:01:00 PDT 2001,0.45,330.00
TR293,SQUAW CREEK - FTS,Sun Jul 15 16:00:00 PDT 2001,1.79,120.00
TR297,TIMBERCREST - FTS,Sun Jul 15 16:01:00 PDT 2001,0.89,50.00
TR304,YELLOW MULE - FTS,Sun Jul 15 16:00:00 PDT 2001,5.36,160.00
TR307,COSMIC - PORTABLE,Sun Jul 15 16:00:00 PDT 2001,0.89,50.00
COPN5,SMOKEY BEAR,Sun Jul 15 16:01:00 PDT 2001,2.24,260.00
CLFO3,CALIMUS,Sun Jul 15 16:00:00 PDT 2001,5.36,280.00
CTFO3,CHEMULT,Sun Jul 15 16:00:00 PDT 2001,3.13,120.00
CQFO3,CHILOQUIN,Sun Jul 15 16:00:00 PDT 2001,5.36,270.00
FAFO3,FLAGSTAFF HILL,Sun Jul 15 16:01:00 PDT 2001,4.02,60.00
OYFO3,HOYT CREEK,Sun Jul 15 16:01:00 PDT 2001,3.58,250.00
SHFO3,SAGE HEN,Sun Jul 15 16:00:00 PDT 2001,3.58,250.00
SDFO3,SELDOM CREEK,Sun Jul 15 16:01:00 PDT 2001,3.13,250.00
BRAU1,BEAR RIVER,Sun Jul 15 16:00:00 PDT 2001,0.89,250.00
HOHU1,HORSE HOLLOW,Sun Jul 15 16:01:00 PDT 2001,7.60,240.00
HURW1,HURRICANE,Sun Jul 15 16:00:00 PDT 2001,0.89,330.00
BLDF1,Belle Glade                            FAWN,Sun Jul 15 16:15:00 PDT 2001,1.27,267.70
PHAF1,Putnam Hall                            FAWN,Sun Jul 15 16:00:00 PDT 2001,2.33,77.50
TRAF1,Citra                                  FAWN,Sun Jul 15 16:15:00 PDT 2001,2.45,80.30
ALHF1,Alachua                                FAWN,Sun Jul 15 16:15:00 PDT 2001,3.44,80.40
STNF1,Hastings                               FAWN,Sun Jul 15 16:15:00 PDT 2001,4.22,70.70
CKHF1,Ocklawaha                              FAWN,Sun Jul 15 16:15:00 PDT 2001,2.42,75.60
VRSF1,Tavares                                FAWN,Sun Jul 15 16:15:00 PDT 2001,3.65,69.98
UMLF1,Umatilla                               FAWN,Sun Jul 15 16:15:00 PDT 2001,3.45,67.76
KHPF1,Okahumpka                              FAWN,Sun Jul 15 16:15:00 PDT 2001,2.99,72.60
VLNF1,Avalon                                 FAWN,Sun Jul 15 16:15:00 PDT 2001,1.66,65.48
KSLF1,Brooksville                            FAWN,Sun Jul 15 16:15:00 PDT 2001,4.69,72.90
POPF1,Apopka                                 FAWN,Sun Jul 15 16:15:00 PDT 2001,4.79,81.70
KALF1,Lake Alfred                            FAWN,Sun Jul 15 16:15:00 PDT 2001,3.88,65.87
DOVF1,Dover                                  FAWN,Sun Jul 15 16:00:00 PDT 2001,3.18,79.20
DNTF1,Bradenton                              FAWN,Sun Jul 15 16:15:00 PDT 2001,4.83,78.70
NNAF1,Ona                                    FAWN,Sun Jul 15 16:00:00 PDT 2001,3.33,63.30
FDLF1,Fort Lauderdale                        FAWN,Sun Jul 15 16:15:00 PDT 2001,2.58,270.00
STDF1,Homestead                              FAWN,Sun Jul 15 16:15:00 PDT 2001,1.53,219.40
IMKF1,Immokalee                              FAWN,Sun Jul 15 16:15:00 PDT 2001,2.63,343.90
BMTC2,Blue_Mountain,Sun Jul 15 16:32:00 PDT 2001,1.79,143.00
QURC2,Quincy_Res,Sun Jul 15 16:32:00 PDT 2001,1.25,326.00
DHPC2,Diamond_Hill,Sun Jul 15 16:32:00 PDT 2001,0.40,259.00
EBBC2,Elbert,Sun Jul 15 16:32:00 PDT 2001,3.84,102.00
BHNC2,Brighton,Sun Jul 15 16:32:00 PDT 2001,0.36,180.00
SQWC2,Squaw_Mountain,Sun Jul 15 16:32:00 PDT 2001,2.24,205.00
HGCC2,Hiwan_G.C.,Sun Jul 15 16:32:00 PDT 2001,2.68,233.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 15 16:32:00 PDT 2001,0.00,28.00
SAPC2,Salisbury_Park,Sun Jul 15 16:32:00 PDT 2001,0.00,39.00
COKC2,Castle_Rock,Sun Jul 15 16:32:00 PDT 2001,0.31,34.00
WRDC2,Ward_C-1,Sun Jul 15 16:32:00 PDT 2001,3.71,253.00
SFSC2,Sugarloaf,Sun Jul 15 16:32:00 PDT 2001,2.01,231.00
LEWC2,Louisville_Lake,Sun Jul 15 16:32:00 PDT 2001,3.26,152.00
CALC2,Cal-Wood_Ranch,Sun Jul 15 16:32:00 PDT 2001,0.72,231.00
BTRC2,Button_Rock,Sun Jul 15 16:32:00 PDT 2001,0.49,220.00
BMTC2,Blue_Mountain,Sun Jul 15 16:47:00 PDT 2001,0.89,125.00
QURC2,Quincy_Res,Sun Jul 15 16:47:00 PDT 2001,1.07,338.00
DHPC2,Diamond_Hill,Sun Jul 15 16:47:00 PDT 2001,0.40,259.00
EBBC2,Elbert,Sun Jul 15 16:47:00 PDT 2001,3.84,102.00
BHNC2,Brighton,Sun Jul 15 16:47:00 PDT 2001,0.49,270.00
SQWC2,Squaw_Mountain,Sun Jul 15 16:47:00 PDT 2001,3.04,268.00
HGCC2,Hiwan_G.C.,Sun Jul 15 16:47:00 PDT 2001,1.79,262.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 15 16:47:00 PDT 2001,0.00,28.00
SAPC2,Salisbury_Park,Sun Jul 15 16:47:00 PDT 2001,0.00,39.00
COKC2,Castle_Rock,Sun Jul 15 16:47:00 PDT 2001,0.00,34.00
WRDC2,Ward_C-1,Sun Jul 15 16:47:00 PDT 2001,2.19,208.00
SFSC2,Sugarloaf,Sun Jul 15 16:47:00 PDT 2001,2.55,214.00
LEWC2,Louisville_Lake,Sun Jul 15 16:47:00 PDT 2001,0.98,242.00
CALC2,Cal-Wood_Ranch,Sun Jul 15 16:47:00 PDT 2001,1.43,248.00
BTRC2,Button_Rock,Sun Jul 15 16:47:00 PDT 2001,0.49,220.00
BLDF1,Belle Glade                            FAWN,Sun Jul 15 16:45:00 PDT 2001,1.28,104.50
PHAF1,Putnam Hall                            FAWN,Sun Jul 15 16:30:00 PDT 2001,2.39,85.00
TRAF1,Citra                                  FAWN,Sun Jul 15 16:45:00 PDT 2001,1.76,69.71
ALHF1,Alachua                                FAWN,Sun Jul 15 16:45:00 PDT 2001,3.44,85.50
STNF1,Hastings                               FAWN,Sun Jul 15 16:45:00 PDT 2001,2.75,63.94
CKHF1,Ocklawaha                              FAWN,Sun Jul 15 16:45:00 PDT 2001,1.94,64.10
EPRF1,Pierson                                FAWN,Sun Jul 15 16:30:00 PDT 2001,1.84,61.33
VRSF1,Tavares                                FAWN,Sun Jul 15 16:45:00 PDT 2001,3.29,63.08
UMLF1,Umatilla                               FAWN,Sun Jul 15 16:45:00 PDT 2001,3.30,70.40
KHPF1,Okahumpka                              FAWN,Sun Jul 15 16:45:00 PDT 2001,2.34,66.04
VLNF1,Avalon                                 FAWN,Sun Jul 15 16:45:00 PDT 2001,2.02,59.93
KSLF1,Brooksville                            FAWN,Sun Jul 15 16:45:00 PDT 2001,4.20,77.10
POPF1,Apopka                                 FAWN,Sun Jul 15 16:45:00 PDT 2001,3.80,76.30
KALF1,Lake Alfred                            FAWN,Sun Jul 15 16:45:00 PDT 2001,3.10,57.94
DNTF1,Bradenton                              FAWN,Sun Jul 15 16:45:00 PDT 2001,5.70,78.10
FDLF1,Fort Lauderdale                        FAWN,Sun Jul 15 16:45:00 PDT 2001,2.26,268.80
STDF1,Homestead                              FAWN,Sun Jul 15 16:45:00 PDT 2001,0.78,231.60
IMKF1,Immokalee                              FAWN,Sun Jul 15 16:45:00 PDT 2001,1.46,88.80
F1274,BROADVIEW,Sun Jul 15 16:44:00 PDT 2001,1.79,100.00
F1291,GRANITE,Sun Jul 15 16:44:00 PDT 2001,1.79,90.00
F1296,HODZANA,Sun Jul 15 16:42:00 PDT 2001,1.79,150.00
F1297,HOGATZA RIVER,Sun Jul 15 16:39:00 PDT 2001,0.00,120.00
F1304,KAIYUH,Sun Jul 15 16:46:00 PDT 2001,6.71,170.00
F1306,KANUTI NWR,Sun Jul 15 16:46:00 PDT 2001,3.13,50.00
F1310,KENAI LAKE,Sun Jul 15 16:44:00 PDT 2001,0.45,220.00
F1311,KENAI NWR,Sun Jul 15 16:47:00 PDT 2001,1.34,120.00
F1314,KILBUCK,Sun Jul 15 16:47:00 PDT 2001,9.83,160.00
F1330,POORMAN,Sun Jul 15 16:40:00 PDT 2001,0.45,180.00
F1333,QUARTZ CREEK,Sun Jul 15 16:41:00 PDT 2001,6.26,150.00
QCKA3,CROWN KING,Sun Jul 15 16:54:00 PDT 2001,3.58,20.00
QDLA3,DRY LAKE,Sun Jul 15 16:36:00 PDT 2001,1.79,360.00
QDPA3,DRY PARK,Sun Jul 15 16:32:00 PDT 2001,0.45,200.00
QFSA3,FOUR SPRINGS,Sun Jul 15 16:40:00 PDT 2001,5.81,200.00
QLCA3,LIMESTONE CANYON,Sun Jul 15 16:36:00 PDT 2001,4.02,350.00
QOCA3,OAK CREEK,Sun Jul 15 16:53:00 PDT 2001,4.47,140.00
QPPA3,PARIA POINT,Sun Jul 15 16:40:00 PDT 2001,4.47,230.00
QHVA3,RINCON,Sun Jul 15 16:57:00 PDT 2001,2.24,230.00
QSBA3,SASABE,Sun Jul 15 16:33:00 PDT 2001,3.58,180.00
F1373,83 MONUMENT,Sun Jul 15 16:56:00 PDT 2001,1.79,240.00
ATNC1,ACTON,Sun Jul 15 16:32:00 PDT 2001,4.92,220.00
ALDC1,ALDER POINT,Sun Jul 15 16:48:00 PDT 2001,1.34,280.00
ECKC1,ALDER SPRINGS,Sun Jul 15 16:42:00 PDT 2001,2.68,140.00
ANEC1,ALPINE,Sun Jul 15 16:53:00 PDT 2001,0.00,230.00
PLIC1,ARBUCKLE BASIN,Sun Jul 15 16:49:00 PDT 2001,5.36,100.00
MCCC1,ASH CREEK,Sun Jul 15 16:44:00 PDT 2001,2.68,200.00
TR084,BACKBONE,Sun Jul 15 16:47:00 PDT 2001,1.34,210.00
BNGC1,BANGOR,Sun Jul 15 16:53:00 PDT 2001,3.58,150.00
BENC1,BEN BOLT,Sun Jul 15 16:59:00 PDT 2001,2.68,230.00
BGBC1,BIG BAR,Sun Jul 15 16:47:00 PDT 2001,3.13,270.00
PIBC1,BLACK DIAMOND,Sun Jul 15 16:34:00 PDT 2001,9.83,280.00
BDOC1,BLUE DOOR,Sun Jul 15 16:32:00 PDT 2001,3.58,290.00
TR091,BLUE RIDGE (KNF),Sun Jul 15 16:47:00 PDT 2001,5.36,30.00
BNVC1,BOONVILLE,Sun Jul 15 16:56:00 PDT 2001,4.47,120.00
BZRC1,BRAZIE RANCH,Sun Jul 15 16:45:00 PDT 2001,2.68,310.00
BKSC1,BROOKS,Sun Jul 15 16:58:00 PDT 2001,3.13,130.00
BCNC1,BURNS CANYON,Sun Jul 15 16:56:00 PDT 2001,3.58,140.00
PEAC1,CALAVERAS ROAD,Sun Jul 15 16:39:00 PDT 2001,8.94,250.00
CLNC1,CALLAHAN,Sun Jul 15 16:46:00 PDT 2001,0.45,280.00
CNIC1,CAMP 9,Sun Jul 15 16:37:00 PDT 2001,9.83,150.00
CNYC1,CANBY,Sun Jul 15 16:32:00 PDT 2001,4.47,270.00
TR094,CARPENTER RIDGE,Sun Jul 15 16:52:00 PDT 2001,1.34,170.00
CSPC1,CASE SPRINGS,Sun Jul 15 16:45:00 PDT 2001,3.13,280.00
TMPA7,CEDAR GROVE,Sun Jul 15 16:57:00 PDT 2001,3.58,270.00
CEEC1,CHEESEBORO,Sun Jul 15 16:59:00 PDT 2001,4.02,260.00
CICC1,CHICO,Sun Jul 15 16:53:00 PDT 2001,4.47,150.00
CHOC1,CHILAO,Sun Jul 15 16:35:00 PDT 2001,4.02,200.00
CMOC1,CLAREMONT,Sun Jul 15 16:40:00 PDT 2001,4.47,230.00
CTGC1,CMP TARGET RANGE,Sun Jul 15 16:41:00 PDT 2001,4.47,280.00
CSTC1,COHASSET,Sun Jul 15 16:52:00 PDT 2001,5.36,170.00
BLDC1,COLLINS BALDY,Sun Jul 15 16:44:00 PDT 2001,4.47,290.00
CRGC1,CORNING,Sun Jul 15 16:51:00 PDT 2001,5.81,160.00
TR121,CORONA,Sun Jul 15 16:53:00 PDT 2001,3.58,280.00
