QURC2,Quincy_Res,Sat Aug 16 16:00:00 PDT 2003,3.40,90.00
DHPC2,Diamond_Hill,Sat Aug 16 16:00:00 PDT 2003,0.67,28.00
EBBC2,Elbert,Sat Aug 16 16:00:00 PDT 2003,5.14,133.00
BHNC2,Brighton,Sat Aug 16 16:00:00 PDT 2003,0.58,62.00
SQWC2,Squaw_Mountain,Sat Aug 16 16:00:00 PDT 2003,2.46,40.00
HGCC2,Hiwan_G.C.,Sat Aug 16 16:00:00 PDT 2003,1.79,96.00
HIGC2,Highlands_Ranch_WTP,Sat Aug 16 16:00:00 PDT 2003,0.85,96.00
SAPC2,Salisbury_Park,Sat Aug 16 16:00:00 PDT 2003,4.29,101.00
COKC2,Castle_Rock,Sat Aug 16 16:00:00 PDT 2003,1.43,140.00
WRDC2,Ward_C-1,Sat Aug 16 16:00:00 PDT 2003,0.89,50.00
SFSC2,Sugarloaf,Sat Aug 16 16:00:00 PDT 2003,2.46,101.00
LEWC2,Louisville_Lake,Sat Aug 16 16:00:00 PDT 2003,1.34,73.00
CALC2,Cal-Wood_Ranch,Sat Aug 16 16:00:00 PDT 2003,0.85,62.00
BTRC2,Button_Rock,Sat Aug 16 16:00:00 PDT 2003,0.98,349.00
DUD06,Marston_Lake_North,Sat Aug 16 16:00:00 PDT 2003,1.56,37.00
JAYF1,Jay                                    FAWN,Sat Aug 16 16:00:00 PDT 2003,2.04,306.80
QUIF1,Quincy                                 FAWN,Sat Aug 16 16:00:00 PDT 2003,3.58,228.10
LIOF1,Live Oak                               FAWN,Sat Aug 16 16:00:00 PDT 2003,2.19,237.70
MACF1,Macclenny                              FAWN,Sat Aug 16 16:00:00 PDT 2003,2.71,125.00
BRZF1,Bronson                                FAWN,Sat Aug 16 16:00:00 PDT 2003,3.12,254.60
PHAF1,Putnam Hall                            FAWN,Sat Aug 16 16:00:00 PDT 2003,1.16,74.80
CKHF1,Ocklawaha                              FAWN,Sat Aug 16 16:00:00 PDT 2003,3.77,98.40
EPRF1,Pierson                                FAWN,Sat Aug 16 16:00:00 PDT 2003,0.86,103.20
VRSF1,Tavares                                FAWN,Sat Aug 16 16:00:00 PDT 2003,2.56,130.60
UMLF1,Umatilla                               FAWN,Sat Aug 16 16:00:00 PDT 2003,1.25,53.73
KHPF1,Okahumpka                              FAWN,Sat Aug 16 16:00:00 PDT 2003,3.24,145.69
VLNF1,Avalon                                 FAWN,Sat Aug 16 16:00:00 PDT 2003,2.80,142.00
KSLF1,Brooksville                            FAWN,Sat Aug 16 16:00:00 PDT 2003,4.39,288.80
POPF1,Apopka                                 FAWN,Sat Aug 16 16:00:00 PDT 2003,2.54,121.70
KALF1,Lake Alfred                            FAWN,Sat Aug 16 16:00:00 PDT 2003,1.81,160.80
KENF1,Kenansville                            FAWN,Sat Aug 16 16:00:00 PDT 2003,1.67,175.30
