QURC2,Quincy_Res,Sat Jul 17 16:00:00 PDT 2004,2.91,186.00
DHPC2,Diamond_Hill,Sat Jul 17 16:00:00 PDT 2004,2.01,292.00
EBBC2,Elbert,Sat Jul 17 16:00:00 PDT 2004,3.04,278.00
BHNC2,Brighton,Sat Jul 17 16:00:00 PDT 2004,0.67,242.00
SQWC2,Squaw_Mountain,Sat Jul 17 16:00:00 PDT 2004,4.69,351.00
HGCC2,Hiwan_G.C.,Sat Jul 17 16:00:00 PDT 2004,1.34,328.00
HIGC2,Highlands_Ranch_WTP,Sat Jul 17 16:00:00 PDT 2004,1.48,264.00
SAPC2,Salisbury_Park,Sat Jul 17 16:00:00 PDT 2004,1.03,225.00
COKC2,Castle_Rock,Sat Jul 17 16:00:00 PDT 2004,2.37,214.00
WRDC2,Ward_C-1,Sat Jul 17 16:00:00 PDT 2004,0.80,276.00
SFSC2,Sugarloaf,Sat Jul 17 16:00:00 PDT 2004,1.70,253.00
LEWC2,Louisville_Lake,Sat Jul 17 16:00:00 PDT 2004,2.68,287.00
AURC2,Aurora_Reservoir,Sat Jul 17 16:00:00 PDT 2004,4.16,242.00
MSTC2,Marston_Lake_North,Sat Jul 17 16:00:00 PDT 2004,0.36,267.00
CSUF,CSU Foothills Campus                   ColoState,Sat Jul 17 16:00:00 PDT 2004,4.47,197.00
JAYF1,Jay                                    FAWN,Sat Jul 17 16:00:00 PDT 2004,2.52,190.50
QUIF1,Quincy                                 FAWN,Sat Jul 17 16:00:00 PDT 2004,1.13,214.30
CARF1,Carrabelle                             FAWN,Sat Jul 17 16:00:00 PDT 2004,0.65,251.60
MACF1,Macclenny                              FAWN,Sat Jul 17 16:00:00 PDT 2004,0.65,223.90
TRAF1,Citra                                  FAWN,Sat Jul 17 16:00:00 PDT 2004,2.53,246.80
ALHF1,Alachua                                FAWN,Sat Jul 17 16:00:00 PDT 2004,0.38,13.20
STNF1,Hastings                               FAWN,Sat Jul 17 16:00:00 PDT 2004,1.53,278.30
CKHF1,Ocklawaha                              FAWN,Sat Jul 17 16:00:00 PDT 2004,1.19,253.30
EPRF1,Pierson                                FAWN,Sat Jul 17 16:00:00 PDT 2004,1.24,260.50
VRSF1,Tavares                                FAWN,Sat Jul 17 16:00:00 PDT 2004,2.86,263.10
KHPF1,Okahumpka                              FAWN,Sat Jul 17 16:00:00 PDT 2004,3.89,267.20
VLNF1,Avalon                                 FAWN,Sat Jul 17 16:00:00 PDT 2004,1.91,265.70
KSLF1,Brooksville                            FAWN,Sat Jul 17 16:00:00 PDT 2004,5.57,263.20
POPF1,Apopka                                 FAWN,Sat Jul 17 16:00:00 PDT 2004,3.94,247.30
KALF1,Lake Alfred                            FAWN,Sat Jul 17 16:00:00 PDT 2004,2.49,250.50
KENF1,Kenansville                            FAWN,Sat Jul 17 16:00:00 PDT 2004,1.89,266.39
DOVF1,Dover                                  FAWN,Sat Jul 17 16:00:00 PDT 2004,1.22,263.70
DNTF1,Bradenton                              FAWN,Sat Jul 17 16:00:00 PDT 2004,1.77,282.10
NNAF1,Ona                                    FAWN,Sat Jul 17 16:00:00 PDT 2004,1.25,257.10
FDLF1,Fort Lauderdale                        FAWN,Sat Jul 17 16:00:00 PDT 2004,2.18,163.69
PCEF1,Fort Pierce                            FAWN,Sat Jul 17 16:00:00 PDT 2004,1.85,219.20
STDF1,Homestead                              FAWN,Sat Jul 17 16:00:00 PDT 2004,3.01,267.39
IMKF1,Immokalee                              FAWN,Sat Jul 17 16:00:00 PDT 2004,3.79,257.60
PALF1,Palmdale                               FAWN,Sat Jul 17 16:00:00 PDT 2004,0.62,278.39
SEBF1,Sebring                                FAWN,Sat Jul 17 16:00:00 PDT 2004,2.95,255.00
H0038,Kennesaw      GA,Sat Jul 17 16:01:00 PDT 2004,0.00,50.00
H0396,Williamson          County Franklin TN,Sat Jul 17 16:00:00 PDT 2004,0.45,270.00
CO085,Shoshone Dam (8),Sat Jul 17 16:01:00 PDT 2004,4.02,105.00
CO086,West Tunnel Portal (8),Sat Jul 17 16:00:00 PDT 2004,2.68,80.00
CO100,Aspen (10),Sat Jul 17 16:04:00 PDT 2004,0.45,185.00
CO101,Basalt (8*),Sat Jul 17 16:02:00 PDT 2004,0.00,120.00
CO104,Shale Bluffs (10),Sat Jul 17 16:02:00 PDT 2004,0.89,25.00
MN015,Alexandria I-94 Mile Post 104,Sat Jul 17 16:00:00 PDT 2004,1.39,205.00
MN024,MN-7 Mile Post 11,Sat Jul 17 16:00:02 PDT 2004,3.33,200.00
AP001,KB0TVJ-5 Boulder                  CO US,Sat Jul 17 16:00:00 PDT 2004,1.34,247.00
AP005,W0MAF-1 Lee's Summit              MO US,Sat Jul 17 16:02:08 PDT 2004,1.34,31.00
AP013,W0LED-1 Crystal                   MN US,Sat Jul 17 16:01:03 PDT 2004,0.00,42.00
AP014,WA2GUG New Hyde Park              NY US,Sat Jul 17 16:01:22 PDT 2004,0.89,289.00
AP015,WA2GUG-2 Cairo                    NY US,Sat Jul 17 16:04:57 PDT 2004,0.45,311.00
AP016,KB4JHU Tullahoma                  TN US,Sat Jul 17 16:01:14 PDT 2004,1.79,337.00
AP017,N7ZEF Sinclair                    WY US,Sat Jul 17 16:05:05 PDT 2004,1.79,152.00
AP022,WB2WPA-4 Naples                   FL US,Sat Jul 17 16:01:46 PDT 2004,0.00,271.00
AP023,WA4PDM Henderson SCMR             NV US,Sat Jul 17 16:04:11 PDT 2004,0.45,86.00
AP028,KG4DUC-5 Mulberry                 FL US,Sat Jul 17 16:03:40 PDT 2004,0.89,0.00
AP030,NA4AR Seminole                    FL US,Sat Jul 17 16:04:02 PDT 2004,0.00,223.00
AP034,N3EOY Franklin Center             PA US,Sat Jul 17 16:04:38 PDT 2004,0.00,188.00
AP035,N7GME Seattle                     WA US,Sat Jul 17 16:04:04 PDT 2004,0.00,235.00
AP037,KF4KUL St. Petersburg             FL US,Sat Jul 17 16:02:57 PDT 2004,0.00,293.00
AP043,WB0NKX Faribault                  MN US,Sat Jul 17 16:04:13 PDT 2004,0.00,112.00
