CSUF,CSU Foothills Campus                  ColoState,Wed Sep 19 16:00:00 PDT 2001,6.08,274.00
CSUF,CSU Foothills Campus                  ColoState,Wed Sep 19 16:05:00 PDT 2001,6.08,303.00
BMTC2,Blue_Mountain,Wed Sep 19 16:02:00 PDT 2001,1.34,30.00
QURC2,Quincy_Res,Wed Sep 19 16:02:00 PDT 2001,0.72,343.00
EBBC2,Elbert,Wed Sep 19 16:02:00 PDT 2001,4.60,174.00
BHNC2,Brighton,Wed Sep 19 16:02:00 PDT 2001,0.67,191.00
SQWC2,Squaw_Mountain,Wed Sep 19 16:02:00 PDT 2001,1.79,177.00
HGCC2,Hiwan_G.C.,Wed Sep 19 16:02:00 PDT 2001,0.00,60.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 19 16:02:00 PDT 2001,0.98,62.00
SAPC2,Salisbury_Park,Wed Sep 19 16:02:00 PDT 2001,1.48,84.00
COKC2,Castle_Rock,Wed Sep 19 16:02:00 PDT 2001,2.41,130.00
WRDC2,Ward_C-1,Wed Sep 19 16:02:00 PDT 2001,1.97,270.00
SFSC2,Sugarloaf,Wed Sep 19 16:02:00 PDT 2001,1.79,230.00
LEWC2,Louisville_Lake,Wed Sep 19 16:02:00 PDT 2001,1.25,242.00
CALC2,Cal-Wood_Ranch,Wed Sep 19 16:02:00 PDT 2001,0.85,202.00
QRAA3,RAINBOW,Wed Sep 19 16:00:00 PDT 2001,1.79,320.00
TMPA1,BIG HILL,Wed Sep 19 16:00:00 PDT 2001,2.24,280.00
DBLC1,DIABLO GRANDE,Wed Sep 19 16:00:00 PDT 2001,3.58,20.00
EPKC1,EAGLE PEAK,Wed Sep 19 16:00:00 PDT 2001,1.34,130.00
LMOC1,LIVERMORE,Wed Sep 19 16:00:00 PDT 2001,4.47,20.00
TMPC5,MAD RIVER,Wed Sep 19 16:00:00 PDT 2001,0.89,320.00
BFRI1,BRACE FLAT,Wed Sep 19 16:00:00 PDT 2001,4.47,300.00
TR272,FOUR MILE - FTS,Wed Sep 19 16:00:00 PDT 2001,1.79,240.00
TR275,HEBGEN LAKE - FTS,Wed Sep 19 16:00:00 PDT 2001,3.13,340.00
PRDM8,PARDEE,Wed Sep 19 16:00:00 PDT 2001,3.13,180.00
TR293,SQUAW CREEK - FTS,Wed Sep 19 16:00:00 PDT 2001,2.68,160.00
TR304,YELLOW MULE - FTS,Wed Sep 19 16:00:00 PDT 2001,6.71,230.00
TR307,COSMIC - PORTABLE,Wed Sep 19 16:00:00 PDT 2001,0.45,70.00
CLFO3,CALIMUS,Wed Sep 19 16:00:00 PDT 2001,4.02,270.00
CTFO3,CHEMULT,Wed Sep 19 16:00:00 PDT 2001,1.34,200.00
CQFO3,CHILOQUIN,Wed Sep 19 16:00:00 PDT 2001,1.79,300.00
SHFO3,SAGE HEN,Wed Sep 19 16:00:00 PDT 2001,4.02,280.00
BRAU1,BEAR RIVER,Wed Sep 19 16:00:00 PDT 2001,2.68,50.00
HURW1,HURRICANE,Wed Sep 19 16:00:00 PDT 2001,0.00,350.00
BMTC2,Blue_Mountain,Wed Sep 19 16:17:00 PDT 2001,1.34,30.00
QURC2,Quincy_Res,Wed Sep 19 16:17:00 PDT 2001,0.72,343.00
EBBC2,Elbert,Wed Sep 19 16:17:00 PDT 2001,4.16,144.00
BHNC2,Brighton,Wed Sep 19 16:17:00 PDT 2001,0.67,191.00
SQWC2,Squaw_Mountain,Wed Sep 19 16:17:00 PDT 2001,1.79,285.00
HGCC2,Hiwan_G.C.,Wed Sep 19 16:17:00 PDT 2001,0.00,60.00
