QURC2,Quincy_Res,Wed Aug 13 16:00:00 PDT 2003,1.92,124.00
DHPC2,Diamond_Hill,Wed Aug 13 16:00:00 PDT 2003,1.65,84.00
EBBC2,Elbert,Wed Aug 13 16:00:00 PDT 2003,4.96,175.00
BHNC2,Brighton,Wed Aug 13 16:00:00 PDT 2003,0.76,45.00
HGCC2,Hiwan_G.C.,Wed Aug 13 16:00:00 PDT 2003,1.79,57.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 13 16:00:00 PDT 2003,0.98,118.00
SAPC2,Salisbury_Park,Wed Aug 13 16:00:00 PDT 2003,3.58,191.00
COKC2,Castle_Rock,Wed Aug 13 16:00:00 PDT 2003,2.15,129.00
WRDC2,Ward_C-1,Wed Aug 13 16:00:00 PDT 2003,1.07,56.00
SFSC2,Sugarloaf,Wed Aug 13 16:00:00 PDT 2003,2.06,107.00
LEWC2,Louisville_Lake,Wed Aug 13 16:00:00 PDT 2003,0.76,276.00
CALC2,Cal-Wood_Ranch,Wed Aug 13 16:00:00 PDT 2003,2.10,56.00
BTRC2,Button_Rock,Wed Aug 13 16:00:00 PDT 2003,1.07,163.00
DUD06,Marston_Lake_North,Wed Aug 13 16:00:00 PDT 2003,1.88,42.00
JAYF1,Jay                                    FAWN,Wed Aug 13 16:00:00 PDT 2003,2.27,168.50
QUIF1,Quincy                                 FAWN,Wed Aug 13 16:00:00 PDT 2003,3.25,81.90
LIOF1,Live Oak                               FAWN,Wed Aug 13 16:00:00 PDT 2003,4.68,99.10
MACF1,Macclenny                              FAWN,Wed Aug 13 16:00:00 PDT 2003,2.51,80.90
BRZF1,Bronson                                FAWN,Wed Aug 13 16:00:00 PDT 2003,4.39,88.90
PHAF1,Putnam Hall                            FAWN,Wed Aug 13 16:00:00 PDT 2003,1.98,88.10
TRAF1,Citra                                  FAWN,Wed Aug 13 16:00:00 PDT 2003,2.27,62.54
EPRF1,Pierson                                FAWN,Wed Aug 13 16:00:00 PDT 2003,2.52,65.62
UMLF1,Umatilla                               FAWN,Wed Aug 13 16:00:00 PDT 2003,5.00,50.27
KHPF1,Okahumpka                              FAWN,Wed Aug 13 16:00:00 PDT 2003,4.04,71.09
VLNF1,Avalon                                 FAWN,Wed Aug 13 16:00:00 PDT 2003,5.86,62.85
KSLF1,Brooksville                            FAWN,Wed Aug 13 16:00:00 PDT 2003,4.30,54.36
POPF1,Apopka                                 FAWN,Wed Aug 13 16:00:00 PDT 2003,2.65,84.80
KALF1,Lake Alfred                            FAWN,Wed Aug 13 16:00:00 PDT 2003,4.68,72.59
KENF1,Kenansville                            FAWN,Wed Aug 13 16:00:00 PDT 2003,2.93,59.01
DOVF1,Dover                                  FAWN,Wed Aug 13 16:00:00 PDT 2003,2.51,58.04
DNTF1,Bradenton                              FAWN,Wed Aug 13 16:00:00 PDT 2003,3.10,68.79
NNAF1,Ona                                    FAWN,Wed Aug 13 16:00:00 PDT 2003,2.83,64.86
