QURC2,Quincy_Res,Wed Sep 15 16:00:00 PDT 2004,2.24,197.00
DHPC2,Diamond_Hill,Wed Sep 15 16:00:00 PDT 2004,2.10,45.00
EBBC2,Elbert,Wed Sep 15 16:00:00 PDT 2004,6.17,165.00
BHNC2,Brighton,Wed Sep 15 16:00:00 PDT 2004,1.21,84.00
SQWC2,Squaw_Mountain,Wed Sep 15 16:00:00 PDT 2004,2.32,325.00
HGCC2,Hiwan_G.C.,Wed Sep 15 16:00:00 PDT 2004,0.45,97.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 15 16:00:00 PDT 2004,0.67,107.00
SAPC2,Salisbury_Park,Wed Sep 15 16:00:00 PDT 2004,4.87,169.00
COKC2,Castle_Rock,Wed Sep 15 16:00:00 PDT 2004,1.03,248.00
WRDC2,Ward_C-1,Wed Sep 15 16:00:00 PDT 2004,3.58,270.00
SFSC2,Sugarloaf,Wed Sep 15 16:00:00 PDT 2004,1.97,96.00
LEWC2,Louisville_Lake,Wed Sep 15 16:00:00 PDT 2004,2.37,79.00
CALC2,Cal-Wood_Ranch,Wed Sep 15 16:00:00 PDT 2004,2.41,248.00
BTRC2,Button_Rock,Wed Sep 15 16:00:00 PDT 2004,0.80,140.00
AURC2,Aurora_Reservoir,Wed Sep 15 16:00:00 PDT 2004,5.45,159.00
MSTC2,Marston_Lake_North,Wed Sep 15 16:00:00 PDT 2004,0.18,46.00
CSUF,CSU Foothills Campus                   ColoState,Wed Sep 15 16:00:00 PDT 2004,2.46,122.00
QUIF1,Quincy                                 FAWN,Wed Sep 15 16:00:00 PDT 2004,7.66,92.40
CARF1,Carrabelle                             FAWN,Wed Sep 15 16:00:00 PDT 2004,3.02,127.10
LIOF1,Live Oak                               FAWN,Wed Sep 15 16:00:00 PDT 2004,4.54,99.30
MACF1,Macclenny                              FAWN,Wed Sep 15 16:00:00 PDT 2004,3.22,120.60
PHAF1,Putnam Hall                            FAWN,Wed Sep 15 16:00:00 PDT 2004,2.64,107.30
TRAF1,Citra                                  FAWN,Wed Sep 15 16:00:00 PDT 2004,2.67,110.50
VRSF1,Tavares                                FAWN,Wed Sep 15 16:00:00 PDT 2004,3.22,101.80
POPF1,Apopka                                 FAWN,Wed Sep 15 16:00:00 PDT 2004,3.41,98.70
KALF1,Lake Alfred                            FAWN,Wed Sep 15 16:00:00 PDT 2004,3.30,136.30
DOVF1,Dover                                  FAWN,Wed Sep 15 16:00:00 PDT 2004,2.81,142.80
DNTF1,Bradenton                              FAWN,Wed Sep 15 16:00:00 PDT 2004,3.03,168.70
NNAF1,Ona                                    FAWN,Wed Sep 15 16:00:00 PDT 2004,1.48,150.30
PCEF1,Fort Pierce                            FAWN,Wed Sep 15 16:00:00 PDT 2004,5.31,139.90
STDF1,Homestead                              FAWN,Wed Sep 15 16:00:00 PDT 2004,4.21,132.50
IMKF1,Immokalee                              FAWN,Wed Sep 15 16:00:00 PDT 2004,2.11,200.50
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Wed Sep 15 16:02:00 PDT 2004,3.07,55.41
REST2,Lubbock (Reese) 12W,Wed Sep 15 16:00:00 PDT 2004,5.16,41.77
BWST2,Brownfield 2S,Wed Sep 15 16:00:00 PDT 2004,4.72,39.91
MUST2,Muleshoe 2S,Wed Sep 15 16:00:00 PDT 2004,5.15,32.58
MNST2,Morton 1NE,Wed Sep 15 16:00:00 PDT 2004,4.69,44.40
ONST2,Olton 6S,Wed Sep 15 16:00:00 PDT 2004,6.11,43.79
OEST2,O'Donnell 1N,Wed Sep 15 16:00:00 PDT 2004,2.15,24.92
ATST2,Amherst 1NE,Wed Sep 15 16:00:00 PDT 2004,5.08,61.90
PPST2,Plains 3N,Wed Sep 15 16:00:00 PDT 2004,4.53,28.94
LMST2,Lamesa 2SE,Wed Sep 15 16:00:00 PDT 2004,2.90,10.81
HAST2,Hart 3N,Wed Sep 15 16:00:00 PDT 2004,4.29,48.00
ARST2,Abernathy 5NE,Wed Sep 15 16:00:00 PDT 2004,5.55,53.07
FAST2,Friona 2NE,Wed Sep 15 16:00:00 PDT 2004,4.43,50.82
DMST2,Dimmitt 2NE,Wed Sep 15 16:00:00 PDT 2004,4.72,55.56
PTST2,Post 1S,Wed Sep 15 16:00:00 PDT 2004,2.92,78.10
GGST2,Gail 2SE,Wed Sep 15 16:00:00 PDT 2004,2.34,100.10
WLST2,White River Lake 6NW,Wed Sep 15 16:00:00 PDT 2004,5.14,8.18
GHST2,Graham 5SW,Wed Sep 15 16:00:00 PDT 2004,2.36,87.60
SDST2,Sundown 8SW,Wed Sep 15 16:00:00 PDT 2004,4.99,40.86
PVST2,Plainview 1S,Wed Sep 15 16:00:00 PDT 2004,4.78,58.55
AOST2,Anton 6S,Wed Sep 15 16:00:00 PDT 2004,5.22,39.37
FVST2,Fluvanna 3W,Wed Sep 15 16:00:00 PDT 2004,1.34,237.40
LWST2,Lubbock 3W,Wed Sep 15 16:00:00 PDT 2004,4.80,38.97
SYST2,Snyder 3E,Wed Sep 15 16:00:00 PDT 2004,2.60,199.70
TAST2,Tahoka 3NE,Wed Sep 15 16:00:00 PDT 2004,3.52,43.19
SLST2,Slaton 2NE,Wed Sep 15 16:00:00 PDT 2004,5.33,22.92
LDST2,Levelland 4S,Wed Sep 15 16:00:00 PDT 2004,5.74,49.33
CO085,Shoshone Dam (8),Wed Sep 15 16:01:00 PDT 2004,6.71,265.00
CO086,West Tunnel Portal (8),Wed Sep 15 16:00:00 PDT 2004,5.36,275.00
CO092,Dowd Junction (10),Wed Sep 15 16:03:00 PDT 2004,8.05,280.00
CO104,Shale Bluffs (10),Wed Sep 15 16:03:00 PDT 2004,4.92,320.00
H0002,KNCTODD1               Jefferson     NC,Wed Sep 15 16:01:00 PDT 2004,0.89,200.00
H0344,BlueStar Systems       Milford      OH,Wed Sep 15 16:01:00 PDT 2004,0.00,110.00
H0004,BoblandUSA             San Diego     CA,Wed Sep 15 16:02:00 PDT 2004,1.34,250.00
H0364,BoltAssociates         Beltsville    MD,Wed Sep 15 16:02:00 PDT 2004,0.00,20.00
H0544,Brookhaven                          MS,Wed Sep 15 16:01:00 PDT 2004,0.00,0.00
H0457,Corte Madera CA,Wed Sep 15 16:00:00 PDT 2004,1.79,100.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 15 16:00:00 PDT 2004,1.79,130.00
H0500,Gilroy       CA,Wed Sep 15 16:01:00 PDT 2004,1.34,280.00
H0021,St Catharines ON,Wed Sep 15 16:01:00 PDT 2004,1.34,190.00
