QURC2,Quincy_Res,Wed Jul 07 16:00:00 PDT 2004,0.98,225.00
DHPC2,Diamond_Hill,Wed Jul 07 16:00:00 PDT 2004,6.75,208.00
EBBC2,Elbert,Wed Jul 07 16:00:00 PDT 2004,2.41,215.00
BHNC2,Brighton,Wed Jul 07 16:00:00 PDT 2004,2.73,276.00
SQWC2,Squaw_Mountain,Wed Jul 07 16:00:00 PDT 2004,3.40,352.00
HGCC2,Hiwan_G.C.,Wed Jul 07 16:00:00 PDT 2004,0.00,59.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 07 16:00:00 PDT 2004,0.45,118.00
SAPC2,Salisbury_Park,Wed Jul 07 16:00:00 PDT 2004,2.50,225.00
COKC2,Castle_Rock,Wed Jul 07 16:00:00 PDT 2004,0.94,186.00
WRDC2,Ward_C-1,Wed Jul 07 16:00:00 PDT 2004,1.48,230.00
SFSC2,Sugarloaf,Wed Jul 07 16:00:00 PDT 2004,4.07,287.00
LEWC2,Louisville_Lake,Wed Jul 07 16:00:00 PDT 2004,2.32,349.00
CALC2,Cal-Wood_Ranch,Wed Jul 07 16:00:00 PDT 2004,0.89,242.00
BTRC2,Button_Rock,Wed Jul 07 16:00:00 PDT 2004,0.67,231.00
AURC2,Aurora_Reservoir,Wed Jul 07 16:00:00 PDT 2004,2.73,103.00
MSTC2,Marston_Lake_North,Wed Jul 07 16:00:00 PDT 2004,0.27,227.00
CSUF,CSU Foothills Campus                   ColoState,Wed Jul 07 16:00:00 PDT 2004,5.23,309.00
JAYF1,Jay                                    FAWN,Wed Jul 07 16:00:00 PDT 2004,3.80,171.70
QUIF1,Quincy                                 FAWN,Wed Jul 07 16:00:00 PDT 2004,2.66,194.40
CARF1,Carrabelle                             FAWN,Wed Jul 07 16:00:00 PDT 2004,1.05,164.30
LIOF1,Live Oak                               FAWN,Wed Jul 07 16:00:00 PDT 2004,6.79,30.40
MACF1,Macclenny                              FAWN,Wed Jul 07 16:00:00 PDT 2004,3.31,168.20
PHAF1,Putnam Hall                            FAWN,Wed Jul 07 16:00:00 PDT 2004,0.80,112.40
TRAF1,Citra                                  FAWN,Wed Jul 07 16:00:00 PDT 2004,0.97,117.20
ALHF1,Alachua                                FAWN,Wed Jul 07 16:00:00 PDT 2004,2.94,103.00
CKHF1,Ocklawaha                              FAWN,Wed Jul 07 16:00:00 PDT 2004,1.93,128.19
EPRF1,Pierson                                FAWN,Wed Jul 07 16:00:00 PDT 2004,0.60,131.00
VRSF1,Tavares                                FAWN,Wed Jul 07 16:00:00 PDT 2004,2.05,116.50
