QURC2,Quincy_Res,Wed Aug 29 16:00:00 PDT 2007,4.11,163.00
DHPC2,Diamond_Hill,Wed Aug 29 16:00:00 PDT 2007,2.32,146.00
EBBC2,Elbert,Wed Aug 29 16:00:00 PDT 2007,5.81,192.00
BHNC2,Brighton,Wed Aug 29 16:00:00 PDT 2007,2.19,180.00
SQWC2,Squaw_Mountain,Wed Aug 29 16:00:00 PDT 2007,3.98,200.00
HGCC2,Hiwan_G.C.,Wed Aug 29 16:00:00 PDT 2007,2.24,229.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 29 16:00:00 PDT 2007,0.45,186.00
SAPC2,Salisbury_Park,Wed Aug 29 16:00:00 PDT 2007,3.98,208.00
COKC2,Castle_Rock,Wed Aug 29 16:00:00 PDT 2007,1.34,112.00
WRDC2,Ward_C-1,Wed Aug 29 16:00:00 PDT 2007,0.63,287.00
SFSC2,Sugarloaf,Wed Aug 29 16:00:00 PDT 2007,1.21,96.00
LEWC2,Louisville_Lake,Wed Aug 29 16:00:00 PDT 2007,1.03,321.00
CALC2,Cal-Wood_Ranch,Wed Aug 29 16:00:00 PDT 2007,1.39,79.00
BTRC2,Button_Rock,Wed Aug 29 16:00:00 PDT 2007,1.21,112.00
MOA01,Brunswick                         MO US,Wed Aug 29 16:00:00 PDT 2007,1.34,337.50
MOA02,Sanborn Field                     MO US,Wed Aug 29 16:00:00 PDT 2007,1.88,90.00
MOA04,Green Ridge                       MO US,Wed Aug 29 16:00:00 PDT 2007,3.13,90.00
MOA06,Lamar                             MO US,Wed Aug 29 16:00:00 PDT 2007,2.59,67.50
MOA09,Albany                            MO US,Wed Aug 29 16:00:00 PDT 2007,4.11,22.50
SMST2,Seminole 2N,Wed Aug 29 16:00:00 PDT 2007,4.93,98.60
SPST2,Spur 1W,Wed Aug 29 16:00:00 PDT 2007,0.54,61.11
JTST2,Jayton 1S,Wed Aug 29 16:00:00 PDT 2007,1.85,99.90
PAMT2,Pampa 2E,Wed Aug 29 16:00:00 PDT 2007,4.47,81.30
HEST2,Hereford/Deaf Smith 2NW,Wed Aug 29 16:00:00 PDT 2007,4.43,56.37
GDST2,Goodlett 3W,Wed Aug 29 16:00:00 PDT 2007,2.76,117.40
AWST2,2E AndrewsW,Wed Aug 29 16:00:00 PDT 2007,4.69,98.40
RRST2,Roaring Springs 3N,Wed Aug 29 16:00:00 PDT 2007,2.51,164.70
KARL,Arlington I-80 west of Laramie,Wed Aug 29 16:00:19 PDT 2007,2.50,20.00
KCTD,Continental Divide I-80 west of Rawlins,Wed Aug 29 16:00:19 PDT 2007,0.56,250.00
KBIT,Bitter Creek I-80 east of Rock Springs,Wed Aug 29 16:00:10 PDT 2007,5.00,325.00
KMTR,Meeteetse US 120 north of Meeteetsie,Wed Aug 29 16:00:30 PDT 2007,7.22,150.00
KHLD,Hiland US 20/26 between Casper&Shoshoni,Wed Aug 29 16:00:18 PDT 2007,2.50,275.00
KPAT,Pathfinder Hill US 220 south of Alcova,Wed Aug 29 16:00:06 PDT 2007,5.00,70.00
KTMH,Twenty Mile Hill I-25 north of Casper,Wed Aug 29 16:00:17 PDT 2007,1.67,180.00
KIDV,I-25 Divide I-25 north of Kaycee,Wed Aug 29 16:00:34 PDT 2007,6.11,130.00
KDHS,Dead Horse I-90 tween Buffalo&Gillette,Wed Aug 29 16:00:14 PDT 2007,4.44,5.00
KIKA,Inyan Kara I-90 west of Sundance,Wed Aug 29 16:00:08 PDT 2007,5.28,185.00
KBFU,Belle Fourche US 59 south of Gillette,Wed Aug 29 16:00:08 PDT 2007,6.39,160.00
KPUM,Pumpkin Vine US 287 south of Laramie,Wed Aug 29 16:03:02 PDT 2007,8.06,170.00
KVDW,Vedauwoo I-80 between Cheyenne&Laramie,Wed Aug 29 16:02:00 PDT 2007,9.17,105.00
KWTR,Whitaker I-25 north of Cheyenne,Wed Aug 29 16:00:20 PDT 2007,7.50,170.00
KCMS,Peru Hill I-80 at Green River Tunnel,Wed Aug 29 16:02:04 PDT 2007,3.89,260.00
KDRC,Deer Creek I-25 east of Casper,Wed Aug 29 16:00:27 PDT 2007,4.44,110.00
KPER,Peru Hill I-80 west of Green River,Wed Aug 29 16:02:02 PDT 2007,3.61,355.00
KWYH,Wyo Hill I-25 south of Cheyenne,Wed Aug 29 16:00:12 PDT 2007,8.33,165.00
KGUN,Gun Barrel US 85 northeast of Cheyenne,Wed Aug 29 16:00:05 PDT 2007,7.78,167.00
REST2,Lubbock (Reese) 12W,Wed Aug 29 16:00:00 PDT 2007,3.23,151.30
MNST2,Morton 1NE,Wed Aug 29 16:00:00 PDT 2007,3.89,155.10
ONST2,Olton 6S,Wed Aug 29 16:00:00 PDT 2007,3.25,126.90
OEST2,O'Donnell 1N,Wed Aug 29 16:00:00 PDT 2007,4.12,90.20
SGST2,Seagraves 1SW,Wed Aug 29 16:00:00 PDT 2007,5.35,106.80
ATST2,Amherst 1NE,Wed Aug 29 16:00:00 PDT 2007,3.67,107.30
PPST2,Plains 3N,Wed Aug 29 16:00:00 PDT 2007,5.31,103.90
LMST2,Lamesa 2SE,Wed Aug 29 16:00:00 PDT 2007,3.34,147.00
HAST2,Hart 3N,Wed Aug 29 16:00:00 PDT 2007,1.54,94.70
ARST2,Abernathy 5NE,Wed Aug 29 16:00:00 PDT 2007,2.27,124.90
DMST2,Dimmitt 2NE,Wed Aug 29 16:00:00 PDT 2007,2.91,164.50
PTST2,Post 1S,Wed Aug 29 16:00:00 PDT 2007,2.10,144.00
GGST2,Gail 2SE,Wed Aug 29 16:00:00 PDT 2007,1.75,114.50
