SMST2,Seminole 2N,Fri Jul 14 16:00:00 PDT 2006,5.60,127.70
SPST2,Spur 1W,Fri Jul 14 16:00:00 PDT 2006,2.35,340.60
JAST2,Jayton 1S,Fri Jul 14 16:00:00 PDT 2006,5.96,132.70
PAMT2,Pampa 2E,Fri Jul 14 16:00:00 PDT 2006,4.01,196.90
HEST2,Hereford/Deaf Smith 2NW,Fri Jul 14 16:00:00 PDT 2006,11.94,15.85
MOA01,Brunswick                         MO US,Fri Jul 14 16:00:00 PDT 2006,2.32,180.00
MOA04,Green Ridge                       MO US,Fri Jul 14 16:00:00 PDT 2006,2.24,270.00
MOA06,Lamar                             MO US,Fri Jul 14 16:00:00 PDT 2006,1.48,157.50
MOA07,Johnstown                         NE US,Fri Jul 14 16:00:00 PDT 2006,0.58,112.50
MOA08,Novelty                           MO US,Fri Jul 14 16:00:00 PDT 2006,1.07,157.50
MOA09,Albany                            MO US,Fri Jul 14 16:00:00 PDT 2006,1.79,315.00
HSNW3,Hudson - I-94 @ St. Croix River,Fri Jul 14 16:00:00 PDT 2006,5.83,25.00
KNAW3,Knapp - I-94 @ CTH Q,Fri Jul 14 16:01:00 PDT 2006,5.00,290.00
WI042,River Falls - STH 35 @ Glover Ln.,Fri Jul 14 16:02:00 PDT 2006,4.72,280.00
CO054,Pagosa Springs (23),Fri Jul 14 16:00:00 PDT 2006,0.45,355.00
CO085,Shoshone Dam (8),Fri Jul 14 16:00:00 PDT 2006,2.24,265.00
CO086,West Tunnel Portal (8),Fri Jul 14 16:00:00 PDT 2006,1.79,265.00
CO104,Shale Bluffs (10),Fri Jul 14 16:02:00 PDT 2006,3.13,0.00
REST2,Lubbock (Reese) 12W,Fri Jul 14 16:00:00 PDT 2006,5.90,93.40
BWST2,Brownfield 2S,Fri Jul 14 16:00:00 PDT 2006,5.28,123.00
MNST2,Morton 1NE,Fri Jul 14 16:00:00 PDT 2006,5.26,131.70
ONST2,Olton 6S,Fri Jul 14 16:00:00 PDT 2006,5.03,138.70
OEST2,O'Donnell 1N,Fri Jul 14 16:00:00 PDT 2006,3.39,114.40
SGST2,Seagraves 1SW,Fri Jul 14 16:00:00 PDT 2006,3.06,138.50
ATST2,Amherst 1NE,Fri Jul 14 16:00:00 PDT 2006,5.55,130.30
PPST2,Plains 3N,Fri Jul 14 16:00:00 PDT 2006,2.81,119.10
LMST2,Lamesa 2SE,Fri Jul 14 16:00:00 PDT 2006,3.62,124.10
HAST2,Hart 3N,Fri Jul 14 16:00:00 PDT 2006,1.84,187.90
ARST2,Abernathy 5NE,Fri Jul 14 16:00:00 PDT 2006,2.01,117.80
DMST2,Dimmitt 2NE,Fri Jul 14 16:00:00 PDT 2006,4.73,134.80
PTST2,Post 1S,Fri Jul 14 16:00:00 PDT 2006,2.32,129.30
GGST2,Gail 2SE,Fri Jul 14 16:00:00 PDT 2006,4.42,101.30
WLST2,White River Lake 6NW,Fri Jul 14 16:00:00 PDT 2006,2.52,138.30
GHST2,Graham 5SW,Fri Jul 14 16:00:00 PDT 2006,4.49,133.50
SDST2,Sundown 8SW,Fri Jul 14 16:00:00 PDT 2006,4.89,120.80
PVST2,Plainview 1S,Fri Jul 14 16:00:00 PDT 2006,4.20,149.90
AOST2,Anton 6S,Fri Jul 14 16:00:00 PDT 2006,0.73,171.10
FVST2,Fluvanna 3W,Fri Jul 14 16:00:00 PDT 2006,3.83,170.60
LWST2,Lubbock 3W,Fri Jul 14 16:00:00 PDT 2006,3.35,99.50
SYST2,Snyder 3E,Fri Jul 14 16:00:00 PDT 2006,6.43,147.20
TAST2,Tahoka 3NE,Fri Jul 14 16:00:00 PDT 2006,3.24,98.90
DVST2,Denver City 7W,Fri Jul 14 16:00:00 PDT 2006,5.45,120.90
LHST2,Lake Alan Henry 1NW,Fri Jul 14 16:00:00 PDT 2006,3.58,178.20
WOST2,Wolfforth 6 mi SW,Fri Jul 14 16:00:00 PDT 2006,6.84,92.50
SLST2,Slaton 2NE,Fri Jul 14 16:00:00 PDT 2006,2.65,126.80
LDST2,Levelland 4S,Fri Jul 14 16:00:00 PDT 2006,1.08,145.60
RAST2,Ralls 1SE,Fri Jul 14 16:00:00 PDT 2006,1.48,182.20
KPUM,Pumpkin Vine US 287 south of Laramie,Fri Jul 14 16:00:09 PDT 2006,4.72,180.00
KCMS,Peru Hill I-80 at Green River Tunnel,Fri Jul 14 16:02:20 PDT 2006,1.39,140.00
AP001,KB0TVJ-5 Boulder                  CO US,Fri Jul 14 16:03:47 PDT 2006,0.45,129.00
AP003,N0XGA Englewood                   CO US,Fri Jul 14 16:00:55 PDT 2006,1.79,275.00
AP009,N5JXS College Station             TX US,Fri Jul 14 16:05:08 PDT 2006,1.79,123.00
AP017,N7ZEF Sinclair                    WY US,Fri Jul 14 16:04:07 PDT 2006,1.79,22.00
AP032,WB0WNX Sioux City                 IA US,Fri Jul 14 16:04:24 PDT 2006,0.89,20.00
AP040,W0HII Omaha                       NE US,Fri Jul 14 16:03:59 PDT 2006,1.34,205.00
AP046,WA5RRN Trimble                    MO US,Fri Jul 14 16:03:40 PDT 2006,0.00,0.00
AP053,W5VEX-1 Belton                    TX US,Fri Jul 14 16:03:41 PDT 2006,0.00,149.00
AP058,N0BKB Greenfield                  IA US,Fri Jul 14 16:02:36 PDT 2006,3.13,333.00
AP061,KG6TQ Sacramento                  CA US,Fri Jul 14 16:03:31 PDT 2006,0.89,258.00
AP065,KC5GOI Denton                     TX US,Fri Jul 14 16:01:19 PDT 2006,2.68,204.00
AP075,VE6DJJ Calgary                    AB CA,Fri Jul 14 16:04:02 PDT 2006,0.00,62.00
AP076,W5NGU-3 Denton                    TX US,Fri Jul 14 16:03:58 PDT 2006,3.13,225.00
AP078,K0DSP-7 Lincoln                   NE US,Fri Jul 14 16:02:41 PDT 2006,0.00,337.00
AP080,K9AZZ-10 Vida                     OR US,Fri Jul 14 16:04:28 PDT 2006,1.79,276.00
AP086,N5SNT-2 New Braunfels             TX US,Fri Jul 14 16:05:03 PDT 2006,0.89,185.00
AP089,OH2GAX Tuusula                       FI,Fri Jul 14 16:04:15 PDT 2006,0.00,335.00
AP092,N5WFU-5 Bryan                     TX US,Fri Jul 14 16:02:35 PDT 2006,0.89,131.00
AP095,AJ0A Papillion                    NE US,Fri Jul 14 16:05:09 PDT 2006,2.24,305.00
AP096,AE5PL Melissa                     TX US,Fri Jul 14 16:04:13 PDT 2006,3.13,170.00
AP117,N5FAZ-2 El Paso                   TX US,Fri Jul 14 16:01:09 PDT 2006,0.00,21.00
AP137,N0WPS Littleton                   CO US,Fri Jul 14 16:02:35 PDT 2006,1.79,163.00
AP138,WA0RTU Avenue City                MO US,Fri Jul 14 16:03:07 PDT 2006,0.00,304.00
AP155,KE7KU Deport                      TX US,Fri Jul 14 16:02:27 PDT 2006,1.34,165.00
AP156,WA6TK Rosamond                    CA US,Fri Jul 14 16:03:11 PDT 2006,2.68,266.00
AP157,SV2BBO-2 Thessaloniki                GR,Fri Jul 14 16:03:42 PDT 2006,0.89,22.00
AP163,KC5LXC Stillwater                 MN US,Fri Jul 14 16:00:30 PDT 2006,4.02,299.00
AP164,WB7UVH Washougal                  WA US,Fri Jul 14 16:00:17 PDT 2006,0.89,236.00
AP166,WP4MXZ San Sebastian              PR US,Fri Jul 14 16:01:49 PDT 2006,0.00,10.00
AP171,N7NAT Yakima                      WA US,Fri Jul 14 16:01:10 PDT 2006,2.24,229.00
AP176,KG0HM-2 Crystal Lakes             CO US,Fri Jul 14 16:02:37 PDT 2006,1.79,10.00
AP190,K0ANI Denver                      CO US,Fri Jul 14 16:00:51 PDT 2006,1.34,123.00
AP203,KF6HJO Selma                      CA US,Fri Jul 14 16:03:57 PDT 2006,0.00,319.00
AP215,W0BIS-2 Antelope                  ND US,Fri Jul 14 16:03:29 PDT 2006,4.47,330.00
AP216,W0BIS-8 St. Anthony               ND US,Fri Jul 14 16:01:13 PDT 2006,7.60,273.00
AP217,W0BIS-4 Flasher                   ND US,Fri Jul 14 16:04:54 PDT 2006,2.24,269.00
AP218,W0BIS-5 Selfridge                 ND US,Fri Jul 14 16:04:30 PDT 2006,0.00,0.00
AP219,W0BIS-6 Center                    ND US,Fri Jul 14 16:03:45 PDT 2006,0.89,304.00
AP221,VE4GLS Emerson                    MB CA,Fri Jul 14 16:04:05 PDT 2006,3.13,278.00
AP225,N0LRF Berryton                    KS US,Fri Jul 14 16:01:00 PDT 2006,0.00,102.00
AP227,KC5UNC W.Oklahoma City            OK US,Fri Jul 14 16:03:49 PDT 2006,0.45,233.00
AP228,KM5HG-3 Claremore                 OK US,Fri Jul 14 16:04:33 PDT 2006,3.13,219.00
AP255,K5WPH El Paso                     TX US,Fri Jul 14 16:00:57 PDT 2006,1.79,122.00
AP264,W0WOB Colby                       KS US,Fri Jul 14 16:03:40 PDT 2006,2.24,158.00
AP266,N0KQX Garden City                 KS US,Fri Jul 14 16:04:50 PDT 2006,3.58,157.00
AP268,N7QNM Sammamish                   WA US,Fri Jul 14 16:00:13 PDT 2006,2.24,205.00
AP271,W0BIS-7 New Salem                 ND US,Fri Jul 14 16:03:48 PDT 2006,8.05,316.00
AP277,K7WFR Parker                      AZ US,Fri Jul 14 16:05:13 PDT 2006,3.13,206.00
AP323,KD7OTV Renton                     WA US,Fri Jul 14 16:00:13 PDT 2006,0.00,90.00
AP409,N0ULV Littleton                   CO US,Fri Jul 14 16:05:08 PDT 2006,1.34,151.00
AP423,K7WFR-4 Poston                    AZ US,Fri Jul 14 16:01:23 PDT 2006,1.79,266.00
AP458,N5RIG Fremont                     NE US,Fri Jul 14 16:01:59 PDT 2006,0.45,359.00
AP462,MB7UIK Maidstone                     UK,Fri Jul 14 16:04:39 PDT 2006,0.89,46.00
AP477,KC7ZPO Milwaukie                  OR US,Fri Jul 14 16:03:20 PDT 2006,1.34,185.00
AP478,WA7RVV Medical Lake               WA US,Fri Jul 14 16:03:05 PDT 2006,4.47,248.00
AP492,K7WFR-5 Quartzsite                AZ US,Fri Jul 14 16:00:24 PDT 2006,2.24,295.00
AP506,NK0Z Lawrence                     KS US,Fri Jul 14 16:04:54 PDT 2006,0.00,0.00
AP517,WW7RA Gold Mountain               WA US,Fri Jul 14 16:02:02 PDT 2006,0.00,41.00
AP523,WA9UKW Boise                      ID US,Fri Jul 14 16:02:22 PDT 2006,1.34,331.00
AP525,N6RZR-2 Anderson                  CA US,Fri Jul 14 16:02:22 PDT 2006,1.34,103.00
AP540,LU2VA-8 Neuquen                      AR,Fri Jul 14 16:00:08 PDT 2006,0.00,68.00
AP542,WM0F Berthoud                     CO US,Fri Jul 14 16:00:17 PDT 2006,5.36,90.00
AP551,KB0WJQ-1 Rock Rapids              IA US,Fri Jul 14 16:01:08 PDT 2006,3.13,321.00
AP574,K0JJV Hays                        KS US,Fri Jul 14 16:00:38 PDT 2006,1.34,100.00
AP590,KD5RXP Ft.Worth                   TX US,Fri Jul 14 16:04:57 PDT 2006,1.34,237.00
AP593,KC5JIF Amarillo                   TX US,Fri Jul 14 16:01:03 PDT 2006,0.00,212.00
AP594,KC5JZG-2 Bryan                    TX US,Fri Jul 14 16:03:10 PDT 2006,0.00,0.00
AP611,KJ7NO-2 Farmington                UT US,Fri Jul 14 16:02:11 PDT 2006,0.00,0.00
AP612,K7UHP-3 West Point                UT US,Fri Jul 14 16:02:07 PDT 2006,1.34,353.00
AP624,M0ADS Sheffield                      UK,Fri Jul 14 16:03:51 PDT 2006,0.00,79.00
AP627,VE4UB Selkirk                     MB CA,Fri Jul 14 16:03:59 PDT 2006,1.79,8.00
AP632,VK3ZV Moondarra                      AU,Fri Jul 14 16:04:04 PDT 2006,1.34,63.00
AP640,KC7MRW-1 Lincoln                  ND US,Fri Jul 14 16:03:56 PDT 2006,6.71,287.00
