MEST2,Memphis 1NE,Thu Sep 09 16:00:00 PDT 2004,3.60,140.80
CSUF,CSU Foothills Campus                   ColoState,Thu Sep 09 16:00:00 PDT 2004,3.44,259.00
QURC2,Quincy_Res,Thu Sep 09 16:00:00 PDT 2004,2.82,276.00
DHPC2,Diamond_Hill,Thu Sep 09 16:00:00 PDT 2004,0.58,354.00
EBBC2,Elbert,Thu Sep 09 16:00:00 PDT 2004,1.25,341.00
BHNC2,Brighton,Thu Sep 09 16:00:00 PDT 2004,0.45,349.00
SQWC2,Squaw_Mountain,Thu Sep 09 16:00:00 PDT 2004,1.43,323.00
HGCC2,Hiwan_G.C.,Thu Sep 09 16:00:00 PDT 2004,0.45,132.00
HIGC2,Highlands_Ranch_WTP,Thu Sep 09 16:00:00 PDT 2004,0.76,79.00
SAPC2,Salisbury_Park,Thu Sep 09 16:00:00 PDT 2004,0.94,309.00
COKC2,Castle_Rock,Thu Sep 09 16:00:00 PDT 2004,0.89,28.00
WRDC2,Ward_C-1,Thu Sep 09 16:00:00 PDT 2004,1.30,276.00
SFSC2,Sugarloaf,Thu Sep 09 16:00:00 PDT 2004,2.41,292.00
LEWC2,Louisville_Lake,Thu Sep 09 16:00:00 PDT 2004,2.24,130.00
CALC2,Cal-Wood_Ranch,Thu Sep 09 16:00:00 PDT 2004,0.80,236.00
AURC2,Aurora_Reservoir,Thu Sep 09 16:00:00 PDT 2004,1.39,340.00
MSTC2,Marston_Lake_North,Thu Sep 09 16:00:00 PDT 2004,0.09,346.00
JAYF1,Jay                                    FAWN,Thu Sep 09 16:00:00 PDT 2004,1.54,22.27
QUIF1,Quincy                                 FAWN,Thu Sep 09 16:00:00 PDT 2004,3.59,205.30
CARF1,Carrabelle                             FAWN,Thu Sep 09 16:00:00 PDT 2004,1.08,201.00
LIOF1,Live Oak                               FAWN,Thu Sep 09 16:00:00 PDT 2004,5.89,163.30
MACF1,Macclenny                              FAWN,Thu Sep 09 16:00:00 PDT 2004,2.12,161.80
TRAF1,Citra                                  FAWN,Thu Sep 09 16:00:00 PDT 2004,0.71,59.21
ALHF1,Alachua                                FAWN,Thu Sep 09 16:00:00 PDT 2004,2.32,182.50
STNF1,Hastings                               FAWN,Thu Sep 09 16:00:00 PDT 2004,1.99,202.60
CKHF1,Ocklawaha                              FAWN,Thu Sep 09 16:00:00 PDT 2004,0.57,235.40
EPRF1,Pierson                                FAWN,Thu Sep 09 16:00:00 PDT 2004,0.88,359.70
