CSUF,CSU Foothills Campus                   ColoState,Sun Aug 08 16:00:00 PDT 2004,3.17,177.00
QURC2,Quincy_Res,Sun Aug 08 16:00:00 PDT 2004,2.46,135.00
DHPC2,Diamond_Hill,Sun Aug 08 16:00:00 PDT 2004,0.63,101.00
EBBC2,Elbert,Sun Aug 08 16:00:00 PDT 2004,2.95,85.00
BHNC2,Brighton,Sun Aug 08 16:00:00 PDT 2004,1.03,96.00
SQWC2,Squaw_Mountain,Sun Aug 08 16:00:00 PDT 2004,1.70,92.00
HIGC2,Highlands_Ranch_WTP,Sun Aug 08 16:00:00 PDT 2004,0.80,96.00
SAPC2,Salisbury_Park,Sun Aug 08 16:00:00 PDT 2004,1.56,141.00
COKC2,Castle_Rock,Sun Aug 08 16:00:00 PDT 2004,1.12,79.00
WRDC2,Ward_C-1,Sun Aug 08 16:00:00 PDT 2004,0.67,68.00
SFSC2,Sugarloaf,Sun Aug 08 16:00:00 PDT 2004,1.25,96.00
LEWC2,Louisville_Lake,Sun Aug 08 16:00:00 PDT 2004,1.52,11.00
CALC2,Cal-Wood_Ranch,Sun Aug 08 16:00:00 PDT 2004,0.85,118.00
BTRC2,Button_Rock,Sun Aug 08 16:00:00 PDT 2004,0.31,135.00
AURC2,Aurora_Reservoir,Sun Aug 08 16:00:00 PDT 2004,3.35,54.00
MSTC2,Marston_Lake_North,Sun Aug 08 16:00:00 PDT 2004,0.09,348.00
JAYF1,Jay                                    FAWN,Sun Aug 08 16:00:00 PDT 2004,3.12,62.58
CARF1,Carrabelle                             FAWN,Sun Aug 08 16:00:00 PDT 2004,1.52,93.50
LIOF1,Live Oak                               FAWN,Sun Aug 08 16:00:00 PDT 2004,2.07,46.41
MACF1,Macclenny                              FAWN,Sun Aug 08 16:00:00 PDT 2004,1.11,74.00
BRZF1,Bronson                                FAWN,Sun Aug 08 16:00:00 PDT 2004,2.34,90.70
TRAF1,Citra                                  FAWN,Sun Aug 08 16:00:00 PDT 2004,1.62,53.43
ALHF1,Alachua                                FAWN,Sun Aug 08 16:00:00 PDT 2004,2.81,83.10
STNF1,Hastings                               FAWN,Sun Aug 08 16:00:00 PDT 2004,3.22,41.35
CKHF1,Ocklawaha                              FAWN,Sun Aug 08 16:00:00 PDT 2004,0.77,46.93
EPRF1,Pierson                                FAWN,Sun Aug 08 16:00:00 PDT 2004,2.02,36.31
VRSF1,Tavares                                FAWN,Sun Aug 08 16:00:00 PDT 2004,1.00,304.10
UMLF1,Umatilla                               FAWN,Sun Aug 08 16:00:00 PDT 2004,1.54,6.47
KHPF1,Okahumpka                              FAWN,Sun Aug 08 16:00:00 PDT 2004,0.83,12.49
VLNF1,Avalon                                 FAWN,Sun Aug 08 16:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Sun Aug 08 16:00:00 PDT 2004,0.82,98.80
POPF1,Apopka                                 FAWN,Sun Aug 08 16:00:00 PDT 2004,1.05,265.50
KALF1,Lake Alfred                            FAWN,Sun Aug 08 16:00:00 PDT 2004,0.68,26.66
KENF1,Kenansville                            FAWN,Sun Aug 08 16:00:00 PDT 2004,0.75,251.40
DNTF1,Bradenton                              FAWN,Sun Aug 08 16:00:00 PDT 2004,1.36,209.80
NNAF1,Ona                                    FAWN,Sun Aug 08 16:00:00 PDT 2004,0.51,332.10
FDLF1,Fort Lauderdale                        FAWN,Sun Aug 08 16:00:00 PDT 2004,0.36,352.70
PCEF1,Fort Pierce                            FAWN,Sun Aug 08 16:00:00 PDT 2004,0.82,191.30
STDF1,Homestead                              FAWN,Sun Aug 08 16:00:00 PDT 2004,3.07,264.20
IMKF1,Immokalee                              FAWN,Sun Aug 08 16:00:00 PDT 2004,1.21,129.80
REST2,Lubbock (Reese) 12W,Sun Aug 08 16:00:00 PDT 2004,3.16,87.80
BWST2,Brownfield 2S,Sun Aug 08 16:00:00 PDT 2004,4.01,52.99
MNST2,Morton 1NE,Sun Aug 08 16:00:00 PDT 2004,1.63,90.40
ONST2,Olton 6S,Sun Aug 08 16:00:00 PDT 2004,3.77,98.40
OEST2,O'Donnell 1N,Sun Aug 08 16:00:00 PDT 2004,2.91,30.65
SGST2,Seagraves 1SW,Sun Aug 08 16:00:00 PDT 2004,3.87,21.47
ATST2,Amherst 1NE,Sun Aug 08 16:00:00 PDT 2004,1.78,337.50
PPST2,Plains 3N,Sun Aug 08 16:00:00 PDT 2004,4.38,22.02
LMST2,Lamesa 2SE,Sun Aug 08 16:00:00 PDT 2004,2.89,23.05
HAST2,Hart 3N,Sun Aug 08 16:00:00 PDT 2004,2.77,107.90
ARST2,Abernathy 5NE,Sun Aug 08 16:00:00 PDT 2004,2.71,117.90
FAST2,Friona 2NE,Sun Aug 08 16:00:00 PDT 2004,2.81,27.91
DMST2,Dimmitt 2NE,Sun Aug 08 16:00:00 PDT 2004,2.79,130.50
PTST2,Post 1S,Sun Aug 08 16:00:00 PDT 2004,1.89,49.50
GGST2,Gail 2SE,Sun Aug 08 16:00:00 PDT 2004,2.76,40.05
GHST2,Graham 5SW,Sun Aug 08 16:00:00 PDT 2004,2.16,40.96
SDST2,Sundown 8SW,Sun Aug 08 16:00:00 PDT 2004,3.01,33.56
PVST2,Plainview 1S,Sun Aug 08 16:00:00 PDT 2004,1.76,108.50
AOST2,Anton 6S,Sun Aug 08 16:00:00 PDT 2004,5.12,81.90
FVST2,Fluvanna 3W,Sun Aug 08 16:00:00 PDT 2004,2.71,76.90
LWST2,Lubbock 3W,Sun Aug 08 16:00:00 PDT 2004,1.84,57.04
SYST2,Snyder 3E,Sun Aug 08 16:00:00 PDT 2004,3.18,89.30
TAST2,Tahoka 3NE,Sun Aug 08 16:00:00 PDT 2004,2.55,80.60
SLST2,Slaton 2NE,Sun Aug 08 16:00:00 PDT 2004,3.28,54.32
LDST2,Levelland 4S,Sun Aug 08 16:00:00 PDT 2004,2.64,121.00
H0038,Kennesaw      GA,Sun Aug 08 16:01:00 PDT 2004,0.00,140.00
H0396,Williamson          County Franklin TN,Sun Aug 08 16:00:00 PDT 2004,1.34,130.00
CO085,Shoshone Dam (8),Sun Aug 08 16:01:00 PDT 2004,4.02,285.00
CO086,West Tunnel Portal (8),Sun Aug 08 16:00:00 PDT 2004,3.13,265.00
CO092,Dowd Junction (10),Sun Aug 08 16:03:00 PDT 2004,5.81,285.00
CO100,Aspen (10),Sun Aug 08 16:05:00 PDT 2004,2.68,260.00
CO104,Shale Bluffs (10),Sun Aug 08 16:02:00 PDT 2004,6.26,0.00
AP003,N0XGA Aurora                      CO US,Sun Aug 08 16:01:25 PDT 2004,1.79,220.00
AP005,W0MAF-1 Lee's Summit              MO US,Sun Aug 08 16:05:14 PDT 2004,0.89,133.00
AP008,KD4MRL Orlando                    FL US,Sun Aug 08 16:05:02 PDT 2004,0.45,254.00
AP014,WA2GUG New Hyde Park              NY US,Sun Aug 08 16:03:05 PDT 2004,0.45,9.00
AP018,N3HPR Erie                        PA US,Sun Aug 08 16:00:02 PDT 2004,0.00,291.00
AP022,WB2WPA-4 Naples                   FL US,Sun Aug 08 16:02:32 PDT 2004,0.00,211.00
AP023,WA4PDM Henderson SCMR             NV US,Sun Aug 08 16:02:38 PDT 2004,0.45,0.00
AP028,KG4DUC-5 Mulberry                 FL US,Sun Aug 08 16:02:56 PDT 2004,0.45,0.00
AP030,NA4AR Seminole                    FL US,Sun Aug 08 16:05:03 PDT 2004,0.00,191.00
