BMTC2,Blue_Mountain,Thu Sep 18 16:00:00 PDT 2003,1.79,0.00
QURC2,Quincy_Res,Thu Sep 18 16:00:00 PDT 2003,1.25,50.00
DHPC2,Diamond_Hill,Thu Sep 18 16:00:00 PDT 2003,1.65,146.00
EBBC2,Elbert,Thu Sep 18 16:00:00 PDT 2003,4.16,142.00
BHNC2,Brighton,Thu Sep 18 16:00:00 PDT 2003,0.67,11.00
SQWC2,Squaw_Mountain,Thu Sep 18 16:00:00 PDT 2003,3.98,197.00
HGCC2,Hiwan_G.C.,Thu Sep 18 16:00:00 PDT 2003,1.34,78.00
HIGC2,Highlands_Ranch_WTP,Thu Sep 18 16:00:00 PDT 2003,0.76,79.00
SAPC2,Salisbury_Park,Thu Sep 18 16:00:00 PDT 2003,2.46,124.00
COKC2,Castle_Rock,Thu Sep 18 16:00:00 PDT 2003,2.77,73.00
WRDC2,Ward_C-1,Thu Sep 18 16:00:00 PDT 2003,0.40,101.00
SFSC2,Sugarloaf,Thu Sep 18 16:00:00 PDT 2003,2.10,101.00
LEWC2,Louisville_Lake,Thu Sep 18 16:00:00 PDT 2003,1.74,73.00
CALC2,Cal-Wood_Ranch,Thu Sep 18 16:00:00 PDT 2003,1.12,96.00
BTRC2,Button_Rock,Thu Sep 18 16:00:00 PDT 2003,1.16,17.00
DUD06,Marston_Lake_North,Thu Sep 18 16:00:00 PDT 2003,1.97,92.00
H0002,KNCTODD1               Jefferson     NC,Thu Sep 18 16:01:00 PDT 2003,1.34,60.00
H0003,Black River Electric   Fredericktown MO,Thu Sep 18 16:02:00 PDT 2003,1.34,280.00
H0344,BlueStar Systems       Milford      OH,Thu Sep 18 16:00:00 PDT 2003,0.00,190.00
H0004,BoblandUSA             San Diego     CA,Thu Sep 18 16:02:00 PDT 2003,1.79,250.00
H0364,BoltAssociates         Beltsville    MD,Thu Sep 18 16:01:00 PDT 2003,1.34,110.00
H0457,Corte Madera CA,Thu Sep 18 16:01:00 PDT 2003,2.68,230.00
H0010,Mac Weather            Charlottetown PE,Thu Sep 18 16:00:00 PDT 2003,0.00,280.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Sep 18 16:01:00 PDT 2003,1.79,140.00
H0549,Danville		Alum Springs KY,Thu Sep 18 16:00:00 PDT 2003,0.89,70.00
H0449,West Houston	        Houston	     TX,Thu Sep 18 16:00:00 PDT 2003,0.00,310.00
H0017,Olathe        KS,Thu Sep 18 16:01:00 PDT 2003,1.34,300.00
