BMTC2,Blue_Mountain,Wed Jul 11 16:02:00 PDT 2001,2.68,97.00
QURC2,Quincy_Res,Wed Jul 11 16:02:00 PDT 2001,3.26,129.00
DHPC2,Diamond_Hill,Wed Jul 11 16:02:00 PDT 2001,2.64,191.00
BHNC2,Brighton,Wed Jul 11 16:02:00 PDT 2001,1.21,0.00
SQWC2,Squaw_Mountain,Wed Jul 11 16:02:00 PDT 2001,4.56,196.00
HGCC2,Hiwan_G.C.,Wed Jul 11 16:02:00 PDT 2001,0.00,330.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 11 16:02:00 PDT 2001,0.00,0.00
SAPC2,Salisbury_Park,Wed Jul 11 16:02:00 PDT 2001,4.52,174.00
COKC2,Castle_Rock,Wed Jul 11 16:02:00 PDT 2001,3.49,135.00
WRDC2,Ward_C-1,Wed Jul 11 16:02:00 PDT 2001,1.07,248.00
SFSC2,Sugarloaf,Wed Jul 11 16:02:00 PDT 2001,3.31,50.00
LEWC2,Louisville_Lake,Wed Jul 11 16:02:00 PDT 2001,3.44,107.00
CALC2,Cal-Wood_Ranch,Wed Jul 11 16:02:00 PDT 2001,1.74,50.00
BTRC2,Button_Rock,Wed Jul 11 16:02:00 PDT 2001,2.19,169.00
F1337,ROUND LAKE,Wed Jul 11 16:00:00 PDT 2001,2.24,150.00
QRAA3,RAINBOW,Wed Jul 11 16:00:00 PDT 2001,2.24,90.00
QRCA3,RUCKER,Wed Jul 11 16:01:00 PDT 2001,3.13,180.00
CKSC1,BEN LOMOND,Wed Jul 11 16:01:00 PDT 2001,1.79,280.00
DBLC1,DIABLO GRANDE,Wed Jul 11 16:00:00 PDT 2001,3.13,140.00
EPKC1,EAGLE PEAK,Wed Jul 11 16:00:00 PDT 2001,1.79,130.00
FHCC1,FISH CREEK MOUNTAIN,Wed Jul 11 16:01:00 PDT 2001,4.02,260.00
LAHC1,LA HONDA,Wed Jul 11 16:01:00 PDT 2001,1.79,190.00
LMOC1,LIVERMORE,Wed Jul 11 16:00:00 PDT 2001,10.28,20.00
LTHC1,LOST HORSE,Wed Jul 11 16:01:00 PDT 2001,1.79,340.00
MTQC1,MOUNTAIN REST - FTS,Wed Jul 11 16:01:00 PDT 2001,2.24,240.00
TMPE2,TEMESCAL,Wed Jul 11 16:00:00 PDT 2001,0.89,320.00
TR210,SECOND BOX,Wed Jul 11 16:01:00 PDT 2001,0.45,160.00
BFRI1,BRACE FLAT,Wed Jul 11 16:00:00 PDT 2001,6.26,30.00
F1510,VERNON - FTS,Wed Jul 11 16:01:00 PDT 2001,2.24,270.00
TR269,DERBY MOUNTAIN - FT,Wed Jul 11 16:01:00 PDT 2001,1.34,110.00
TR272,FOUR MILE - FTS,Wed Jul 11 16:00:00 PDT 2001,3.58,150.00
TR275,HEBGEN LAKE - FTS,Wed Jul 11 16:00:00 PDT 2001,2.68,270.00
PRDM8,PARDEE,Wed Jul 11 16:00:00 PDT 2001,5.36,330.00
SPBM8,SPOTTED BEAR RS,Wed Jul 11 16:01:00 PDT 2001,1.79,80.00
TR293,SQUAW CREEK - FTS,Wed Jul 11 16:00:00 PDT 2001,0.89,220.00
TR297,TIMBERCREST - FTS,Wed Jul 11 16:01:00 PDT 2001,0.89,310.00
TR304,YELLOW MULE - FTS,Wed Jul 11 16:00:00 PDT 2001,2.24,40.00
TR307,COSMIC - PORTABLE,Wed Jul 11 16:00:00 PDT 2001,0.45,110.00
COPN5,SMOKEY BEAR,Wed Jul 11 16:01:00 PDT 2001,0.89,240.00
CLFO3,CALIMUS,Wed Jul 11 16:00:00 PDT 2001,9.83,240.00
CTFO3,CHEMULT,Wed Jul 11 16:00:00 PDT 2001,3.13,170.00
CQFO3,CHILOQUIN,Wed Jul 11 16:00:00 PDT 2001,2.68,240.00
FAFO3,FLAGSTAFF HILL,Wed Jul 11 16:01:00 PDT 2001,7.15,310.00
OYFO3,HOYT CREEK,Wed Jul 11 16:01:00 PDT 2001,1.34,270.00
SHFO3,SAGE HEN,Wed Jul 11 16:00:00 PDT 2001,5.81,230.00
SDFO3,SELDOM CREEK,Wed Jul 11 16:01:00 PDT 2001,1.34,250.00
BRAU1,BEAR RIVER,Wed Jul 11 16:00:00 PDT 2001,0.45,180.00
HOHU1,HORSE HOLLOW,Wed Jul 11 16:01:00 PDT 2001,6.71,150.00
HURW1,HURRICANE,Wed Jul 11 16:00:00 PDT 2001,0.00,10.00
BMTC2,Blue_Mountain,Wed Jul 11 16:17:00 PDT 2001,2.24,3.00
QURC2,Quincy_Res,Wed Jul 11 16:17:00 PDT 2001,2.73,152.00
DHPC2,Diamond_Hill,Wed Jul 11 16:17:00 PDT 2001,2.64,191.00
BHNC2,Brighton,Wed Jul 11 16:17:00 PDT 2001,1.21,0.00
SQWC2,Squaw_Mountain,Wed Jul 11 16:17:00 PDT 2001,3.31,226.00
HGCC2,Hiwan_G.C.,Wed Jul 11 16:17:00 PDT 2001,1.79,245.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 11 16:17:00 PDT 2001,0.00,0.00
SAPC2,Salisbury_Park,Wed Jul 11 16:17:00 PDT 2001,4.34,202.00
COKC2,Castle_Rock,Wed Jul 11 16:17:00 PDT 2001,3.35,141.00
WRDC2,Ward_C-1,Wed Jul 11 16:17:00 PDT 2001,0.89,39.00
