BMTC2,Blue_Mountain,Sat Aug 09 16:00:00 PDT 2003,0.00,0.00
QURC2,Quincy_Res,Sat Aug 09 16:00:00 PDT 2003,0.98,332.00
DHPC2,Diamond_Hill,Sat Aug 09 16:00:00 PDT 2003,0.49,292.00
EBBC2,Elbert,Sat Aug 09 16:00:00 PDT 2003,5.77,191.00
BHNC2,Brighton,Sat Aug 09 16:00:00 PDT 2003,0.40,326.00
SQWC2,Squaw_Mountain,Sat Aug 09 16:00:00 PDT 2003,2.82,159.00
HGCC2,Hiwan_G.C.,Sat Aug 09 16:00:00 PDT 2003,0.89,337.00
HIGC2,Highlands_Ranch_WTP,Sat Aug 09 16:00:00 PDT 2003,2.24,270.00
SAPC2,Salisbury_Park,Sat Aug 09 16:00:00 PDT 2003,2.82,11.00
COKC2,Castle_Rock,Sat Aug 09 16:00:00 PDT 2003,2.46,191.00
WRDC2,Ward_C-1,Sat Aug 09 16:00:00 PDT 2003,1.34,180.00
SFSC2,Sugarloaf,Sat Aug 09 16:00:00 PDT 2003,0.40,214.00
LEWC2,Louisville_Lake,Sat Aug 09 16:00:00 PDT 2003,0.98,208.00
DUD06,Marston_Lake_North,Sat Aug 09 16:00:00 PDT 2003,2.24,3.00
JAYF1,Jay                                    FAWN,Sat Aug 09 16:00:00 PDT 2003,1.80,314.00
QUIF1,Quincy                                 FAWN,Sat Aug 09 16:00:00 PDT 2003,2.54,162.69
LIOF1,Live Oak                               FAWN,Sat Aug 09 16:00:00 PDT 2003,4.34,171.60
MACF1,Macclenny                              FAWN,Sat Aug 09 16:00:00 PDT 2003,2.10,188.20
BRZF1,Bronson                                FAWN,Sat Aug 09 16:00:00 PDT 2003,2.78,162.69
PHAF1,Putnam Hall                            FAWN,Sat Aug 09 16:00:00 PDT 2003,0.78,198.10
TRAF1,Citra                                  FAWN,Sat Aug 09 16:00:00 PDT 2003,1.44,166.40
STNF1,Hastings                               FAWN,Sat Aug 09 16:00:00 PDT 2003,4.20,207.60
CKHF1,Ocklawaha                              FAWN,Sat Aug 09 16:00:00 PDT 2003,1.62,162.19
EPRF1,Pierson                                FAWN,Sat Aug 09 16:00:00 PDT 2003,1.48,152.60
VRSF1,Tavares                                FAWN,Sat Aug 09 16:00:00 PDT 2003,2.28,160.30
UMLF1,Umatilla                               FAWN,Sat Aug 09 16:00:00 PDT 2003,2.28,161.40
VLNF1,Avalon                                 FAWN,Sat Aug 09 16:00:00 PDT 2003,3.43,191.00
KSLF1,Brooksville                            FAWN,Sat Aug 09 16:00:00 PDT 2003,3.61,192.80
POPF1,Apopka                                 FAWN,Sat Aug 09 16:00:00 PDT 2003,1.85,151.10
KALF1,Lake Alfred                            FAWN,Sat Aug 09 16:00:00 PDT 2003,1.15,193.50
KENF1,Kenansville                            FAWN,Sat Aug 09 16:00:00 PDT 2003,1.68,177.00
NNAF1,Ona                                    FAWN,Sat Aug 09 16:00:00 PDT 2003,1.23,200.60
PCEF1,Fort Pierce                            FAWN,Sat Aug 09 16:00:00 PDT 2003,0.64,319.80
STDF1,Homestead                              FAWN,Sat Aug 09 16:00:00 PDT 2003,3.07,190.90
IMKF1,Immokalee                              FAWN,Sat Aug 09 16:00:00 PDT 2003,2.16,252.30
PALF1,Palmdale                               FAWN,Sat Aug 09 16:00:00 PDT 2003,0.57,290.60
SEBF1,Sebring                                FAWN,Sat Aug 09 16:00:00 PDT 2003,1.76,224.40
H0344,BlueStar Systems       Milford      OH,Sat Aug 09 16:00:00 PDT 2003,0.00,340.00
