BMTC2,Blue_Mountain,Wed Sep 18 16:00:00 PDT 2002,1.34,0.00
QURC2,Quincy_Res,Wed Sep 18 16:00:00 PDT 2002,5.54,11.00
DHPC2,Diamond_Hill,Wed Sep 18 16:00:00 PDT 2002,4.25,0.00
EBBC2,Elbert,Wed Sep 18 16:00:00 PDT 2002,2.24,22.00
BHNC2,Brighton,Wed Sep 18 16:00:00 PDT 2002,3.26,349.00
HGCC2,Hiwan_G.C.,Wed Sep 18 16:00:00 PDT 2002,2.68,85.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 18 16:00:00 PDT 2002,2.55,124.00
SAPC2,Salisbury_Park,Wed Sep 18 16:00:00 PDT 2002,2.06,219.00
COKC2,Castle_Rock,Wed Sep 18 16:00:00 PDT 2002,2.82,79.00
SFSC2,Sugarloaf,Wed Sep 18 16:00:00 PDT 2002,2.68,315.00
LEWC2,Louisville_Lake,Wed Sep 18 16:00:00 PDT 2002,5.45,287.00
CALC2,Cal-Wood_Ranch,Wed Sep 18 16:00:00 PDT 2002,3.35,73.00
BTRC2,Button_Rock,Wed Sep 18 16:00:00 PDT 2002,0.89,17.00
URBC2,Urban Farm at Stapleton,Wed Sep 18 16:00:00 PDT 2002,6.12,28.00
H0003,Black River Electric   Fredericktown MO,Wed Sep 18 16:02:00 PDT 2002,4.02,180.00
H0344,BlueStar Systems       Milford      OH,Wed Sep 18 16:01:00 PDT 2002,1.34,220.00
H0005,Acton         ON,Wed Sep 18 16:01:00 PDT 2002,1.79,100.00
H0010,Mac Weather            Charlottetown PE,Wed Sep 18 16:03:00 PDT 2002,0.00,20.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 18 16:01:00 PDT 2002,4.92,180.00
H0449,West Houston	        Houston	     TX,Wed Sep 18 16:00:00 PDT 2002,0.00,190.00
H0024,Cornelius     OR,Wed Sep 18 16:02:00 PDT 2002,1.34,50.00
H0445,Arlington Street	South Patrick Shores FL,Wed Sep 18 16:00:00 PDT 2002,2.24,90.00
H0029,Affton        MO,Wed Sep 18 16:02:00 PDT 2002,1.34,190.00
H0182,Apache Juncti AZ,Wed Sep 18 16:01:00 PDT 2002,1.79,240.00
H0030,Harrisburg             Lowville      NY,Wed Sep 18 16:02:00 PDT 2002,0.45,220.00
H0031,Rainbow City  AL,Wed Sep 18 16:00:00 PDT 2002,0.00,20.00
H0032,Hendersonvill TN,Wed Sep 18 16:00:00 PDT 2002,1.34,240.00
H0339,Williams Worship       Bellflower    CA,Wed Sep 18 16:01:00 PDT 2002,3.58,190.00
H0252,Chula Vista   CA,Wed Sep 18 16:01:00 PDT 2002,0.89,260.00
H0346,California Hills       Folsom        CA,Wed Sep 18 16:02:00 PDT 2002,3.58,280.00
H0153,Coyote Weather         Fort Bragg    CA,Wed Sep 18 16:01:00 PDT 2002,0.00,290.00
H0266,Springville Networks   Fortuna       CA,Wed Sep 18 16:00:00 PDT 2002,2.68,320.00
H0158,Lancaster     CA,Wed Sep 18 16:01:00 PDT 2002,3.13,30.00
H0268,Sacramento    CA,Wed Sep 18 16:01:00 PDT 2002,5.36,320.00
H0164,San Luis Obis CA,Wed Sep 18 16:00:00 PDT 2002,4.92,310.00
H0269,South Valley Internet  San Martin    CA,Wed Sep 18 16:00:00 PDT 2002,2.68,240.00
H0259,Pickles Central        San Rafael    CA,Wed Sep 18 16:00:00 PDT 2002,1.34,320.00
H0324,2ROOS                  South Lake Ta CA,Wed Sep 18 16:01:00 PDT 2002,1.79,90.00
H0442,Whittier     CA,Wed Sep 18 16:00:00 PDT 2002,1.34,170.00
H0349,Boulder       CO,Wed Sep 18 16:01:00 PDT 2002,2.68,290.00
H0350,Barn Hill              Monroe        CT,Wed Sep 18 16:00:00 PDT 2002,0.00,180.00
H0206,Stonybrook             Norwalk       CT,Wed Sep 18 16:00:00 PDT 2002,0.00,300.00
H0036,Dunstable     MA,Wed Sep 18 16:00:00 PDT 2002,0.00,90.00
H0038,Kennesaw      GA,Wed Sep 18 16:01:00 PDT 2002,0.89,210.00
H0224,Boynton Beach FL,Wed Sep 18 16:01:00 PDT 2002,0.00,100.00
H0351,Port St. John Weather  Cocoa         FL,Wed Sep 18 16:01:00 PDT 2002,0.00,70.00
H0270,Margate       FL,Wed Sep 18 16:02:00 PDT 2002,1.34,140.00
