BLDF1,Belle Glade                            FAWN,Tue Jul 10 16:00:00 PDT 2001,2.60,191.40
PHAF1,Putnam Hall                            FAWN,Tue Jul 10 16:00:00 PDT 2001,1.66,278.90
TRAF1,Citra                                  FAWN,Tue Jul 10 16:00:00 PDT 2001,1.24,273.30
ALHF1,Alachua                                FAWN,Tue Jul 10 16:00:00 PDT 2001,3.72,268.60
STNF1,Hastings                               FAWN,Tue Jul 10 16:00:00 PDT 2001,1.56,312.10
CKHF1,Ocklawaha                              FAWN,Tue Jul 10 16:00:00 PDT 2001,1.24,286.90
VRSF1,Tavares                                FAWN,Tue Jul 10 16:00:00 PDT 2001,1.98,306.30
UMLF1,Umatilla                               FAWN,Tue Jul 10 16:00:00 PDT 2001,2.00,252.10
KHPF1,Okahumpka                              FAWN,Tue Jul 10 16:00:00 PDT 2001,1.24,321.70
VLNF1,Avalon                                 FAWN,Tue Jul 10 16:00:00 PDT 2001,0.72,336.90
KSLF1,Brooksville                            FAWN,Tue Jul 10 16:00:00 PDT 2001,1.70,21.54
POPF1,Apopka                                 FAWN,Tue Jul 10 16:00:00 PDT 2001,2.78,302.30
KALF1,Lake Alfred                            FAWN,Tue Jul 10 16:00:00 PDT 2001,0.84,274.90
DOVF1,Dover                                  FAWN,Tue Jul 10 16:00:00 PDT 2001,1.17,128.80
DNTF1,Bradenton                              FAWN,Tue Jul 10 16:00:00 PDT 2001,1.96,149.90
NNAF1,Ona                                    FAWN,Tue Jul 10 16:00:00 PDT 2001,1.48,137.10
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 10 16:00:00 PDT 2001,2.31,308.90
PCEF1,Fort Pierce                            FAWN,Tue Jul 10 16:00:00 PDT 2001,1.79,303.50
IMKF1,Immokalee                              FAWN,Tue Jul 10 16:00:00 PDT 2001,1.35,232.10
BMTC2,Blue_Mountain,Tue Jul 10 16:02:00 PDT 2001,1.34,108.00
QURC2,Quincy_Res,Tue Jul 10 16:02:00 PDT 2001,2.91,118.00
DHPC2,Diamond_Hill,Tue Jul 10 16:02:00 PDT 2001,1.16,158.00
EBBC2,Elbert,Tue Jul 10 16:02:00 PDT 2001,6.48,152.00
BHNC2,Brighton,Tue Jul 10 16:02:00 PDT 2001,0.49,79.00
SQWC2,Squaw_Mountain,Tue Jul 10 16:02:00 PDT 2001,3.31,16.00
HGCC2,Hiwan_G.C.,Tue Jul 10 16:02:00 PDT 2001,3.13,48.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 10 16:02:00 PDT 2001,1.70,141.00
SAPC2,Salisbury_Park,Tue Jul 10 16:02:00 PDT 2001,5.72,191.00
COKC2,Castle_Rock,Tue Jul 10 16:02:00 PDT 2001,3.58,169.00
LEWC2,Louisville_Lake,Tue Jul 10 16:02:00 PDT 2001,2.10,96.00
F1272,BIRCH CREEK,Tue Jul 10 16:05:00 PDT 2001,3.58,340.00
F1273,BOOTH LAKE,Tue Jul 10 16:12:00 PDT 2001,2.24,300.00
F1278,CHICKEN,Tue Jul 10 16:07:00 PDT 2001,0.89,30.00
F1318,LIVENGOOD,Tue Jul 10 16:06:00 PDT 2001,1.79,220.00
F1332,PREACHER CREEK,Tue Jul 10 16:07:00 PDT 2001,1.79,50.00
F1335,REINDEER RIVER,Tue Jul 10 16:08:00 PDT 2001,4.02,210.00
F1337,ROUND LAKE,Tue Jul 10 16:00:00 PDT 2001,1.34,150.00
F1345,SITE SUMMIT,Tue Jul 10 16:14:00 PDT 2001,6.71,170.00
TR060,ALPINE,Tue Jul 10 16:06:00 PDT 2001,2.24,150.00
QBRA3,BLACK ROCK,Tue Jul 10 16:01:00 PDT 2001,2.24,290.00
QBAA3,BRIGHT ANGEL,Tue Jul 10 16:11:00 PDT 2001,0.00,320.00
QBMA3,BUCKSKIN MTN,Tue Jul 10 16:10:00 PDT 2001,3.13,290.00
QCGA3,COLUMBINE,Tue Jul 10 16:10:00 PDT 2001,0.89,170.00
QEMA3,EMPIRE,Tue Jul 10 16:02:00 PDT 2001,2.24,300.00
QGDA3,GOODWIN MESA,Tue Jul 10 16:03:00 PDT 2001,5.36,170.00
QGRA3,GREER,Tue Jul 10 16:08:00 PDT 2001,4.47,150.00
QGSA3,GUNSIGHT,Tue Jul 10 16:03:00 PDT 2001,8.05,50.00
QGTA3,GUTHRIE,Tue Jul 10 16:04:00 PDT 2001,4.92,170.00
QHAA3,HAVASU,Tue Jul 10 16:04:00 PDT 2001,4.47,210.00
QHEA3,HEBER,Tue Jul 10 16:06:00 PDT 2001,2.24,300.00
TR068,HILLTOP,Tue Jul 10 16:05:00 PDT 2001,2.68,190.00
QHRA3,HORSE CAMP CANYON,Tue Jul 10 16:05:00 PDT 2001,7.15,210.00
QHOA3,HOUSEROCK,Tue Jul 10 16:05:00 PDT 2001,0.89,270.00
QHBA3,HUMBUG CREEK,Tue Jul 10 16:06:00 PDT 2001,3.58,250.00
