CSUF,CSU Foothills Campus                  ColoState,Sat Sep 15 16:00:00 PDT 2001,1.83,139.00
CSUF,CSU Foothills Campus                  ColoState,Sat Sep 15 16:05:00 PDT 2001,1.92,159.00
BLDF1,Belle Glade                            FAWN,Sat Sep 15 16:00:00 PDT 2001,3.75,302.80
PHAF1,Putnam Hall                            FAWN,Sat Sep 15 16:00:00 PDT 2001,1.67,345.70
TRAF1,Citra                                  FAWN,Sat Sep 15 16:00:00 PDT 2001,2.82,5.92
ALHF1,Alachua                                FAWN,Sat Sep 15 16:00:00 PDT 2001,1.24,28.52
STNF1,Hastings                               FAWN,Sat Sep 15 16:00:00 PDT 2001,4.24,333.80
CKHF1,Ocklawaha                              FAWN,Sat Sep 15 16:00:00 PDT 2001,1.73,351.50
VRSF1,Tavares                                FAWN,Sat Sep 15 16:00:00 PDT 2001,3.22,341.70
UMLF1,Umatilla                               FAWN,Sat Sep 15 16:00:00 PDT 2001,3.01,339.00
KHPF1,Okahumpka                              FAWN,Sat Sep 15 16:00:00 PDT 2001,2.32,344.70
VLNF1,Avalon                                 FAWN,Sat Sep 15 16:00:00 PDT 2001,2.74,348.40
POPF1,Apopka                                 FAWN,Sat Sep 15 16:00:00 PDT 2001,3.82,337.90
KALF1,Lake Alfred                            FAWN,Sat Sep 15 16:00:00 PDT 2001,3.03,320.90
DOVF1,Dover                                  FAWN,Sat Sep 15 16:00:00 PDT 2001,2.52,357.90
NNAF1,Ona                                    FAWN,Sat Sep 15 16:00:00 PDT 2001,2.61,355.30
FDLF1,Fort Lauderdale                        FAWN,Sat Sep 15 16:00:00 PDT 2001,3.76,288.10
PCEF1,Fort Pierce                            FAWN,Sat Sep 15 16:00:00 PDT 2001,3.95,297.00
STDF1,Homestead                              FAWN,Sat Sep 15 16:00:00 PDT 2001,4.06,267.40
IMKF1,Immokalee                              FAWN,Sat Sep 15 16:00:00 PDT 2001,3.45,341.40
QURC2,Quincy_Res,Sat Sep 15 16:02:00 PDT 2001,2.95,135.00
DHPC2,Diamond_Hill,Sat Sep 15 16:02:00 PDT 2001,2.41,332.00
BHNC2,Brighton,Sat Sep 15 16:02:00 PDT 2001,2.10,28.00
SQWC2,Squaw_Mountain,Sat Sep 15 16:02:00 PDT 2001,3.80,172.00
HGCC2,Hiwan_G.C.,Sat Sep 15 16:02:00 PDT 2001,1.79,59.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 15 16:02:00 PDT 2001,0.67,39.00
SAPC2,Salisbury_Park,Sat Sep 15 16:02:00 PDT 2001,2.68,101.00
COKC2,Castle_Rock,Sat Sep 15 16:02:00 PDT 2001,0.89,84.00
WRDC2,Ward_C-1,Sat Sep 15 16:02:00 PDT 2001,0.00,146.00
SFSC2,Sugarloaf,Sat Sep 15 16:02:00 PDT 2001,0.63,50.00
LEWC2,Louisville_Lake,Sat Sep 15 16:02:00 PDT 2001,1.83,28.00
CALC2,Cal-Wood_Ranch,Sat Sep 15 16:02:00 PDT 2001,0.00,73.00
