QURC2,Quincy_Res,Wed Sep 22 16:00:00 PDT 2004,1.43,326.00
EBBC2,Elbert,Wed Sep 22 16:00:00 PDT 2004,2.64,292.00
BHNC2,Brighton,Wed Sep 22 16:00:00 PDT 2004,3.26,354.00
SQWC2,Squaw_Mountain,Wed Sep 22 16:00:00 PDT 2004,7.02,305.00
HGCC2,Hiwan_G.C.,Wed Sep 22 16:00:00 PDT 2004,0.00,85.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 22 16:00:00 PDT 2004,0.63,332.00
SAPC2,Salisbury_Park,Wed Sep 22 16:00:00 PDT 2004,2.59,220.00
COKC2,Castle_Rock,Wed Sep 22 16:00:00 PDT 2004,3.31,0.00
WRDC2,Ward_C-1,Wed Sep 22 16:00:00 PDT 2004,1.88,253.00
SFSC2,Sugarloaf,Wed Sep 22 16:00:00 PDT 2004,1.43,129.00
LEWC2,Louisville_Lake,Wed Sep 22 16:00:00 PDT 2004,3.00,0.00
CALC2,Cal-Wood_Ranch,Wed Sep 22 16:00:00 PDT 2004,0.45,354.00
AURC2,Aurora_Reservoir,Wed Sep 22 16:00:00 PDT 2004,3.04,16.00
MSTC2,Marston_Lake_North,Wed Sep 22 16:00:00 PDT 2004,0.13,324.00
CSUF,CSU Foothills Campus                   ColoState,Wed Sep 22 16:00:00 PDT 2004,1.48,160.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Wed Sep 22 16:00:00 PDT 2004,2.29,102.70
QUIF1,Quincy                                 FAWN,Wed Sep 22 16:00:00 PDT 2004,1.82,50.21
CARF1,Carrabelle                             FAWN,Wed Sep 22 16:00:00 PDT 2004,1.12,79.59
LIOF1,Live Oak                               FAWN,Wed Sep 22 16:00:00 PDT 2004,3.08,85.10
PHAF1,Putnam Hall                            FAWN,Wed Sep 22 16:00:00 PDT 2004,1.75,78.40
TRAF1,Citra                                  FAWN,Wed Sep 22 16:00:00 PDT 2004,1.71,70.80
ALHF1,Alachua                                FAWN,Wed Sep 22 16:00:00 PDT 2004,4.50,81.50
STNF1,Hastings                               FAWN,Wed Sep 22 16:00:00 PDT 2004,4.55,72.90
CKHF1,Ocklawaha                              FAWN,Wed Sep 22 16:00:00 PDT 2004,4.45,87.10
EPRF1,Pierson                                FAWN,Wed Sep 22 16:00:00 PDT 2004,1.33,65.09
VRSF1,Tavares                                FAWN,Wed Sep 22 16:00:00 PDT 2004,3.41,67.97
UMLF1,Umatilla                               FAWN,Wed Sep 22 16:00:00 PDT 2004,4.07,65.86
KHPF1,Okahumpka                              FAWN,Wed Sep 22 16:00:00 PDT 2004,3.52,84.40
VLNF1,Avalon                                 FAWN,Wed Sep 22 16:00:00 PDT 2004,4.07,72.20
KSLF1,Brooksville                            FAWN,Wed Sep 22 16:00:00 PDT 2004,4.34,71.80
POPF1,Apopka                                 FAWN,Wed Sep 22 16:00:00 PDT 2004,4.92,67.28
KALF1,Lake Alfred                            FAWN,Wed Sep 22 16:00:00 PDT 2004,4.01,75.90
KENF1,Kenansville                            FAWN,Wed Sep 22 16:00:00 PDT 2004,3.44,355.40
DOVF1,Dover                                  FAWN,Wed Sep 22 16:00:00 PDT 2004,2.46,82.50
DNTF1,Bradenton                              FAWN,Wed Sep 22 16:00:00 PDT 2004,2.17,75.70
NNAF1,Ona                                    FAWN,Wed Sep 22 16:00:00 PDT 2004,3.36,73.40
FDLF1,Fort Lauderdale                        FAWN,Wed Sep 22 16:00:00 PDT 2004,3.40,69.89
PCEF1,Fort Pierce                            FAWN,Wed Sep 22 16:00:00 PDT 2004,4.42,49.63
STDF1,Homestead                              FAWN,Wed Sep 22 16:00:00 PDT 2004,1.02,4.77
IMKF1,Immokalee                              FAWN,Wed Sep 22 16:00:00 PDT 2004,1.74,74.00
PALF1,Palmdale                               FAWN,Wed Sep 22 16:00:00 PDT 2004,2.39,78.40
SEBF1,Sebring                                FAWN,Wed Sep 22 16:00:00 PDT 2004,2.11,64.92
REST2,Lubbock (Reese) 12W,Wed Sep 22 16:00:00 PDT 2004,8.54,162.40
BWST2,Brownfield 2S,Wed Sep 22 16:00:00 PDT 2004,8.62,154.50
MUST2,Muleshoe 2S,Wed Sep 22 16:00:00 PDT 2004,9.21,161.60
MNST2,Morton 1NE,Wed Sep 22 16:00:00 PDT 2004,8.17,163.70
ONST2,Olton 6S,Wed Sep 22 16:00:00 PDT 2004,9.35,169.80
OEST2,O'Donnell 1N,Wed Sep 22 16:00:00 PDT 2004,6.58,170.60
SGST2,Seagraves 1SW,Wed Sep 22 16:00:00 PDT 2004,8.13,149.30
ATST2,Amherst 1NE,Wed Sep 22 16:00:00 PDT 2004,8.56,158.40
PPST2,Plains 3N,Wed Sep 22 16:00:00 PDT 2004,8.56,152.90
LMST2,Lamesa 2SE,Wed Sep 22 16:00:00 PDT 2004,5.07,179.30
HAST2,Hart 3N,Wed Sep 22 16:00:00 PDT 2004,9.82,167.00
ARST2,Abernathy 5NE,Wed Sep 22 16:00:00 PDT 2004,9.20,176.30
FAST2,Friona 2NE,Wed Sep 22 16:00:00 PDT 2004,9.16,165.40
DMST2,Dimmitt 2NE,Wed Sep 22 16:00:00 PDT 2004,9.76,170.60
PTST2,Post 1S,Wed Sep 22 16:00:00 PDT 2004,5.64,181.80
GGST2,Gail 2SE,Wed Sep 22 16:00:00 PDT 2004,5.86,187.40
WLST2,White River Lake 6NW,Wed Sep 22 16:00:00 PDT 2004,6.28,190.30
GHST2,Graham 5SW,Wed Sep 22 16:00:00 PDT 2004,6.62,193.80
SDST2,Sundown 8SW,Wed Sep 22 16:00:00 PDT 2004,7.80,170.80
PVST2,Plainview 1S,Wed Sep 22 16:00:00 PDT 2004,9.63,172.90
AOST2,Anton 6S,Wed Sep 22 16:00:00 PDT 2004,8.45,162.00
FVST2,Fluvanna 3W,Wed Sep 22 16:00:00 PDT 2004,6.82,171.30
LWST2,Lubbock 3W,Wed Sep 22 16:00:00 PDT 2004,7.16,167.80
SYST2,Snyder 3E,Wed Sep 22 16:00:00 PDT 2004,4.67,169.20
TAST2,Tahoka 3NE,Wed Sep 22 16:00:00 PDT 2004,6.89,172.60
SLST2,Slaton 2NE,Wed Sep 22 16:00:00 PDT 2004,6.80,189.60
LDST2,Levelland 4S,Wed Sep 22 16:00:00 PDT 2004,6.50,162.80
CO085,Shoshone Dam (8),Wed Sep 22 16:01:00 PDT 2004,5.81,270.00
CO086,West Tunnel Portal (8),Wed Sep 22 16:00:00 PDT 2004,6.26,260.00
CO092,Dowd Junction (10),Wed Sep 22 16:03:00 PDT 2004,2.68,285.00
CO104,Shale Bluffs (10),Wed Sep 22 16:02:00 PDT 2004,3.13,355.00
H0002,KNCTODD1               Jefferson     NC,Wed Sep 22 16:01:00 PDT 2004,0.00,210.00
H0003,Black River Electric   Fredericktown MO,Wed Sep 22 16:02:00 PDT 2004,3.13,130.00
H0004,BoblandUSA             San Diego     CA,Wed Sep 22 16:03:00 PDT 2004,1.79,250.00
H0364,BoltAssociates         Beltsville    MD,Wed Sep 22 16:02:00 PDT 2004,0.00,310.00
H0457,Corte Madera CA,Wed Sep 22 16:00:00 PDT 2004,1.34,110.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 22 16:00:00 PDT 2004,1.34,110.00
H0500,Gilroy       CA,Wed Sep 22 16:01:00 PDT 2004,1.34,240.00
H0021,St Catharines ON,Wed Sep 22 16:01:00 PDT 2004,0.00,240.00
H0024,Cornelius     OR,Wed Sep 22 16:01:00 PDT 2004,0.89,20.00
H0025,Dickinson     TX,Wed Sep 22 16:01:00 PDT 2004,1.79,100.00
H0461,Westford     MA,Wed Sep 22 16:03:00 PDT 2004,0.89,90.00
