BLDF1,Belle Glade                            FAWN,Sun Jul 01 16:00:00 PDT 2001,2.40,87.10
PHAF1,Putnam Hall                            FAWN,Sun Jul 01 16:00:00 PDT 2001,1.14,98.00
TRAF1,Citra                                  FAWN,Sun Jul 01 16:00:00 PDT 2001,1.69,101.60
STNF1,Hastings                               FAWN,Sun Jul 01 16:00:00 PDT 2001,4.09,111.30
VRSF1,Tavares                                FAWN,Sun Jul 01 16:00:00 PDT 2001,2.95,100.90
UMLF1,Umatilla                               FAWN,Sun Jul 01 16:00:00 PDT 2001,1.09,358.40
KHPF1,Okahumpka                              FAWN,Sun Jul 01 16:00:00 PDT 2001,2.45,90.00
VLNF1,Avalon                                 FAWN,Sun Jul 01 16:00:00 PDT 2001,2.63,118.10
KSLF1,Brooksville                            FAWN,Sun Jul 01 16:00:00 PDT 2001,0.98,50.89
POPF1,Apopka                                 FAWN,Sun Jul 01 16:00:00 PDT 2001,3.02,104.30
KALF1,Lake Alfred                            FAWN,Sun Jul 01 16:00:00 PDT 2001,2.12,71.50
DOVF1,Dover                                  FAWN,Sun Jul 01 16:00:00 PDT 2001,1.08,205.70
DNTF1,Bradenton                              FAWN,Sun Jul 01 16:00:00 PDT 2001,2.80,166.80
NNAF1,Ona                                    FAWN,Sun Jul 01 16:00:00 PDT 2001,2.35,224.10
FDLF1,Fort Lauderdale                        FAWN,Sun Jul 01 16:00:00 PDT 2001,3.75,103.90
STDF1,Homestead                              FAWN,Sun Jul 01 16:00:00 PDT 2001,3.78,110.40
IMKF1,Immokalee                              FAWN,Sun Jul 01 16:00:00 PDT 2001,1.65,271.90
F1337,ROUND LAKE,Sun Jul 01 16:00:00 PDT 2001,0.00,130.00
QBRA3,BLACK ROCK,Sun Jul 01 16:01:00 PDT 2001,3.13,300.00
F1368,NIXON FLATS,Sun Jul 01 16:02:00 PDT 2001,0.00,290.00
QRAA3,RAINBOW,Sun Jul 01 16:00:00 PDT 2001,0.89,220.00
QRCA3,RUCKER,Sun Jul 01 16:01:00 PDT 2001,2.24,270.00
CKSC1,BEN LOMOND,Sun Jul 01 16:01:00 PDT 2001,1.79,80.00
CTOC1,CORRALITOS,Sun Jul 01 16:02:00 PDT 2001,1.34,340.00
DBLC1,DIABLO GRANDE,Sun Jul 01 16:00:00 PDT 2001,3.13,90.00
EPKC1,EAGLE PEAK,Sun Jul 01 16:00:00 PDT 2001,0.45,130.00
ESPC1,ESPERANZA,Sun Jul 01 16:02:00 PDT 2001,0.89,300.00
F1409,FENCE MEADOW - FTS,Sun Jul 01 16:01:00 PDT 2001,3.13,270.00
FHCC1,FISH CREEK MOUNTAIN,Sun Jul 01 16:01:00 PDT 2001,3.58,120.00
LAHC1,LA HONDA,Sun Jul 01 16:01:00 PDT 2001,2.24,220.00
LMOC1,LIVERMORE,Sun Jul 01 16:00:00 PDT 2001,6.26,40.00
LTHC1,LOST HORSE,Sun Jul 01 16:01:00 PDT 2001,3.58,350.00
TMPC5,MAD RIVER,Sun Jul 01 16:00:00 PDT 2001,1.34,340.00
F1434,MOUNT TOM - FTS,Sun Jul 01 16:02:00 PDT 2001,6.26,240.00
MTQC1,MOUNTAIN REST - FTS,Sun Jul 01 16:01:00 PDT 2001,1.79,260.00
INTC1,PANAMINT,Sun Jul 01 16:01:00 PDT 2001,2.68,270.00
TMPD4,RAVENDALE,Sun Jul 01 16:02:00 PDT 2001,3.13,240.00
TMPE2,TEMESCAL,Sun Jul 01 16:00:00 PDT 2001,1.79,180.00
F1455,TRIMMER - FTS,Sun Jul 01 16:02:00 PDT 2001,1.79,320.00
CISC1,WHITE CLOUD,Sun Jul 01 16:02:00 PDT 2001,1.34,120.00
F1656,SECOND BOX,Sun Jul 01 16:01:00 PDT 2001,0.45,230.00
BFRI1,BRACE FLAT,Sun Jul 01 16:00:00 PDT 2001,6.26,270.00
PNFI1,PINE CREEK,Sun Jul 01 16:02:00 PDT 2001,1.34,290.00
F1510,VERNON - FTS,Sun Jul 01 16:01:00 PDT 2001,0.00,260.00
F1524,DERBY MOUNTAIN - FT,Sun Jul 01 16:01:00 PDT 2001,2.68,90.00
F1527,FOUR MILE - FTS,Sun Jul 01 16:00:00 PDT 2001,4.02,10.00
F1529,HEBGEN LAKE - FTS,Sun Jul 01 16:00:00 PDT 2001,4.92,230.00
F1534,NINE MILE - FTS,Sun Jul 01 16:01:00 PDT 2001,6.26,220.00
PRDM8,PARDEE,Sun Jul 01 16:00:00 PDT 2001,3.13,330.00
F1543,SEELEY LAKE - FTS,Sun Jul 01 16:02:00 PDT 2001,4.47,280.00
SPBM8,SPOTTED BEAR RS,Sun Jul 01 16:01:00 PDT 2001,1.34,290.00
F1546,SQUAW CREEK - FTS,Sun Jul 01 16:00:00 PDT 2001,2.24,100.00
F1552,TIMBERCREST - FTS,Sun Jul 01 16:01:00 PDT 2001,4.02,130.00
F1557,YELLOW MULE - FTS,Sun Jul 01 16:00:00 PDT 2001,7.60,200.00
F1580,COSMIC - PORTABLE,Sun Jul 01 16:00:00 PDT 2001,1.34,70.00
COPN5,SMOKEY BEAR,Sun Jul 01 16:01:00 PDT 2001,1.79,60.00
