BLDF1,Belle Glade                            FAWN,Thu Jul 12 16:00:00 PDT 2001,0.83,164.70
PHAF1,Putnam Hall                            FAWN,Thu Jul 12 16:00:00 PDT 2001,1.55,218.90
TRAF1,Citra                                  FAWN,Thu Jul 12 16:00:00 PDT 2001,3.26,223.00
STNF1,Hastings                               FAWN,Thu Jul 12 16:00:00 PDT 2001,3.81,215.80
CKHF1,Ocklawaha                              FAWN,Thu Jul 12 16:00:00 PDT 2001,2.14,234.50
VRSF1,Tavares                                FAWN,Thu Jul 12 16:00:00 PDT 2001,3.81,241.40
UMLF1,Umatilla                               FAWN,Thu Jul 12 16:00:00 PDT 2001,4.78,225.70
KHPF1,Okahumpka                              FAWN,Thu Jul 12 16:00:00 PDT 2001,3.76,245.90
VLNF1,Avalon                                 FAWN,Thu Jul 12 16:00:00 PDT 2001,1.19,133.40
KSLF1,Brooksville                            FAWN,Thu Jul 12 16:00:00 PDT 2001,6.45,250.50
POPF1,Apopka                                 FAWN,Thu Jul 12 16:00:00 PDT 2001,3.46,174.50
KALF1,Lake Alfred                            FAWN,Thu Jul 12 16:00:00 PDT 2001,1.97,245.40
DOVF1,Dover                                  FAWN,Thu Jul 12 16:00:00 PDT 2001,1.97,252.00
DNTF1,Bradenton                              FAWN,Thu Jul 12 16:00:00 PDT 2001,3.36,241.60
NNAF1,Ona                                    FAWN,Thu Jul 12 16:00:00 PDT 2001,1.54,241.90
FDLF1,Fort Lauderdale                        FAWN,Thu Jul 12 16:00:00 PDT 2001,3.68,300.40
PCEF1,Fort Pierce                            FAWN,Thu Jul 12 16:00:00 PDT 2001,2.79,219.90
STDF1,Homestead                              FAWN,Thu Jul 12 16:00:00 PDT 2001,4.07,262.40
IMKF1,Immokalee                              FAWN,Thu Jul 12 16:00:00 PDT 2001,4.80,249.20
F1337,ROUND LAKE,Thu Jul 12 16:00:00 PDT 2001,2.24,190.00
QRAA3,RAINBOW,Thu Jul 12 16:00:00 PDT 2001,4.02,150.00
QRCA3,RUCKER,Thu Jul 12 16:01:00 PDT 2001,4.47,270.00
CKSC1,BEN LOMOND,Thu Jul 12 16:01:00 PDT 2001,2.24,120.00
DBLC1,DIABLO GRANDE,Thu Jul 12 16:00:00 PDT 2001,4.47,50.00
EPKC1,EAGLE PEAK,Thu Jul 12 16:00:00 PDT 2001,0.89,130.00
FHCC1,FISH CREEK MOUNTAIN,Thu Jul 12 16:01:00 PDT 2001,3.58,150.00
LAHC1,LA HONDA,Thu Jul 12 16:01:00 PDT 2001,2.24,160.00
LMOC1,LIVERMORE,Thu Jul 12 16:00:00 PDT 2001,5.81,20.00
LTHC1,LOST HORSE,Thu Jul 12 16:01:00 PDT 2001,2.68,90.00
MTQC1,MOUNTAIN REST - FTS,Thu Jul 12 16:01:00 PDT 2001,1.79,230.00
TMPE2,TEMESCAL,Thu Jul 12 16:00:00 PDT 2001,1.79,330.00
TR210,SECOND BOX,Thu Jul 12 16:01:00 PDT 2001,0.00,330.00
BFRI1,BRACE FLAT,Thu Jul 12 16:00:00 PDT 2001,4.47,200.00
F1510,VERNON - FTS,Thu Jul 12 16:01:00 PDT 2001,3.13,240.00
TR269,DERBY MOUNTAIN - FT,Thu Jul 12 16:01:00 PDT 2001,3.13,120.00
TR272,FOUR MILE - FTS,Thu Jul 12 16:00:00 PDT 2001,1.79,210.00
TR275,HEBGEN LAKE - FTS,Thu Jul 12 16:00:00 PDT 2001,1.34,230.00
PRDM8,PARDEE,Thu Jul 12 16:00:00 PDT 2001,0.89,340.00
SPBM8,SPOTTED BEAR RS,Thu Jul 12 16:01:00 PDT 2001,1.34,80.00
TR293,SQUAW CREEK - FTS,Thu Jul 12 16:00:00 PDT 2001,1.79,140.00
TR297,TIMBERCREST - FTS,Thu Jul 12 16:01:00 PDT 2001,4.02,130.00
TR304,YELLOW MULE - FTS,Thu Jul 12 16:00:00 PDT 2001,5.81,200.00
TR307,COSMIC - PORTABLE,Thu Jul 12 16:00:00 PDT 2001,0.89,10.00
COPN5,SMOKEY BEAR,Thu Jul 12 16:01:00 PDT 2001,1.79,120.00
CLFO3,CALIMUS,Thu Jul 12 16:00:00 PDT 2001,4.92,230.00
CTFO3,CHEMULT,Thu Jul 12 16:00:00 PDT 2001,1.79,90.00
CQFO3,CHILOQUIN,Thu Jul 12 16:00:00 PDT 2001,3.13,320.00
FAFO3,FLAGSTAFF HILL,Thu Jul 12 16:01:00 PDT 2001,4.02,300.00
OYFO3,HOYT CREEK,Thu Jul 12 16:01:00 PDT 2001,1.34,290.00
SHFO3,SAGE HEN,Thu Jul 12 16:00:00 PDT 2001,4.47,150.00
SDFO3,SELDOM CREEK,Thu Jul 12 16:01:00 PDT 2001,0.89,190.00
BRAU1,BEAR RIVER,Thu Jul 12 16:00:00 PDT 2001,0.00,210.00
HOHU1,HORSE HOLLOW,Thu Jul 12 16:01:00 PDT 2001,2.68,100.00
HURW1,HURRICANE,Thu Jul 12 16:00:00 PDT 2001,0.00,300.00
BLDF1,Belle Glade                            FAWN,Thu Jul 12 16:15:00 PDT 2001,0.78,201.00
PHAF1,Putnam Hall                            FAWN,Thu Jul 12 16:15:00 PDT 2001,1.71,224.70
TRAF1,Citra                                  FAWN,Thu Jul 12 16:15:00 PDT 2001,3.13,226.40
ALHF1,Alachua                                FAWN,Thu Jul 12 16:00:00 PDT 2001,4.67,225.50
STNF1,Hastings                               FAWN,Thu Jul 12 16:15:00 PDT 2001,4.14,225.70
CKHF1,Ocklawaha                              FAWN,Thu Jul 12 16:15:00 PDT 2001,1.98,237.70
VRSF1,Tavares                                FAWN,Thu Jul 12 16:15:00 PDT 2001,4.12,244.00
UMLF1,Umatilla                               FAWN,Thu Jul 12 16:15:00 PDT 2001,4.45,232.00
KHPF1,Okahumpka                              FAWN,Thu Jul 12 16:15:00 PDT 2001,4.09,250.80
VLNF1,Avalon                                 FAWN,Thu Jul 12 16:15:00 PDT 2001,1.18,168.30
KSLF1,Brooksville                            FAWN,Thu Jul 12 16:15:00 PDT 2001,5.24,244.50
POPF1,Apopka                                 FAWN,Thu Jul 12 16:15:00 PDT 2001,3.52,180.70
KALF1,Lake Alfred                            FAWN,Thu Jul 12 16:15:00 PDT 2001,0.98,242.90
DNTF1,Bradenton                              FAWN,Thu Jul 12 16:15:00 PDT 2001,3.77,244.80
FDLF1,Fort Lauderdale                        FAWN,Thu Jul 12 16:15:00 PDT 2001,2.67,359.60
PCEF1,Fort Pierce                            FAWN,Thu Jul 12 16:15:00 PDT 2001,3.18,211.40
STDF1,Homestead                              FAWN,Thu Jul 12 16:15:00 PDT 2001,3.85,254.40
IMKF1,Immokalee                              FAWN,Thu Jul 12 16:15:00 PDT 2001,4.37,251.30
BLDF1,Belle Glade                            FAWN,Thu Jul 12 16:30:00 PDT 2001,0.97,223.60
PHAF1,Putnam Hall                            FAWN,Thu Jul 12 16:30:00 PDT 2001,1.94,236.20
