QURC2,Quincy_Res,Mon Jul 19 16:00:00 PDT 2004,1.83,11.00
DHPC2,Diamond_Hill,Mon Jul 19 16:00:00 PDT 2004,0.40,354.00
EBBC2,Elbert,Mon Jul 19 16:00:00 PDT 2004,1.83,355.00
BHNC2,Brighton,Mon Jul 19 16:00:00 PDT 2004,1.79,287.00
SQWC2,Squaw_Mountain,Mon Jul 19 16:00:00 PDT 2004,0.89,77.00
HGCC2,Hiwan_G.C.,Mon Jul 19 16:00:00 PDT 2004,0.89,217.00
HIGC2,Highlands_Ranch_WTP,Mon Jul 19 16:00:00 PDT 2004,0.31,320.00
SAPC2,Salisbury_Park,Mon Jul 19 16:00:00 PDT 2004,2.06,62.00
COKC2,Castle_Rock,Mon Jul 19 16:00:00 PDT 2004,0.76,28.00
SFSC2,Sugarloaf,Mon Jul 19 16:00:00 PDT 2004,0.45,281.00
LEWC2,Louisville_Lake,Mon Jul 19 16:00:00 PDT 2004,0.98,214.00
CALC2,Cal-Wood_Ranch,Mon Jul 19 16:00:00 PDT 2004,1.65,225.00
MSTC2,Marston_Lake_North,Mon Jul 19 16:00:00 PDT 2004,0.27,279.00
CSUF,CSU Foothills Campus                   ColoState,Mon Jul 19 16:00:00 PDT 2004,2.46,4.00
JAYF1,Jay                                    FAWN,Mon Jul 19 16:00:00 PDT 2004,2.24,330.70
QUIF1,Quincy                                 FAWN,Mon Jul 19 16:00:00 PDT 2004,1.32,344.60
CARF1,Carrabelle                             FAWN,Mon Jul 19 16:00:00 PDT 2004,1.03,323.89
MACF1,Macclenny                              FAWN,Mon Jul 19 16:00:00 PDT 2004,0.77,211.00
BRZF1,Bronson                                FAWN,Mon Jul 19 16:00:00 PDT 2004,2.78,250.10
PHAF1,Putnam Hall                            FAWN,Mon Jul 19 16:00:00 PDT 2004,1.47,227.60
TRAF1,Citra                                  FAWN,Mon Jul 19 16:00:00 PDT 2004,1.88,227.60
ALHF1,Alachua                                FAWN,Mon Jul 19 16:00:00 PDT 2004,1.73,189.90
STNF1,Hastings                               FAWN,Mon Jul 19 16:00:00 PDT 2004,4.27,205.50
CKHF1,Ocklawaha                              FAWN,Mon Jul 19 16:00:00 PDT 2004,1.32,230.00
EPRF1,Pierson                                FAWN,Mon Jul 19 16:00:00 PDT 2004,0.67,190.40
VRSF1,Tavares                                FAWN,Mon Jul 19 16:00:00 PDT 2004,3.74,199.30
UMLF1,Umatilla                               FAWN,Mon Jul 19 16:00:00 PDT 2004,2.98,203.30
KHPF1,Okahumpka                              FAWN,Mon Jul 19 16:00:00 PDT 2004,3.86,210.60
VLNF1,Avalon                                 FAWN,Mon Jul 19 16:00:00 PDT 2004,3.12,208.10
KSLF1,Brooksville                            FAWN,Mon Jul 19 16:00:00 PDT 2004,4.54,204.50
POPF1,Apopka                                 FAWN,Mon Jul 19 16:00:00 PDT 2004,2.81,200.00
KALF1,Lake Alfred                            FAWN,Mon Jul 19 16:00:00 PDT 2004,1.36,194.10
KENF1,Kenansville                            FAWN,Mon Jul 19 16:00:00 PDT 2004,1.35,229.60
DNTF1,Bradenton                              FAWN,Mon Jul 19 16:00:00 PDT 2004,1.07,200.10
NNAF1,Ona                                    FAWN,Mon Jul 19 16:00:00 PDT 2004,0.88,217.10
FDLF1,Fort Lauderdale                        FAWN,Mon Jul 19 16:00:00 PDT 2004,0.62,223.00
PCEF1,Fort Pierce                            FAWN,Mon Jul 19 16:00:00 PDT 2004,2.81,207.10
STDF1,Homestead                              FAWN,Mon Jul 19 16:00:00 PDT 2004,0.97,301.50
IMKF1,Immokalee                              FAWN,Mon Jul 19 16:00:00 PDT 2004,0.99,219.60
PALF1,Palmdale                               FAWN,Mon Jul 19 16:00:00 PDT 2004,1.77,239.40
SEBF1,Sebring                                FAWN,Mon Jul 19 16:00:00 PDT 2004,2.06,231.70
H0038,Kennesaw      GA,Mon Jul 19 16:01:00 PDT 2004,0.00,300.00
H0491,Greensboro   NC,Mon Jul 19 16:02:00 PDT 2004,1.79,160.00
H0396,Williamson          County Franklin TN,Mon Jul 19 16:00:00 PDT 2004,0.45,210.00
