BMTC2,Blue_Mountain,Tue Sep 09 16:00:00 PDT 2003,0.45,292.00
QURC2,Quincy_Res,Tue Sep 09 16:00:00 PDT 2003,2.91,180.00
DHPC2,Diamond_Hill,Tue Sep 09 16:00:00 PDT 2003,5.45,197.00
EBBC2,Elbert,Tue Sep 09 16:00:00 PDT 2003,5.23,213.00
BHNC2,Brighton,Tue Sep 09 16:00:00 PDT 2003,2.37,169.00
SQWC2,Squaw_Mountain,Tue Sep 09 16:00:00 PDT 2003,3.08,174.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 09 16:00:00 PDT 2003,4.11,163.00
SAPC2,Salisbury_Park,Tue Sep 09 16:00:00 PDT 2003,3.13,287.00
COKC2,Castle_Rock,Tue Sep 09 16:00:00 PDT 2003,2.01,225.00
LEWC2,Louisville_Lake,Tue Sep 09 16:00:00 PDT 2003,0.94,321.00
DUD06,Marston_Lake_North,Tue Sep 09 16:00:00 PDT 2003,3.13,190.00
H0002,KNCTODD1               Jefferson     NC,Tue Sep 09 16:00:00 PDT 2003,0.00,350.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 09 16:00:00 PDT 2003,0.00,210.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 09 16:02:00 PDT 2003,1.79,250.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 09 16:01:00 PDT 2003,0.45,10.00
H0457,Corte Madera CA,Tue Sep 09 16:01:00 PDT 2003,1.79,150.00
H0010,Mac Weather            Charlottetown PE,Tue Sep 09 16:00:00 PDT 2003,0.00,10.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 09 16:01:00 PDT 2003,3.58,140.00
H0549,Danville		Alum Springs KY,Tue Sep 09 16:01:00 PDT 2003,0.00,100.00
H0449,West Houston	        Houston	     TX,Tue Sep 09 16:00:00 PDT 2003,1.34,140.00
H0017,Olathe        KS,Tue Sep 09 16:01:00 PDT 2003,2.24,150.00
H0020,Gilbert       AZ,Tue Sep 09 16:02:00 PDT 2003,0.89,310.00
H0024,Cornelius     OR,Tue Sep 09 16:01:00 PDT 2003,0.00,180.00
H0029,Affton        MO,Tue Sep 09 16:00:00 PDT 2003,0.45,140.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 09 16:00:00 PDT 2003,1.79,180.00
H0462,Chandler     AZ,Tue Sep 09 16:00:00 PDT 2003,2.68,230.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 09 16:05:00 PDT 2003,4.92,280.00
H0322,Phoenix       AZ,Tue Sep 09 16:00:00 PDT 2003,5.36,270.00
H0489,Pagosa Springs CO,Tue Sep 09 16:00:00 PDT 2003,0.00,310.00
H0031,Rainbow City  AL,Tue Sep 09 16:00:00 PDT 2003,0.00,350.00
H0032,Hendersonvill TN,Tue Sep 09 16:00:00 PDT 2003,0.00,110.00
H0498,Balboa	     CA,Tue Sep 09 16:00:00 PDT 2003,3.13,120.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 09 16:01:00 PDT 2003,0.45,130.00
H0464,Citrus Heights CA,Tue Sep 09 16:00:00 PDT 2003,2.24,130.00
H0300,Cloverdale    CA,Tue Sep 09 16:03:00 PDT 2003,0.45,240.00
H0223,Petroglyph Computing   Crestline     CA,Tue Sep 09 16:02:00 PDT 2003,0.00,30.00
H0450,Dublin       CA,Tue Sep 09 16:00:00 PDT 2003,1.34,210.00
H0294,Rancho San Diego       El Cajon      CA,Tue Sep 09 16:00:00 PDT 2003,1.34,200.00
H0560,El Dorado Hills	Dartboard Wx CA,Tue Sep 09 16:00:00 PDT 2003,2.68,110.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 09 16:01:00 PDT 2003,1.34,310.00
H0346,California Hills       Folsom        CA,Tue Sep 09 16:00:00 PDT 2003,0.00,110.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 09 16:00:00 PDT 2003,2.68,290.00
H0561,Grass Valley			     CA,Tue Sep 09 16:00:00 PDT 2003,0.89,230.00
H0562,Grizzly Flats			     CA,Tue Sep 09 16:03:00 PDT 2003,0.89,110.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Sep 09 16:02:00 PDT 2003,1.79,230.00
H0158,Lancaster     CA,Tue Sep 09 16:01:00 PDT 2003,4.02,240.00
H0503,Oakland	     CA,Tue Sep 09 16:02:00 PDT 2003,1.34,110.00
H0465,Occidental   CA,Tue Sep 09 16:02:00 PDT 2003,1.34,290.00
H0564,Rohnert Park			     CA,Tue Sep 09 16:00:00 PDT 2003,0.00,280.00
H0268,Sacramento    CA,Tue Sep 09 16:00:00 PDT 2003,3.58,170.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 09 16:00:00 PDT 2003,2.24,300.00
H0259,Pickles Central        San Rafael    CA,Tue Sep 09 16:00:00 PDT 2003,1.34,320.00
H0452,Santa Rosa   CA,Tue Sep 09 16:00:00 PDT 2003,0.00,250.00
H0506,Visalia	     CA,Tue Sep 09 16:03:00 PDT 2003,1.34,310.00
H0442,Whittier     CA,Tue Sep 09 16:00:00 PDT 2003,2.68,170.00
H0349,Boulder       CO,Tue Sep 09 16:01:00 PDT 2003,0.00,340.00
H0566,Crestone			     CO,Tue Sep 09 16:02:00 PDT 2003,0.00,10.00
