BMTC2,Blue_Mountain,Thu Jul 19 16:02:00 PDT 2001,1.34,327.00
QURC2,Quincy_Res,Thu Jul 19 16:02:00 PDT 2001,1.34,180.00
DHPC2,Diamond_Hill,Thu Jul 19 16:02:00 PDT 2001,2.73,90.00
EBBC2,Elbert,Thu Jul 19 16:02:00 PDT 2001,3.98,154.00
BHNC2,Brighton,Thu Jul 19 16:02:00 PDT 2001,1.21,34.00
SQWC2,Squaw_Mountain,Thu Jul 19 16:02:00 PDT 2001,3.26,347.00
HGCC2,Hiwan_G.C.,Thu Jul 19 16:02:00 PDT 2001,2.24,8.00
HIGC2,Highlands_Ranch_WTP,Thu Jul 19 16:02:00 PDT 2001,0.00,84.00
SAPC2,Salisbury_Park,Thu Jul 19 16:02:00 PDT 2001,2.19,197.00
COKC2,Castle_Rock,Thu Jul 19 16:02:00 PDT 2001,1.79,191.00
SFSC2,Sugarloaf,Thu Jul 19 16:02:00 PDT 2001,2.19,304.00
LEWC2,Louisville_Lake,Thu Jul 19 16:02:00 PDT 2001,2.82,270.00
CALC2,Cal-Wood_Ranch,Thu Jul 19 16:02:00 PDT 2001,0.58,202.00
QRAA3,RAINBOW,Thu Jul 19 16:00:00 PDT 2001,1.79,270.00
QRCA3,RUCKER,Thu Jul 19 16:01:00 PDT 2001,3.58,270.00
DBLC1,DIABLO GRANDE,Thu Jul 19 16:00:00 PDT 2001,2.24,60.00
EPKC1,EAGLE PEAK,Thu Jul 19 16:00:00 PDT 2001,1.34,240.00
FHCC1,FISH CREEK MOUNTAIN,Thu Jul 19 16:01:00 PDT 2001,6.26,190.00
LAHC1,LA HONDA,Thu Jul 19 16:01:00 PDT 2001,1.79,130.00
LMOC1,LIVERMORE,Thu Jul 19 16:00:00 PDT 2001,9.39,40.00
TMPE2,TEMESCAL,Thu Jul 19 16:00:00 PDT 2001,0.89,310.00
TR210,SECOND BOX,Thu Jul 19 16:01:00 PDT 2001,0.00,230.00
BFRI1,BRACE FLAT,Thu Jul 19 16:00:00 PDT 2001,5.36,150.00
F1510,VERNON - FTS,Thu Jul 19 16:01:00 PDT 2001,0.89,110.00
TR269,DERBY MOUNTAIN - FT,Thu Jul 19 16:01:00 PDT 2001,2.24,150.00
TR272,FOUR MILE - FTS,Thu Jul 19 16:00:00 PDT 2001,3.58,160.00
TR275,HEBGEN LAKE - FTS,Thu Jul 19 16:00:00 PDT 2001,3.58,230.00
PRDM8,PARDEE,Thu Jul 19 16:00:00 PDT 2001,2.24,330.00
TR293,SQUAW CREEK - FTS,Thu Jul 19 16:00:00 PDT 2001,1.79,140.00
TR297,TIMBERCREST - FTS,Thu Jul 19 16:01:00 PDT 2001,4.47,300.00
TR304,YELLOW MULE - FTS,Thu Jul 19 16:00:00 PDT 2001,5.36,160.00
TR307,COSMIC - PORTABLE,Thu Jul 19 16:00:00 PDT 2001,0.89,90.00
COPN5,SMOKEY BEAR,Thu Jul 19 16:01:00 PDT 2001,1.79,160.00
CLFO3,CALIMUS,Thu Jul 19 16:00:00 PDT 2001,4.92,260.00
CTFO3,CHEMULT,Thu Jul 19 16:00:00 PDT 2001,0.89,180.00
CQFO3,CHILOQUIN,Thu Jul 19 16:00:00 PDT 2001,3.13,250.00
FAFO3,FLAGSTAFF HILL,Thu Jul 19 16:01:00 PDT 2001,4.47,90.00
OYFO3,HOYT CREEK,Thu Jul 19 16:01:00 PDT 2001,1.34,80.00
SHFO3,SAGE HEN,Thu Jul 19 16:00:00 PDT 2001,1.79,170.00
SDFO3,SELDOM CREEK,Thu Jul 19 16:01:00 PDT 2001,1.34,60.00
BRAU1,BEAR RIVER,Thu Jul 19 16:00:00 PDT 2001,2.68,70.00
HURW1,HURRICANE,Thu Jul 19 16:00:00 PDT 2001,0.89,10.00
BMTC2,Blue_Mountain,Thu Jul 19 16:17:00 PDT 2001,0.00,341.00
QURC2,Quincy_Res,Thu Jul 19 16:17:00 PDT 2001,1.34,180.00
DHPC2,Diamond_Hill,Thu Jul 19 16:17:00 PDT 2001,0.67,79.00
EBBC2,Elbert,Thu Jul 19 16:17:00 PDT 2001,3.98,154.00
BHNC2,Brighton,Thu Jul 19 16:17:00 PDT 2001,1.21,34.00
SQWC2,Squaw_Mountain,Thu Jul 19 16:17:00 PDT 2001,3.26,3.00
HGCC2,Hiwan_G.C.,Thu Jul 19 16:17:00 PDT 2001,1.34,331.00
HIGC2,Highlands_Ranch_WTP,Thu Jul 19 16:17:00 PDT 2001,0.00,84.00
SAPC2,Salisbury_Park,Thu Jul 19 16:17:00 PDT 2001,2.28,191.00
COKC2,Castle_Rock,Thu Jul 19 16:17:00 PDT 2001,1.43,225.00
WRDC2,Ward_C-1,Thu Jul 19 16:17:00 PDT 2001,0.00,259.00
SFSC2,Sugarloaf,Thu Jul 19 16:17:00 PDT 2001,0.00,304.00
LEWC2,Louisville_Lake,Thu Jul 19 16:17:00 PDT 2001,1.83,242.00
CALC2,Cal-Wood_Ranch,Thu Jul 19 16:17:00 PDT 2001,0.58,202.00
F1264,ALCAN HWY MI-1244,Thu Jul 19 16:30:00 PDT 2001,1.79,160.00
F1266,BEAR MTN.,Thu Jul 19 16:20:00 PDT 2001,4.02,170.00
F1267,BEAVER (WBQ),Thu Jul 19 16:20:00 PDT 2001,1.34,30.00
F1268,BEN CREEK,Thu Jul 19 16:25:00 PDT 2001,1.79,150.00
F1272,BIRCH CREEK,Thu Jul 19 16:05:00 PDT 2001,2.24,50.00
F1273,BOOTH LAKE,Thu Jul 19 16:12:00 PDT 2001,3.58,190.00
F1276,CHALKYITSIK,Thu Jul 19 16:24:00 PDT 2001,2.24,120.00
F1278,CHICKEN,Thu Jul 19 16:07:00 PDT 2001,3.13,160.00
F1279,CHISANA,Thu Jul 19 16:24:00 PDT 2001,2.68,220.00
F1281,COTTONWOOD,Thu Jul 19 16:25:00 PDT 2001,4.92,160.00
F1282,EAGLE,Thu Jul 19 16:25:00 PDT 2001,3.13,220.00
F1292,GRAPHITE LAKE,Thu Jul 19 16:27:00 PDT 2001,2.68,180.00
F1299,HOODOO HILL,Thu Jul 19 16:19:00 PDT 2001,6.26,190.00
F1307,KAVET CREEK,Thu Jul 19 16:21:00 PDT 2001,4.02,130.00
F1308,KELLY,Thu Jul 19 16:23:00 PDT 2001,3.13,60.00
F1315,KLAWASI,Thu Jul 19 16:24:00 PDT 2001,10.73,130.00
F1317,LAKE MINCHUMINA,Thu Jul 19 16:20:00 PDT 2001,0.45,270.00
F1318,LIVENGOOD,Thu Jul 19 16:06:00 PDT 2001,3.58,170.00
F1319,MAY CREEK,Thu Jul 19 16:25:00 PDT 2001,2.24,230.00
F1320,MCKINLEY RIVER,Thu Jul 19 16:20:00 PDT 2001,1.34,280.00
F1326,NOATAK,Thu Jul 19 16:23:00 PDT 2001,5.81,160.00
F1327,NORUTAK LAKE,Thu Jul 19 16:21:00 PDT 2001,0.89,90.00
F1331,PORT ALSWORTH,Thu Jul 19 16:22:00 PDT 2001,1.79,60.00
F1332,PREACHER CREEK,Thu Jul 19 16:07:00 PDT 2001,3.58,190.00
F1335,REINDEER RIVER,Thu Jul 19 16:08:00 PDT 2001,4.47,150.00
F1345,SITE SUMMIT,Thu Jul 19 16:14:00 PDT 2001,13.86,150.00
F1347,STONEY,Thu Jul 19 16:22:00 PDT 2001,0.89,20.00
F1349,SWANSON RIVER,Thu Jul 19 16:15:00 PDT 2001,3.58,110.00
F1354,VUNZIK LAKE,Thu Jul 19 16:18:00 PDT 2001,2.24,130.00
TR060,ALPINE,Thu Jul 19 16:06:00 PDT 2001,0.00,280.00
QBHA3,BLACK HILLS,Thu Jul 19 16:31:00 PDT 2001,2.24,310.00
QBRA3,BLACK ROCK,Thu Jul 19 16:01:00 PDT 2001,4.47,310.00
QBAA3,BRIGHT ANGEL,Thu Jul 19 16:11:00 PDT 2001,0.89,40.00
QBMA3,BUCKSKIN MTN,Thu Jul 19 16:10:00 PDT 2001,2.68,210.00
TR065,CARR,Thu Jul 19 16:31:00 PDT 2001,0.00,210.00
QCGA3,COLUMBINE,Thu Jul 19 16:10:00 PDT 2001,1.34,230.00
QEMA3,EMPIRE,Thu Jul 19 16:02:00 PDT 2001,5.81,260.00
FZWA3,FRAZIER WELLS,Thu Jul 19 16:15:00 PDT 2001,6.71,230.00
QGDA3,GOODWIN MESA,Thu Jul 19 16:03:00 PDT 2001,4.92,170.00
QGRA3,GREER,Thu Jul 19 16:08:00 PDT 2001,1.79,150.00
QGSA3,GUNSIGHT,Thu Jul 19 16:03:00 PDT 2001,4.92,210.00
QGTA3,GUTHRIE,Thu Jul 19 16:04:00 PDT 2001,3.58,230.00
QHAA3,HAVASU,Thu Jul 19 16:04:00 PDT 2001,3.13,170.00
QHEA3,HEBER,Thu Jul 19 16:06:00 PDT 2001,1.79,210.00
TR068,HILLTOP,Thu Jul 19 16:05:00 PDT 2001,1.34,250.00
QHRA3,HORSE CAMP CANYON,Thu Jul 19 16:05:00 PDT 2001,7.15,270.00
QHOA3,HOUSEROCK,Thu Jul 19 16:05:00 PDT 2001,6.26,280.00
QHBA3,HUMBUG CREEK,Thu Jul 19 16:06:00 PDT 2001,7.15,210.00
QHUA3,HURRICANE,Thu Jul 19 16:06:00 PDT 2001,8.49,230.00
QLBA3,LINDBERGH HILL,Thu Jul 19 16:12:00 PDT 2001,1.34,300.00
QMLA3,MOUNT LOGAN,Thu Jul 19 16:08:00 PDT 2001,1.79,60.00
QMRA3,MULESHOE RANCH,Thu Jul 19 16:09:00 PDT 2001,3.13,320.00
QMMA3,MUSIC MOUNTAIN,Thu Jul 19 16:09:00 PDT 2001,4.92,260.00
