QURC2,Quincy_Res,Tue Jul 13 16:00:00 PDT 2004,2.91,146.00
DHPC2,Diamond_Hill,Tue Jul 13 16:00:00 PDT 2004,2.41,141.00
EBBC2,Elbert,Tue Jul 13 16:00:00 PDT 2004,5.23,161.00
BHNC2,Brighton,Tue Jul 13 16:00:00 PDT 2004,1.03,96.00
SQWC2,Squaw_Mountain,Tue Jul 13 16:00:00 PDT 2004,1.79,127.00
HGCC2,Hiwan_G.C.,Tue Jul 13 16:00:00 PDT 2004,0.89,108.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 13 16:00:00 PDT 2004,2.41,96.00
SAPC2,Salisbury_Park,Tue Jul 13 16:00:00 PDT 2004,4.25,180.00
COKC2,Castle_Rock,Tue Jul 13 16:00:00 PDT 2004,2.86,146.00
WRDC2,Ward_C-1,Tue Jul 13 16:00:00 PDT 2004,1.07,34.00
SFSC2,Sugarloaf,Tue Jul 13 16:00:00 PDT 2004,2.95,34.00
LEWC2,Louisville_Lake,Tue Jul 13 16:00:00 PDT 2004,5.01,73.00
CALC2,Cal-Wood_Ranch,Tue Jul 13 16:00:00 PDT 2004,2.91,45.00
BTRC2,Button_Rock,Tue Jul 13 16:00:00 PDT 2004,0.58,169.00
AURC2,Aurora_Reservoir,Tue Jul 13 16:00:00 PDT 2004,6.26,145.00
CSUF,CSU Foothills Campus                   ColoState,Tue Jul 13 16:00:00 PDT 2004,1.48,29.00
JAYF1,Jay                                    FAWN,Tue Jul 13 16:00:00 PDT 2004,2.59,103.70
QUIF1,Quincy                                 FAWN,Tue Jul 13 16:00:00 PDT 2004,7.64,282.89
CARF1,Carrabelle                             FAWN,Tue Jul 13 16:00:00 PDT 2004,2.18,295.80
MACF1,Macclenny                              FAWN,Tue Jul 13 16:00:00 PDT 2004,1.16,197.50
BRZF1,Bronson                                FAWN,Tue Jul 13 16:00:00 PDT 2004,1.31,232.60
PHAF1,Putnam Hall                            FAWN,Tue Jul 13 16:00:00 PDT 2004,0.98,214.50
TRAF1,Citra                                  FAWN,Tue Jul 13 16:00:00 PDT 2004,1.49,255.90
ALHF1,Alachua                                FAWN,Tue Jul 13 16:00:00 PDT 2004,2.55,235.60
STNF1,Hastings                               FAWN,Tue Jul 13 16:00:00 PDT 2004,2.41,261.30
CKHF1,Ocklawaha                              FAWN,Tue Jul 13 16:00:00 PDT 2004,0.60,293.39
EPRF1,Pierson                                FAWN,Tue Jul 13 16:00:00 PDT 2004,1.05,280.70
VRSF1,Tavares                                FAWN,Tue Jul 13 16:00:00 PDT 2004,2.45,348.20
UMLF1,Umatilla                               FAWN,Tue Jul 13 16:00:00 PDT 2004,1.59,323.30
KHPF1,Okahumpka                              FAWN,Tue Jul 13 16:00:00 PDT 2004,2.62,272.30
VLNF1,Avalon                                 FAWN,Tue Jul 13 16:00:00 PDT 2004,1.65,238.40
KSLF1,Brooksville                            FAWN,Tue Jul 13 16:00:00 PDT 2004,3.75,273.39
KALF1,Lake Alfred                            FAWN,Tue Jul 13 16:00:00 PDT 2004,1.92,280.39
KENF1,Kenansville                            FAWN,Tue Jul 13 16:00:00 PDT 2004,1.25,235.50
DOVF1,Dover                                  FAWN,Tue Jul 13 16:00:00 PDT 2004,1.59,233.00
DNTF1,Bradenton                              FAWN,Tue Jul 13 16:00:00 PDT 2004,2.32,244.00
NNAF1,Ona                                    FAWN,Tue Jul 13 16:00:00 PDT 2004,2.58,237.70
PCEF1,Fort Pierce                            FAWN,Tue Jul 13 16:00:00 PDT 2004,4.69,122.80
STDF1,Homestead                              FAWN,Tue Jul 13 16:00:00 PDT 2004,1.94,82.70
IMKF1,Immokalee                              FAWN,Tue Jul 13 16:00:00 PDT 2004,4.59,243.10
PALF1,Palmdale                               FAWN,Tue Jul 13 16:00:00 PDT 2004,2.40,226.90
SEBF1,Sebring                                FAWN,Tue Jul 13 16:00:00 PDT 2004,3.09,268.80
