KU52,BEAVER                           UT US SAI,Fri Sep 04 16:00:00 PDT 2009,6.17,120.00
KTET,Teton Pass WYO 22 west of Jackson,Fri Sep 04 16:00:01 PDT 2009,0.56,140.00
KU42,SALT LAKE CITY                   UT US SAI,Fri Sep 04 16:03:00 PDT 2009,2.57,10.00
KU52,BEAVER                           UT US SAI,Fri Sep 04 16:05:00 PDT 2009,7.72,110.00
KMUE,KAMUELA                          HI US SAI,Fri Sep 04 16:03:00 PDT 2009,8.23,20.00
JRCA2,Juneau Airport Runway, Center          FAA,Fri Sep 04 16:04:04 PDT 2009,2.24,228.00
JPDA2,Pederson Hill near Juneau Airport      FAA,Fri Sep 04 16:03:04 PDT 2009,0.45,335.00
JREA2,Juneau Airport Runway, East            FAA,Fri Sep 04 16:04:04 PDT 2009,1.34,228.00
JECA2,Eaglecrest Ski Area, Juneau            FAA,Fri Sep 04 16:03:04 PDT 2009,3.13,113.00
TRMA2,Mount Roberts Tram, Juneau             FAA,Fri Sep 04 16:03:04 PDT 2009,0.00,116.00
JRWA2,Juneau Airport Runway, West            FAA,Fri Sep 04 16:04:04 PDT 2009,1.34,215.00
JSMA2,Sheep Mountain, 5mi ESE Juneau         FAA,Fri Sep 04 16:03:04 PDT 2009,2.24,67.00
AP017,N7ZEF Sinclair                    WY US,Fri Sep 04 16:04:00 PDT 2009,0.00,0.00
AP056,W9JIU Tucson                      AZ US,Fri Sep 04 16:02:13 PDT 2009,0.45,348.00
AP061,KG6TQ Sacramento                  CA US,Fri Sep 04 16:04:13 PDT 2009,1.79,219.00
AP156,WA6TK Rosamond                    CA US,Fri Sep 04 16:00:26 PDT 2009,4.47,233.00
AP164,WB7UVH Washougal                  WA US,Fri Sep 04 16:00:14 PDT 2009,0.45,266.00
AP191,WA6MWI Soquel                     CA US,Fri Sep 04 16:03:22 PDT 2009,0.89,138.00
AP200,N6TBQ Salinas                     CA US,Fri Sep 04 16:02:30 PDT 2009,0.00,257.00
AP247,ZL3AD N. Canterbury                  NZ,Fri Sep 04 16:00:38 PDT 2009,0.45,176.00
AP267,KP3G Juncos                       PR US,Fri Sep 04 16:00:21 PDT 2009,0.00,155.00
AP268,N7QNM Sammamish                   WA US,Fri Sep 04 16:01:49 PDT 2009,1.34,216.00
AP302,N1TKK-1 San Juan                  PR US,Fri Sep 04 16:01:39 PDT 2009,2.68,140.00
AP462,MB7UIK Maidstone                     UK,Fri Sep 04 16:04:35 PDT 2009,1.34,247.00
AP474,AA7OA Astoria                     OR US,Fri Sep 04 16:00:42 PDT 2009,2.24,202.00
AP525,N6RZR-2 Anderson                  CA US,Fri Sep 04 16:02:19 PDT 2009,0.00,0.00
AP541,AD6NH Anaheim                     CA US,Fri Sep 04 16:03:09 PDT 2009,3.13,237.00
AP571,KF6YAP Vallejo                    CA US,Fri Sep 04 16:02:24 PDT 2009,1.79,171.00
AP611,KJ7NO-2 Farmington                UT US,Fri Sep 04 16:03:58 PDT 2009,3.58,271.00
AP624,M0ADS Sheffield                      UK,Fri Sep 04 16:02:20 PDT 2009,0.89,256.00
AP626,G1YXH Kent                           UK,Fri Sep 04 16:01:54 PDT 2009,0.00,0.00
AP630,VK3MY Knox City                      AU,Fri Sep 04 16:05:04 PDT 2009,0.45,14.00
AP669,PA0OKE Amsterdam                     NL,Fri Sep 04 16:04:41 PDT 2009,4.02,303.00
AP710,N7XRD Renton                      WA US,Fri Sep 04 16:01:38 PDT 2009,1.34,349.00
AP795,KD7TTL Lake Stevens               WA US,Fri Sep 04 16:03:45 PDT 2009,0.89,276.00
AP823,AD4BL Fairbanks                   AK US,Fri Sep 04 16:04:59 PDT 2009,0.00,318.00
AP834,KH6HHG Makawao                    HI US,Fri Sep 04 16:01:44 PDT 2009,5.81,114.00
AP844,KD5WCQ Elfrida                    AZ US,Fri Sep 04 16:00:07 PDT 2009,0.00,180.00
AP845,K2TCO Las Vegas                   NV US,Fri Sep 04 16:00:10 PDT 2009,1.79,298.00
AP887,KD7PYN Ocean Park                 WA US,Fri Sep 04 16:00:30 PDT 2009,0.89,277.00
AP890,KB7DZR Joseph                     OR US,Fri Sep 04 16:00:18 PDT 2009,4.02,276.00
AP894,K6IMN Atwater                     CA US,Fri Sep 04 16:00:03 PDT 2009,1.79,0.00
