BLDF1,Belle Glade                            FAWN,Sat Jul 07 16:00:00 PDT 2001,1.95,92.10
PHAF1,Putnam Hall                            FAWN,Sat Jul 07 16:00:00 PDT 2001,1.88,123.70
TRAF1,Citra                                  FAWN,Sat Jul 07 16:00:00 PDT 2001,0.70,63.16
ALHF1,Alachua                                FAWN,Sat Jul 07 16:00:00 PDT 2001,0.59,1.59
STNF1,Hastings                               FAWN,Sat Jul 07 16:00:00 PDT 2001,3.68,104.60
CKHF1,Ocklawaha                              FAWN,Sat Jul 07 16:00:00 PDT 2001,2.36,156.80
VRSF1,Tavares                                FAWN,Sat Jul 07 16:00:00 PDT 2001,3.93,176.20
UMLF1,Umatilla                               FAWN,Sat Jul 07 16:00:00 PDT 2001,2.00,155.50
KHPF1,Okahumpka                              FAWN,Sat Jul 07 16:00:00 PDT 2001,2.06,169.10
VLNF1,Avalon                                 FAWN,Sat Jul 07 16:00:00 PDT 2001,0.97,333.10
KSLF1,Brooksville                            FAWN,Sat Jul 07 16:00:00 PDT 2001,8.59,126.50
POPF1,Apopka                                 FAWN,Sat Jul 07 16:00:00 PDT 2001,3.62,205.00
KALF1,Lake Alfred                            FAWN,Sat Jul 07 16:00:00 PDT 2001,0.90,107.10
DOVF1,Dover                                  FAWN,Sat Jul 07 16:00:00 PDT 2001,0.90,90.60
DNTF1,Bradenton                              FAWN,Sat Jul 07 16:00:00 PDT 2001,0.54,340.20
NNAF1,Ona                                    FAWN,Sat Jul 07 16:00:00 PDT 2001,3.47,59.30
FDLF1,Fort Lauderdale                        FAWN,Sat Jul 07 16:00:00 PDT 2001,3.23,107.20
PCEF1,Fort Pierce                            FAWN,Sat Jul 07 16:00:00 PDT 2001,3.29,110.90
STDF1,Homestead                              FAWN,Sat Jul 07 16:00:00 PDT 2001,3.47,90.50
IMKF1,Immokalee                              FAWN,Sat Jul 07 16:00:00 PDT 2001,3.29,148.20
BMTC2,Blue_Mountain,Sat Jul 07 16:02:00 PDT 2001,2.68,105.00
QURC2,Quincy_Res,Sat Jul 07 16:02:00 PDT 2001,0.00,50.00
DHPC2,Diamond_Hill,Sat Jul 07 16:02:00 PDT 2001,0.89,73.00
EBBC2,Elbert,Sat Jul 07 16:02:00 PDT 2001,3.98,141.00
SQWC2,Squaw_Mountain,Sat Jul 07 16:02:00 PDT 2001,4.83,160.00
HGCC2,Hiwan_G.C.,Sat Jul 07 16:02:00 PDT 2001,0.45,172.00
HIGC2,Highlands_Ranch_WTP,Sat Jul 07 16:02:00 PDT 2001,0.00,96.00
SAPC2,Salisbury_Park,Sat Jul 07 16:02:00 PDT 2001,1.48,90.00
COKC2,Castle_Rock,Sat Jul 07 16:02:00 PDT 2001,1.61,51.00
WRDC2,Ward_C-1,Sat Jul 07 16:02:00 PDT 2001,0.40,62.00
SFSC2,Sugarloaf,Sat Jul 07 16:02:00 PDT 2001,2.86,40.00
LEWC2,Louisville_Lake,Sat Jul 07 16:02:00 PDT 2001,3.31,73.00
CALC2,Cal-Wood_Ranch,Sat Jul 07 16:02:00 PDT 2001,0.00,79.00
F1272,BIRCH CREEK,Sat Jul 07 16:05:00 PDT 2001,3.13,350.00
F1273,BOOTH LAKE,Sat Jul 07 16:12:00 PDT 2001,5.81,310.00
F1278,CHICKEN,Sat Jul 07 16:07:00 PDT 2001,1.34,320.00
F1318,LIVENGOOD,Sat Jul 07 16:06:00 PDT 2001,7.15,360.00
F1332,PREACHER CREEK,Sat Jul 07 16:07:00 PDT 2001,1.79,10.00
F1335,REINDEER RIVER,Sat Jul 07 16:08:00 PDT 2001,4.02,280.00
F1337,ROUND LAKE,Sat Jul 07 16:00:00 PDT 2001,3.58,10.00
F1345,SITE SUMMIT,Sat Jul 07 16:14:00 PDT 2001,4.02,330.00
TR060,ALPINE,Sat Jul 07 16:06:00 PDT 2001,0.89,330.00
QBRA3,BLACK ROCK,Sat Jul 07 16:01:00 PDT 2001,2.24,160.00
QBAA3,BRIGHT ANGEL,Sat Jul 07 16:11:00 PDT 2001,0.00,160.00
QBMA3,BUCKSKIN MTN,Sat Jul 07 16:10:00 PDT 2001,2.24,280.00
QCGA3,COLUMBINE,Sat Jul 07 16:10:00 PDT 2001,0.45,20.00
QEMA3,EMPIRE,Sat Jul 07 16:02:00 PDT 2001,0.89,60.00
QGDA3,GOODWIN MESA,Sat Jul 07 16:03:00 PDT 2001,4.92,200.00
QGRA3,GREER,Sat Jul 07 16:08:00 PDT 2001,3.13,270.00
QGSA3,GUNSIGHT,Sat Jul 07 16:03:00 PDT 2001,2.68,230.00
QGTA3,GUTHRIE,Sat Jul 07 16:04:00 PDT 2001,7.15,70.00
QHAA3,HAVASU,Sat Jul 07 16:04:00 PDT 2001,2.68,120.00
QHEA3,HEBER,Sat Jul 07 16:06:00 PDT 2001,0.89,120.00
TR068,HILLTOP,Sat Jul 07 16:05:00 PDT 2001,0.45,20.00
QHRA3,HORSE CAMP CANYON,Sat Jul 07 16:05:00 PDT 2001,0.89,180.00
QHOA3,HOUSEROCK,Sat Jul 07 16:05:00 PDT 2001,6.26,10.00
QHBA3,HUMBUG CREEK,Sat Jul 07 16:06:00 PDT 2001,3.58,200.00
QHUA3,HURRICANE,Sat Jul 07 16:06:00 PDT 2001,2.24,260.00
QLBA3,LINDBERGH HILL,Sat Jul 07 16:12:00 PDT 2001,1.34,250.00
QMLA3,MOUNT LOGAN,Sat Jul 07 16:08:00 PDT 2001,0.45,50.00
QMRA3,MULESHOE RANCH,Sat Jul 07 16:09:00 PDT 2001,0.89,190.00
QMMA3,MUSIC MOUNTAIN,Sat Jul 07 16:09:00 PDT 2001,2.68,230.00
TR071,NIXON FLATS,Sat Jul 07 16:02:00 PDT 2001,0.89,190.00
QOKA3,OLAF KNOLLS,Sat Jul 07 16:10:00 PDT 2001,2.68,290.00
QPRA3,PROMONTORY,Sat Jul 07 16:09:00 PDT 2001,3.13,190.00
QRAA3,RAINBOW,Sat Jul 07 16:00:00 PDT 2001,0.00,70.00
QRTA3,ROBINSON TANK,Sat Jul 07 16:11:00 PDT 2001,1.34,240.00
QRSA3,ROOSEVELT,Sat Jul 07 16:11:00 PDT 2001,2.68,260.00
QRCA3,RUCKER,Sat Jul 07 16:01:00 PDT 2001,4.02,280.00
TR073,SAN CARLOS PORTABLE,Sat Jul 07 16:05:00 PDT 2001,1.34,50.00
QSTA3,STANTON,Sat Jul 07 16:12:00 PDT 2001,3.13,210.00
QSPA3,SUNSET POINT,Sat Jul 07 16:12:00 PDT 2001,4.92,200.00
QTWA3,TWEEDS POINT,Sat Jul 07 16:13:00 PDT 2001,4.02,210.00
QUPA3,UNION PASS,Sat Jul 07 16:13:00 PDT 2001,3.58,220.00
QWSA3,WARM SPRINGS CANYON,Sat Jul 07 16:03:00 PDT 2001,1.79,270.00
QYJA3,YELLOW JOHN MOUNTAI,Sat Jul 07 16:10:00 PDT 2001,2.24,220.00
NZAC1,ANZA,Sat Jul 07 16:12:00 PDT 2001,3.58,270.00
ARGC1,ARROYO GRANDE,Sat Jul 07 16:10:00 PDT 2001,2.24,280.00
ASRC1,ARROYO SECO (MT. DI,Sat Jul 07 16:09:00 PDT 2001,1.34,340.00
AVLC1,ASH VALLEY,Sat Jul 07 16:09:00 PDT 2001,5.81,320.00
BDMC1,BALD MTN LOC,Sat Jul 07 16:09:00 PDT 2001,0.45,290.00
COKC1,BEAVER,Sat Jul 07 16:09:00 PDT 2001,2.68,210.00
CKSC1,BEN LOMOND,Sat Jul 07 16:01:00 PDT 2001,3.13,280.00
BETC1,BENTON,Sat Jul 07 16:12:00 PDT 2001,2.24,30.00
TR092,BUCK MEADOWS - FTS,Sat Jul 07 16:02:00 PDT 2001,2.24,200.00
CMNC1,CAMERON FIRE STATIO,Sat Jul 07 16:03:00 PDT 2001,3.13,300.00
CAZC1,CARRIZO,Sat Jul 07 16:08:00 PDT 2001,2.68,290.00
TMPA6,CATHEYS VALLEY,Sat Jul 07 16:03:00 PDT 2001,4.02,90.00
RODC1,CFLO RAWS,Sat Jul 07 16:14:00 PDT 2001,0.89,260.00
CUUC1,CHUCHUPATE,Sat Jul 07 16:15:00 PDT 2001,1.34,230.00
CLHC1,CLARK,Sat Jul 07 16:12:00 PDT 2001,4.47,280.00
PTEC1,COOSKIE MOUNTAIN,Sat Jul 07 16:06:00 PDT 2001,2.68,170.00
CTOC1,CORRALITOS,Sat Jul 07 16:02:00 PDT 2001,2.24,40.00
DNTC1,DELNORTE,Sat Jul 07 16:04:00 PDT 2001,1.79,40.00
DVOC1,DEVORE,Sat Jul 07 16:10:00 PDT 2001,2.68,210.00
DBLC1,DIABLO GRANDE,Sat Jul 07 16:00:00 PDT 2001,4.02,40.00
TR124,DINKEY,Sat Jul 07 16:05:00 PDT 2001,0.45,70.00
EPKC1,EAGLE PEAK,Sat Jul 07 16:00:00 PDT 2001,0.00,100.00
ECSC1,EL CARISO,Sat Jul 07 16:04:00 PDT 2001,5.36,220.00
ESPC1,ESPERANZA,Sat Jul 07 16:02:00 PDT 2001,1.79,280.00
FCHC1,FANCHER CREEK,Sat Jul 07 16:05:00 PDT 2001,0.89,270.00
TR125,FENCE MEADOW - FTS,Sat Jul 07 16:01:00 PDT 2001,2.24,270.00
FHCC1,FISH CREEK MOUNTAIN,Sat Jul 07 16:01:00 PDT 2001,1.34,180.00
TMPB3,FIVE MILE,Sat Jul 07 16:14:00 PDT 2001,9.83,160.00
TR128,FORESTHILL,Sat Jul 07 16:10:00 PDT 2001,2.24,250.00
FTNC1,FOUNTAIN SPRINGS,Sat Jul 07 16:06:00 PDT 2001,2.68,250.00
GNSC1,GREEN SPRING,Sat Jul 07 16:03:00 PDT 2001,2.68,120.00
CAHC1,HASTINGS,Sat Jul 07 16:07:00 PDT 2001,4.47,280.00
HLLC1,HELL HOLE,Sat Jul 07 16:09:00 PDT 2001,2.68,260.00
HDZC1,HERNANDEZ,Sat Jul 07 16:07:00 PDT 2001,1.34,260.00
PRHC1,HURLEY,Sat Jul 07 16:05:00 PDT 2001,0.89,250.00
TMPC0,INDIAN WELLS CANYON,Sat Jul 07 16:13:00 PDT 2001,4.92,230.00
CHAC1,JORDAN CREEK PORTAB,Sat Jul 07 16:12:00 PDT 2001,0.00,190.00
JULC1,JULIAN,Sat Jul 07 16:14:00 PDT 2001,3.13,260.00
KTLC1,KETTLEMAN HILLS,Sat Jul 07 16:09:00 PDT 2001,4.47,40.00
KNXC1,KNOXVILLE CREEK,Sat Jul 07 16:05:00 PDT 2001,2.68,180.00
LAHC1,LA HONDA,Sat Jul 07 16:01:00 PDT 2001,1.34,260.00
LPZC1,LA PANZA,Sat Jul 07 16:09:00 PDT 2001,4.47,170.00
TABC1,LAS TABLAS,Sat Jul 07 16:09:00 PDT 2001,1.34,170.00
LAFC1,LAUFMAN,Sat Jul 07 16:10:00 PDT 2001,0.45,280.00
TMPC3,LAURAL MOUNTAIN,Sat Jul 07 16:13:00 PDT 2001,4.47,230.00
SLRC1,LOS BANOS,Sat Jul 07 16:04:00 PDT 2001,3.13,10.00
LPOC1,LOS PRIETOS,Sat Jul 07 16:10:00 PDT 2001,1.79,260.00
LTHC1,LOST HORSE,Sat Jul 07 16:01:00 PDT 2001,4.02,160.00
TMPC4,LOWDEN,Sat Jul 07 16:03:00 PDT 2001,1.34,100.00
TMPC5,MAD RIVER,Sat Jul 07 16:00:00 PDT 2001,1.34,320.00
