QURC2,Quincy_Res,Fri Jul 16 16:00:00 PDT 2004,2.46,22.00
DHPC2,Diamond_Hill,Fri Jul 16 16:00:00 PDT 2004,1.12,354.00
EBBC2,Elbert,Fri Jul 16 16:00:00 PDT 2004,1.21,275.00
BHNC2,Brighton,Fri Jul 16 16:00:00 PDT 2004,1.16,298.00
SQWC2,Squaw_Mountain,Fri Jul 16 16:00:00 PDT 2004,2.01,168.00
HIGC2,Highlands_Ranch_WTP,Fri Jul 16 16:00:00 PDT 2004,2.06,354.00
SAPC2,Salisbury_Park,Fri Jul 16 16:00:00 PDT 2004,3.22,0.00
COKC2,Castle_Rock,Fri Jul 16 16:00:00 PDT 2004,0.58,202.00
LEWC2,Louisville_Lake,Fri Jul 16 16:00:00 PDT 2004,2.32,309.00
AURC2,Aurora_Reservoir,Fri Jul 16 16:00:00 PDT 2004,5.14,78.00
MSTC2,Marston_Lake_North,Fri Jul 16 16:00:00 PDT 2004,0.18,356.00
CSUF,CSU Foothills Campus                   ColoState,Fri Jul 16 16:00:00 PDT 2004,1.70,252.00
JAYF1,Jay                                    FAWN,Fri Jul 16 16:00:00 PDT 2004,2.95,10.57
CARF1,Carrabelle                             FAWN,Fri Jul 16 16:00:00 PDT 2004,0.73,238.90
LIOF1,Live Oak                               FAWN,Fri Jul 16 16:00:00 PDT 2004,0.65,168.70
TRAF1,Citra                                  FAWN,Fri Jul 16 16:00:00 PDT 2004,0.86,213.40
ALHF1,Alachua                                FAWN,Fri Jul 16 16:00:00 PDT 2004,3.69,275.50
STNF1,Hastings                               FAWN,Fri Jul 16 16:00:00 PDT 2004,3.19,78.40
EPRF1,Pierson                                FAWN,Fri Jul 16 16:00:00 PDT 2004,1.44,165.80
VRSF1,Tavares                                FAWN,Fri Jul 16 16:00:00 PDT 2004,2.68,220.30
UMLF1,Umatilla                               FAWN,Fri Jul 16 16:00:00 PDT 2004,3.19,230.20
KHPF1,Okahumpka                              FAWN,Fri Jul 16 16:00:00 PDT 2004,2.15,207.80
KSLF1,Brooksville                            FAWN,Fri Jul 16 16:00:00 PDT 2004,1.78,197.00
POPF1,Apopka                                 FAWN,Fri Jul 16 16:00:00 PDT 2004,2.97,209.10
KALF1,Lake Alfred                            FAWN,Fri Jul 16 16:00:00 PDT 2004,1.14,197.30
KENF1,Kenansville                            FAWN,Fri Jul 16 16:00:00 PDT 2004,1.70,176.10
DOVF1,Dover                                  FAWN,Fri Jul 16 16:00:00 PDT 2004,1.78,155.40
DNTF1,Bradenton                              FAWN,Fri Jul 16 16:00:00 PDT 2004,2.31,214.60
NNAF1,Ona                                    FAWN,Fri Jul 16 16:00:00 PDT 2004,1.45,153.19
FDLF1,Fort Lauderdale                        FAWN,Fri Jul 16 16:00:00 PDT 2004,0.84,5.08
PCEF1,Fort Pierce                            FAWN,Fri Jul 16 16:00:00 PDT 2004,2.95,210.80
STDF1,Homestead                              FAWN,Fri Jul 16 16:00:00 PDT 2004,4.02,7.75
IMKF1,Immokalee                              FAWN,Fri Jul 16 16:00:00 PDT 2004,3.02,133.40
PALF1,Palmdale                               FAWN,Fri Jul 16 16:00:00 PDT 2004,1.12,162.80
