BMTC2,Blue_Mountain,Tue Jul 01 16:00:00 PDT 2003,0.89,26.00
QURC2,Quincy_Res,Tue Jul 01 16:00:00 PDT 2003,1.21,197.00
DHPC2,Diamond_Hill,Tue Jul 01 16:00:00 PDT 2003,4.92,202.00
EBBC2,Elbert,Tue Jul 01 16:00:00 PDT 2003,5.77,145.00
BHNC2,Brighton,Tue Jul 01 16:00:00 PDT 2003,0.40,141.00
SQWC2,Squaw_Mountain,Tue Jul 01 16:00:00 PDT 2003,1.52,182.00
HGCC2,Hiwan_G.C.,Tue Jul 01 16:00:00 PDT 2003,0.89,203.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 01 16:00:00 PDT 2003,0.58,220.00
SAPC2,Salisbury_Park,Tue Jul 01 16:00:00 PDT 2003,1.34,242.00
COKC2,Castle_Rock,Tue Jul 01 16:00:00 PDT 2003,1.07,79.00
WRDC2,Ward_C-1,Tue Jul 01 16:00:00 PDT 2003,0.54,253.00
SFSC2,Sugarloaf,Tue Jul 01 16:00:00 PDT 2003,2.46,141.00
LEWC2,Louisville_Lake,Tue Jul 01 16:00:00 PDT 2003,1.79,146.00
CALC2,Cal-Wood_Ranch,Tue Jul 01 16:00:00 PDT 2003,0.54,220.00
BTRC2,Button_Rock,Tue Jul 01 16:00:00 PDT 2003,1.16,112.00
H0003,Black River Electric   Fredericktown MO,Tue Jul 01 16:00:00 PDT 2003,2.24,180.00
H0344,BlueStar Systems       Milford      OH,Tue Jul 01 16:00:00 PDT 2003,0.00,360.00
H0004,BoblandUSA             San Diego     CA,Tue Jul 01 16:02:00 PDT 2003,1.79,260.00
H0364,BoltAssociates         Beltsville    MD,Tue Jul 01 16:01:00 PDT 2003,0.00,320.00
H0457,Corte Madera CA,Tue Jul 01 16:00:00 PDT 2003,2.68,190.00
H0010,Mac Weather            Charlottetown PE,Tue Jul 01 16:00:00 PDT 2003,0.00,130.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Jul 01 16:01:00 PDT 2003,1.34,90.00
H0449,West Houston	        Houston	     TX,Tue Jul 01 16:00:00 PDT 2003,1.34,140.00
H0017,Olathe        KS,Tue Jul 01 16:01:00 PDT 2003,1.34,260.00
H0020,Gilbert       AZ,Tue Jul 01 16:00:00 PDT 2003,1.34,320.00
H0460,ValleyView Ranch       Reasnor      IA,Tue Jul 01 16:00:00 PDT 2003,2.24,90.00
H0021,St Catharines ON,Tue Jul 01 16:03:00 PDT 2003,1.34,220.00
H0024,Cornelius     OR,Tue Jul 01 16:01:00 PDT 2003,0.00,10.00
H0025,Dickinson     TX,Tue Jul 01 16:01:00 PDT 2003,1.34,160.00
H0029,Affton        MO,Tue Jul 01 16:00:00 PDT 2003,0.00,100.00
H0299,KALB Studios           Alexandria    LA,Tue Jul 01 16:00:00 PDT 2003,0.89,50.00
H0182,Apache Juncti AZ,Tue Jul 01 16:01:00 PDT 2003,2.24,280.00
H0462,Chandler     AZ,Tue Jul 01 16:00:00 PDT 2003,1.79,290.00
H0322,Phoenix       AZ,Tue Jul 01 16:02:00 PDT 2003,2.68,240.00
H0489,Pagosa Springs CO,Tue Jul 01 16:00:00 PDT 2003,2.24,300.00
H0031,Rainbow City  AL,Tue Jul 01 16:01:00 PDT 2003,2.24,250.00
H0032,Hendersonvill TN,Tue Jul 01 16:00:00 PDT 2003,0.89,80.00
H0498,Balboa	     CA,Tue Jul 01 16:00:00 PDT 2003,2.24,100.00
H0339,Williams Worship       Bellflower    CA,Tue Jul 01 16:00:00 PDT 2003,3.13,200.00
H0464,Citrus Heights CA,Tue Jul 01 16:00:00 PDT 2003,1.34,210.00
H0450,Dublin       CA,Tue Jul 01 16:00:00 PDT 2003,1.79,180.00
H0294,Rancho San Diego       El Cajon      CA,Tue Jul 01 16:00:00 PDT 2003,1.79,210.00
H0560,El Dorado Hills	Dartboard Wx CA,Tue Jul 01 16:03:00 PDT 2003,2.24,140.00
H0232,Emerald Hills          Redwood City  CA,Tue Jul 01 16:01:00 PDT 2003,4.47,320.00
H0562,Grizzly Flats			     CA,Tue Jul 01 16:04:00 PDT 2003,1.34,210.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Jul 01 16:02:00 PDT 2003,0.89,290.00
H0465,Occidental   CA,Tue Jul 01 16:01:00 PDT 2003,0.89,280.00
H0564,Rohnert Park			     CA,Tue Jul 01 16:00:00 PDT 2003,0.45,210.00
H0164,San Luis Obis CA,Tue Jul 01 16:00:00 PDT 2003,6.26,300.00
H0269,South Valley Internet  San Martin    CA,Tue Jul 01 16:00:00 PDT 2003,0.00,290.00
H0259,Pickles Central        San Rafael    CA,Tue Jul 01 16:00:00 PDT 2003,1.79,310.00
H0452,Santa Rosa   CA,Tue Jul 01 16:00:00 PDT 2003,0.45,220.00
H0348,Tehachapi     CA,Tue Jul 01 16:00:00 PDT 2003,3.13,240.00
H0506,Visalia	     CA,Tue Jul 01 16:02:00 PDT 2003,0.89,270.00
H0442,Whittier     CA,Tue Jul 01 16:00:00 PDT 2003,1.79,150.00
H0349,Boulder       CO,Tue Jul 01 16:01:00 PDT 2003,0.00,130.00
H0566,Crestone			     CO,Tue Jul 01 16:02:00 PDT 2003,4.02,280.00
H0185,On the Mesa            Meeker        CO,Tue Jul 01 16:01:00 PDT 2003,5.36,240.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Jul 01 16:02:00 PDT 2003,0.45,140.00
H0189,Canterbury    CT,Tue Jul 01 16:02:00 PDT 2003,0.00,300.00
H0350,Barn Hill              Monroe        CT,Tue Jul 01 16:00:00 PDT 2003,0.00,160.00
H0206,Stonybrook             Norwalk       CT,Tue Jul 01 16:00:00 PDT 2003,0.00,280.00
H0036,Dunstable     MA,Tue Jul 01 16:00:00 PDT 2003,1.79,240.00
H0224,Boynton Beach FL,Tue Jul 01 16:00:00 PDT 2003,1.34,150.00
H0295,Lake Mary     FL,Tue Jul 01 16:02:00 PDT 2003,0.89,130.00
H0270,Margate       FL,Tue Jul 01 16:01:00 PDT 2003,2.24,120.00
H0240,Santa Rosa Sound       Navarre       FL,Tue Jul 01 16:02:00 PDT 2003,6.26,240.00
H0468,Pensacola Beach        Gulf Breeze  FL,Tue Jul 01 16:04:00 PDT 2003,2.68,240.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Jul 01 16:03:00 PDT 2003,0.89,180.00
H0175,Sampson                St. Augustine FL,Tue Jul 01 16:00:00 PDT 2003,3.58,100.00
H0225,FarPointe              Ball Ground   GA,Tue Jul 01 16:01:00 PDT 2003,3.13,90.00
H0509,Buchanan     GA,Tue Jul 01 16:00:00 PDT 2003,2.68,160.00
H0296,KD4K                   Cumming       GA,Tue Jul 01 16:03:00 PDT 2003,0.45,70.00
H0569,Rabun Gap			     GA,Tue Jul 01 16:00:00 PDT 2003,1.34,50.00
H0234,Roswell       GA,Tue Jul 01 16:02:00 PDT 2003,0.00,130.00
H0573,Charles City			     IA,Tue Jul 01 16:03:00 PDT 2003,4.02,180.00
H0169,Castle Mountain        Garden Valley ID,Tue Jul 01 16:03:00 PDT 2003,1.79,190.00
H0427,Bloomington  IL,Tue Jul 01 16:01:00 PDT 2003,0.89,70.00
H0261,Crystal Lake  IL,Tue Jul 01 16:00:00 PDT 2003,2.24,120.00
H0205,Olathe        KS,Tue Jul 01 16:02:00 PDT 2003,0.00,190.00
H0287,Arlington Center       Arlington     MA,Tue Jul 01 16:02:00 PDT 2003,2.24,300.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Jul 01 16:01:00 PDT 2003,0.89,240.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Tue Jul 01 16:02:00 PDT 2003,1.34,190.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Tue Jul 01 16:00:00 PDT 2003,0.45,120.00
H0253,Blaine        MN,Tue Jul 01 16:00:00 PDT 2003,3.13,180.00
H0307,Bloomington   MN,Tue Jul 01 16:00:00 PDT 2003,1.34,210.00
H0273,Minnesotaweathernet    Franklin      MN,Tue Jul 01 16:00:00 PDT 2003,4.92,180.00
H0354,Monticello    MN,Tue Jul 01 16:01:00 PDT 2003,2.68,170.00
H0342,Gideon School District Gideon        MO,Tue Jul 01 16:00:00 PDT 2003,0.89,0.00
H0523,Lewisville   NC,Tue Jul 01 16:01:00 PDT 2003,0.89,280.00
H0263,WeatherSource          Shelby        NC,Tue Jul 01 16:00:00 PDT 2003,0.45,100.00
H0387,North Holmes           Lake Lincoln NE,Tue Jul 01 16:00:00 PDT 2003,1.34,180.00
H0241,Omaha         NE,Tue Jul 01 16:00:00 PDT 2003,2.68,140.00
H0289,Omaha         NE,Tue Jul 01 16:00:00 PDT 2003,0.89,150.00
H0582,East Millstone			     NJ,Tue Jul 01 16:00:00 PDT 2003,0.00,150.00
H0583,Highlands			     NJ,Tue Jul 01 16:00:00 PDT 2003,1.34,240.00
H0476,Hopewell     NJ,Tue Jul 01 16:00:00 PDT 2003,0.00,250.00
H0526,Clinton Twsp		Lebanon      NJ,Tue Jul 01 16:00:00 PDT 2003,0.00,270.00
H0477,Piscataway   NJ,Tue Jul 01 16:00:00 PDT 2003,0.00,30.00
H0177,Highland Lakes         Vernon Twsp   NJ,Tue Jul 01 16:03:00 PDT 2003,1.34,320.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Tue Jul 01 16:00:00 PDT 2003,3.13,360.00
H0145,Williamsburg           Brooklyn      NY,Tue Jul 01 16:02:00 PDT 2003,0.00,40.00
H0302,Cuba          NY,Tue Jul 01 16:00:00 PDT 2003,0.00,300.00
H0358,Port of Rensselaer     Rensselaer    NY,Tue Jul 01 16:00:00 PDT 2003,4.02,250.00
H0290,Rochester     NY,Tue Jul 01 16:01:00 PDT 2003,0.00,350.00
H0478,Saratoga Springs NY,Tue Jul 01 16:01:00 PDT 2003,2.68,330.00
H0304,Edmunds Weather        Smithtown     NY,Tue Jul 01 16:03:00 PDT 2003,0.00,110.00
