BMTC2,Blue_Mountain,Sun Jul 13 16:00:00 PDT 2003,1.34,73.00
DHPC2,Diamond_Hill,Sun Jul 13 16:00:00 PDT 2003,5.05,354.00
EBBC2,Elbert,Sun Jul 13 16:00:00 PDT 2003,3.89,274.00
BHNC2,Brighton,Sun Jul 13 16:00:00 PDT 2003,0.94,96.00
SQWC2,Squaw_Mountain,Sun Jul 13 16:00:00 PDT 2003,2.32,56.00
HGCC2,Hiwan_G.C.,Sun Jul 13 16:00:00 PDT 2003,1.34,70.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 13 16:00:00 PDT 2003,1.61,186.00
SAPC2,Salisbury_Park,Sun Jul 13 16:00:00 PDT 2003,1.43,34.00
COKC2,Castle_Rock,Sun Jul 13 16:00:00 PDT 2003,1.79,73.00
WRDC2,Ward_C-1,Sun Jul 13 16:00:00 PDT 2003,1.88,174.00
SFSC2,Sugarloaf,Sun Jul 13 16:00:00 PDT 2003,3.35,292.00
LEWC2,Louisville_Lake,Sun Jul 13 16:00:00 PDT 2003,0.58,214.00
CALC2,Cal-Wood_Ranch,Sun Jul 13 16:00:00 PDT 2003,0.98,214.00
BTRC2,Button_Rock,Sun Jul 13 16:00:00 PDT 2003,0.76,321.00
CARF1,Carrabelle                             FAWN,Sun Jul 13 16:00:00 PDT 2003,1.25,165.30
LIOF1,Live Oak                               FAWN,Sun Jul 13 16:00:00 PDT 2003,1.92,156.00
MACF1,Macclenny                              FAWN,Sun Jul 13 16:00:00 PDT 2003,1.16,199.20
BRZF1,Bronson                                FAWN,Sun Jul 13 16:00:00 PDT 2003,1.97,98.80
PHAF1,Putnam Hall                            FAWN,Sun Jul 13 16:00:00 PDT 2003,0.34,243.10
TRAF1,Citra                                  FAWN,Sun Jul 13 16:00:00 PDT 2003,0.66,101.10
ALHF1,Alachua                                FAWN,Sun Jul 13 16:00:00 PDT 2003,2.19,150.00
STNF1,Hastings                               FAWN,Sun Jul 13 16:00:00 PDT 2003,1.02,260.60
CKHF1,Ocklawaha                              FAWN,Sun Jul 13 16:00:00 PDT 2003,1.06,100.00
EPRF1,Pierson                                FAWN,Sun Jul 13 16:00:00 PDT 2003,0.84,45.58
VRSF1,Tavares                                FAWN,Sun Jul 13 16:00:00 PDT 2003,0.89,342.80
UMLF1,Umatilla                               FAWN,Sun Jul 13 16:00:00 PDT 2003,0.84,20.51
KHPF1,Okahumpka                              FAWN,Sun Jul 13 16:00:00 PDT 2003,2.58,62.59
VLNF1,Avalon                                 FAWN,Sun Jul 13 16:00:00 PDT 2003,4.29,356.60
KSLF1,Brooksville                            FAWN,Sun Jul 13 16:00:00 PDT 2003,3.00,90.90
POPF1,Apopka                                 FAWN,Sun Jul 13 16:00:00 PDT 2003,2.15,333.30
KALF1,Lake Alfred                            FAWN,Sun Jul 13 16:00:00 PDT 2003,2.57,359.50
KENF1,Kenansville                            FAWN,Sun Jul 13 16:00:00 PDT 2003,0.63,38.09
DOVF1,Dover                                  FAWN,Sun Jul 13 16:00:00 PDT 2003,1.13,25.01
DNTF1,Bradenton                              FAWN,Sun Jul 13 16:00:00 PDT 2003,2.19,96.00
FDLF1,Fort Lauderdale                        FAWN,Sun Jul 13 16:00:00 PDT 2003,3.74,139.00
STDF1,Homestead                              FAWN,Sun Jul 13 16:00:00 PDT 2003,3.90,120.00
IMKF1,Immokalee                              FAWN,Sun Jul 13 16:00:00 PDT 2003,1.69,8.01
PALF1,Palmdale                               FAWN,Sun Jul 13 16:00:00 PDT 2003,0.75,261.10
SEBF1,Sebring                                FAWN,Sun Jul 13 16:00:00 PDT 2003,0.74,353.00
H0002,KNCTODD1               Jefferson     NC,Sun Jul 13 16:03:00 PDT 2003,0.89,110.00
H0003,Black River Electric   Fredericktown MO,Sun Jul 13 16:00:00 PDT 2003,2.24,60.00
H0344,BlueStar Systems       Milford      OH,Sun Jul 13 16:00:00 PDT 2003,1.34,50.00
