BLDF1,Belle Glade                            FAWN,Wed Jul 04 16:00:00 PDT 2001,1.36,180.80
PHAF1,Putnam Hall                            FAWN,Wed Jul 04 16:00:00 PDT 2001,1.39,345.20
TRAF1,Citra                                  FAWN,Wed Jul 04 16:00:00 PDT 2001,1.36,15.49
STNF1,Hastings                               FAWN,Wed Jul 04 16:00:00 PDT 2001,3.24,121.90
CKHF1,Ocklawaha                              FAWN,Wed Jul 04 16:00:00 PDT 2001,3.04,102.10
VRSF1,Tavares                                FAWN,Wed Jul 04 16:00:00 PDT 2001,2.99,142.30
UMLF1,Umatilla                               FAWN,Wed Jul 04 16:00:00 PDT 2001,2.19,99.20
KHPF1,Okahumpka                              FAWN,Wed Jul 04 16:00:00 PDT 2001,4.43,331.20
VLNF1,Avalon                                 FAWN,Wed Jul 04 16:00:00 PDT 2001,0.59,263.50
KSLF1,Brooksville                            FAWN,Wed Jul 04 16:00:00 PDT 2001,2.44,335.50
POPF1,Apopka                                 FAWN,Wed Jul 04 16:00:00 PDT 2001,4.97,113.80
KALF1,Lake Alfred                            FAWN,Wed Jul 04 16:00:00 PDT 2001,3.73,144.70
DOVF1,Dover                                  FAWN,Wed Jul 04 16:00:00 PDT 2001,2.13,87.00
DNTF1,Bradenton                              FAWN,Wed Jul 04 16:00:00 PDT 2001,1.03,131.50
NNAF1,Ona                                    FAWN,Wed Jul 04 16:00:00 PDT 2001,1.54,90.80
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 04 16:00:00 PDT 2001,1.38,26.01
STDF1,Homestead                              FAWN,Wed Jul 04 16:00:00 PDT 2001,2.05,62.49
IMKF1,Immokalee                              FAWN,Wed Jul 04 16:00:00 PDT 2001,1.77,101.00
BMTC2,Blue_Mountain,Wed Jul 04 16:02:00 PDT 2001,1.34,226.00
QURC2,Quincy_Res,Wed Jul 04 16:02:00 PDT 2001,1.65,124.00
DHPC2,Diamond_Hill,Wed Jul 04 16:02:00 PDT 2001,5.05,202.00
EBBC2,Elbert,Wed Jul 04 16:02:00 PDT 2001,5.14,195.00
BHNC2,Brighton,Wed Jul 04 16:02:00 PDT 2001,2.01,321.00
SQWC2,Squaw_Mountain,Wed Jul 04 16:02:00 PDT 2001,2.41,160.00
HGCC2,Hiwan_G.C.,Wed Jul 04 16:02:00 PDT 2001,0.00,70.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 04 16:02:00 PDT 2001,0.00,310.00
SAPC2,Salisbury_Park,Wed Jul 04 16:02:00 PDT 2001,2.06,45.00
COKC2,Castle_Rock,Wed Jul 04 16:02:00 PDT 2001,2.64,0.00
LEWC2,Louisville_Lake,Wed Jul 04 16:02:00 PDT 2001,4.87,338.00
CALC2,Cal-Wood_Ranch,Wed Jul 04 16:02:00 PDT 2001,0.27,309.00
F1272,BIRCH CREEK,Wed Jul 04 16:05:00 PDT 2001,4.02,220.00
F1273,BOOTH LAKE,Wed Jul 04 16:12:00 PDT 2001,3.13,250.00
F1278,CHICKEN,Wed Jul 04 16:07:00 PDT 2001,2.24,190.00
F1318,LIVENGOOD,Wed Jul 04 16:06:00 PDT 2001,3.58,350.00
F1332,PREACHER CREEK,Wed Jul 04 16:07:00 PDT 2001,4.47,240.00
F1335,REINDEER RIVER,Wed Jul 04 16:08:00 PDT 2001,6.71,190.00
F1337,ROUND LAKE,Wed Jul 04 16:00:00 PDT 2001,2.24,240.00
F1345,SITE SUMMIT,Wed Jul 04 16:14:00 PDT 2001,5.36,180.00
TR001,ALPINE,Wed Jul 04 16:06:00 PDT 2001,1.34,120.00
QBRA3,BLACK ROCK,Wed Jul 04 16:01:00 PDT 2001,2.68,320.00
QBAA3,BRIGHT ANGEL,Wed Jul 04 16:11:00 PDT 2001,0.00,140.00
QBMA3,BUCKSKIN MTN,Wed Jul 04 16:10:00 PDT 2001,3.58,130.00
QCGA3,COLUMBINE,Wed Jul 04 16:10:00 PDT 2001,1.79,70.00
QEMA3,EMPIRE,Wed Jul 04 16:02:00 PDT 2001,4.02,90.00
QGDA3,GOODWIN MESA,Wed Jul 04 16:03:00 PDT 2001,4.02,200.00
QGRA3,GREER,Wed Jul 04 16:08:00 PDT 2001,3.58,140.00
QGSA3,GUNSIGHT,Wed Jul 04 16:03:00 PDT 2001,1.34,150.00
QGTA3,GUTHRIE,Wed Jul 04 16:04:00 PDT 2001,3.13,110.00
QHAA3,HAVASU,Wed Jul 04 16:04:00 PDT 2001,4.47,210.00
QHEA3,HEBER,Wed Jul 04 16:06:00 PDT 2001,3.13,180.00
F1366,HILLTOP,Wed Jul 04 16:05:00 PDT 2001,1.79,170.00
QHRA3,HORSE CAMP CANYON,Wed Jul 04 16:05:00 PDT 2001,3.58,90.00
QHOA3,HOUSEROCK,Wed Jul 04 16:05:00 PDT 2001,5.36,110.00
QHBA3,HUMBUG CREEK,Wed Jul 04 16:06:00 PDT 2001,6.26,210.00
QHUA3,HURRICANE,Wed Jul 04 16:06:00 PDT 2001,4.02,180.00
QLBA3,LINDBERGH HILL,Wed Jul 04 16:12:00 PDT 2001,0.89,130.00
QMLA3,MOUNT LOGAN,Wed Jul 04 16:08:00 PDT 2001,1.34,30.00
QMRA3,MULESHOE RANCH,Wed Jul 04 16:09:00 PDT 2001,4.02,110.00
QMMA3,MUSIC MOUNTAIN,Wed Jul 04 16:09:00 PDT 2001,2.24,260.00
F1368,NIXON FLATS,Wed Jul 04 16:02:00 PDT 2001,0.89,190.00
QOKA3,OLAF KNOLLS,Wed Jul 04 16:10:00 PDT 2001,4.92,210.00
QPRA3,PROMONTORY,Wed Jul 04 16:09:00 PDT 2001,1.79,170.00
QRAA3,RAINBOW,Wed Jul 04 16:00:00 PDT 2001,4.92,220.00
QRTA3,ROBINSON TANK,Wed Jul 04 16:11:00 PDT 2001,3.58,180.00
QRSA3,ROOSEVELT,Wed Jul 04 16:11:00 PDT 2001,2.24,150.00
QRCA3,RUCKER,Wed Jul 04 16:01:00 PDT 2001,3.13,80.00
F1370,SAN CARLOS PORTABLE,Wed Jul 04 16:05:00 PDT 2001,3.58,140.00
QSTA3,STANTON,Wed Jul 04 16:12:00 PDT 2001,1.79,130.00
QSPA3,SUNSET POINT,Wed Jul 04 16:12:00 PDT 2001,3.58,180.00
QTWA3,TWEEDS POINT,Wed Jul 04 16:13:00 PDT 2001,4.92,230.00
QUPA3,UNION PASS,Wed Jul 04 16:13:00 PDT 2001,4.47,240.00
QWSA3,WARM SPRINGS CANYON,Wed Jul 04 16:03:00 PDT 2001,1.79,110.00
QYJA3,YELLOW JOHN MOUNTAI,Wed Jul 04 16:10:00 PDT 2001,1.79,230.00
NZAC1,ANZA,Wed Jul 04 16:12:00 PDT 2001,3.58,340.00
ARGC1,ARROYO GRANDE,Wed Jul 04 16:10:00 PDT 2001,2.68,290.00
ASRC1,ARROYO SECO (MT. DI,Wed Jul 04 16:09:00 PDT 2001,2.24,50.00
AVLC1,ASH VALLEY,Wed Jul 04 16:09:00 PDT 2001,3.58,320.00
BDMC1,BALD MTN LOC,Wed Jul 04 16:09:00 PDT 2001,1.34,130.00
COKC1,BEAVER,Wed Jul 04 16:09:00 PDT 2001,0.45,260.00
CKSC1,BEN LOMOND,Wed Jul 04 16:01:00 PDT 2001,2.24,270.00
BETC1,BENTON,Wed Jul 04 16:12:00 PDT 2001,7.15,270.00
F1383,BUCK MEADOWS - FTS,Wed Jul 04 16:02:00 PDT 2001,1.79,300.00
CMNC1,CAMERON FIRE STATIO,Wed Jul 04 16:03:00 PDT 2001,4.47,180.00
CAZC1,CARRIZO,Wed Jul 04 16:08:00 PDT 2001,2.24,120.00
TMPA6,CATHEYS VALLEY,Wed Jul 04 16:03:00 PDT 2001,2.24,170.00
RODC1,CFLO RAWS,Wed Jul 04 16:14:00 PDT 2001,1.79,240.00
CUUC1,CHUCHUPATE,Wed Jul 04 16:15:00 PDT 2001,0.89,270.00
CLHC1,CLARK,Wed Jul 04 16:12:00 PDT 2001,4.92,270.00
PTEC1,COOSKIE MOUNTAIN,Wed Jul 04 16:06:00 PDT 2001,7.60,340.00
CTOC1,CORRALITOS,Wed Jul 04 16:02:00 PDT 2001,0.89,340.00
DNTC1,DELNORTE,Wed Jul 04 16:04:00 PDT 2001,0.89,40.00
DVOC1,DEVORE,Wed Jul 04 16:10:00 PDT 2001,4.02,200.00
