QURC2,Quincy_Res,Sat Sep 06 16:00:00 PDT 2003,0.63,236.00
DHPC2,Diamond_Hill,Sat Sep 06 16:00:00 PDT 2003,1.43,231.00
EBBC2,Elbert,Sat Sep 06 16:00:00 PDT 2003,0.72,91.00
BHNC2,Brighton,Sat Sep 06 16:00:00 PDT 2003,1.16,220.00
SQWC2,Squaw_Mountain,Sat Sep 06 16:00:00 PDT 2003,3.53,191.00
COKC2,Castle_Rock,Sat Sep 06 16:00:00 PDT 2003,1.21,17.00
LEWC2,Louisville_Lake,Sat Sep 06 16:00:00 PDT 2003,1.88,248.00
DUD06,Marston_Lake_North,Sat Sep 06 16:00:00 PDT 2003,1.21,214.00
H0002,KNCTODD1               Jefferson     NC,Sat Sep 06 16:01:00 PDT 2003,0.00,90.00
H0344,BlueStar Systems       Milford      OH,Sat Sep 06 16:00:00 PDT 2003,0.00,210.00
H0004,BoblandUSA             San Diego     CA,Sat Sep 06 16:03:00 PDT 2003,0.45,250.00
H0364,BoltAssociates         Beltsville    MD,Sat Sep 06 16:01:00 PDT 2003,0.00,290.00
H0457,Corte Madera CA,Sat Sep 06 16:01:00 PDT 2003,2.68,270.00
H0010,Mac Weather            Charlottetown PE,Sat Sep 06 16:00:00 PDT 2003,0.00,220.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Sep 06 16:01:00 PDT 2003,1.79,40.00
H0017,Olathe        KS,Sat Sep 06 16:01:00 PDT 2003,1.34,100.00
H0020,Gilbert       AZ,Sat Sep 06 16:03:00 PDT 2003,1.34,30.00
H0460,ValleyView Ranch       Reasnor      IA,Sat Sep 06 16:00:00 PDT 2003,1.34,190.00
H0024,Cornelius     OR,Sat Sep 06 16:02:00 PDT 2003,0.00,250.00
H0025,Dickinson     TX,Sat Sep 06 16:01:00 PDT 2003,0.00,0.00
H0461,Westford     MA,Sat Sep 06 16:04:00 PDT 2003,0.00,100.00
H0029,Affton        MO,Sat Sep 06 16:00:00 PDT 2003,0.45,140.00
H0299,KALB Studios           Alexandria    LA,Sat Sep 06 16:00:00 PDT 2003,1.79,0.00
H0182,Apache Juncti AZ,Sat Sep 06 16:01:00 PDT 2003,3.13,40.00
H0462,Chandler     AZ,Sat Sep 06 16:00:00 PDT 2003,1.34,0.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Sep 06 16:05:00 PDT 2003,3.13,230.00
H0322,Phoenix       AZ,Sat Sep 06 16:00:00 PDT 2003,1.79,350.00
H0489,Pagosa Springs CO,Sat Sep 06 16:00:00 PDT 2003,0.00,270.00
H0031,Rainbow City  AL,Sat Sep 06 16:00:00 PDT 2003,0.00,140.00
H0032,Hendersonvill TN,Sat Sep 06 16:00:00 PDT 2003,0.45,120.00
H0498,Balboa	     CA,Sat Sep 06 16:00:00 PDT 2003,1.79,230.00
H0339,Williams Worship       Bellflower    CA,Sat Sep 06 16:01:00 PDT 2003,1.34,190.00
H0464,Citrus Heights CA,Sat Sep 06 16:00:00 PDT 2003,2.24,200.00
H0300,Cloverdale    CA,Sat Sep 06 16:03:00 PDT 2003,0.45,350.00
H0223,Petroglyph Computing   Crestline     CA,Sat Sep 06 16:01:00 PDT 2003,0.00,360.00
H0450,Dublin       CA,Sat Sep 06 16:00:00 PDT 2003,0.00,110.00
H0294,Rancho San Diego       El Cajon      CA,Sat Sep 06 16:00:00 PDT 2003,3.13,200.00
H0560,El Dorado Hills	Dartboard Wx CA,Sat Sep 06 16:00:00 PDT 2003,1.34,170.00
H0232,Emerald Hills          Redwood City  CA,Sat Sep 06 16:01:00 PDT 2003,5.36,320.00
H0346,California Hills       Folsom        CA,Sat Sep 06 16:01:00 PDT 2003,2.68,260.00
H0266,Springville Networks   Fortuna       CA,Sat Sep 06 16:01:00 PDT 2003,3.13,290.00
H0561,Grass Valley			     CA,Sat Sep 06 16:00:00 PDT 2003,0.00,200.00
H0562,Grizzly Flats			     CA,Sat Sep 06 16:03:00 PDT 2003,1.79,280.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Sep 06 16:02:00 PDT 2003,2.24,230.00
H0503,Oakland	     CA,Sat Sep 06 16:02:00 PDT 2003,1.79,230.00
H0465,Occidental   CA,Sat Sep 06 16:01:00 PDT 2003,4.47,310.00
H0345,Palmdale      CA,Sat Sep 06 16:04:00 PDT 2003,1.34,250.00
H0564,Rohnert Park			     CA,Sat Sep 06 16:00:00 PDT 2003,0.45,130.00
H0268,Sacramento    CA,Sat Sep 06 16:00:00 PDT 2003,1.34,200.00
H0269,South Valley Internet  San Martin    CA,Sat Sep 06 16:00:00 PDT 2003,1.79,70.00
H0259,Pickles Central        San Rafael    CA,Sat Sep 06 16:00:00 PDT 2003,1.34,70.00
H0452,Santa Rosa   CA,Sat Sep 06 16:00:00 PDT 2003,1.79,210.00
H0506,Visalia	     CA,Sat Sep 06 16:02:00 PDT 2003,0.00,270.00
H0442,Whittier     CA,Sat Sep 06 16:00:00 PDT 2003,1.34,160.00
H0349,Boulder       CO,Sat Sep 06 16:01:00 PDT 2003,0.00,210.00
H0566,Crestone			     CO,Sat Sep 06 16:02:00 PDT 2003,4.47,80.00
H0185,On the Mesa            Meeker        CO,Sat Sep 06 16:00:00 PDT 2003,6.71,290.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Sep 06 16:02:00 PDT 2003,1.79,100.00
H0325,Summit County CO,Sat Sep 06 16:00:00 PDT 2003,0.00,310.00
H0189,Canterbury    CT,Sat Sep 06 16:02:00 PDT 2003,0.00,230.00
H0035,Bristol, VA WX Station Bristol       VA,Sat Sep 06 16:01:00 PDT 2003,0.00,100.00
H0036,Dunstable     MA,Sat Sep 06 16:00:00 PDT 2003,0.00,350.00
H0038,Kennesaw      GA,Sat Sep 06 16:02:00 PDT 2003,0.00,70.00
H0040,Sebastopol    CA,Sat Sep 06 16:01:00 PDT 2003,4.02,260.00
H0224,Boynton Beach FL,Sat Sep 06 16:00:00 PDT 2003,0.00,220.00
H0295,Lake Mary     FL,Sat Sep 06 16:02:00 PDT 2003,0.89,10.00
H0240,Santa Rosa Sound       Navarre       FL,Sat Sep 06 16:02:00 PDT 2003,0.00,0.00
H0312,Satellite Bea FL,Sat Sep 06 16:05:00 PDT 2003,4.92,350.00
H0175,Sampson                St. Augustine FL,Sat Sep 06 16:00:00 PDT 2003,1.79,50.00
H0509,Buchanan     GA,Sat Sep 06 16:00:00 PDT 2003,0.00,130.00
H0186,Dalton        GA,Sat Sep 06 16:02:00 PDT 2003,0.00,230.00
H0571,Hemet				     CA,Sat Sep 06 16:00:00 PDT 2003,1.79,300.00
H0573,Charles City			     IA,Sat Sep 06 16:03:00 PDT 2003,4.47,230.00
H0417,Oxford Mills           Oxford Junction	IA,Sat Sep 06 16:03:00 PDT 2003,2.24,200.00
H0195,Van Meter     IA,Sat Sep 06 16:00:00 PDT 2003,0.00,130.00
H0427,Bloomington  IL,Sat Sep 06 16:01:00 PDT 2003,0.00,290.00
H0261,Crystal Lake  IL,Sat Sep 06 16:00:00 PDT 2003,4.47,210.00
H0205,Olathe        KS,Sat Sep 06 16:02:00 PDT 2003,1.34,140.00
H0287,Arlington Center       Arlington     MA,Sat Sep 06 16:02:00 PDT 2003,0.00,160.00
H0577,Barre	Dog Corner		     MA,Sat Sep 06 16:03:00 PDT 2003,0.00,340.00
H0518,Lynn	     MA,Sat Sep 06 16:00:00 PDT 2003,0.00,180.00
