MN001,Twin Lakes I-35 Mile Post 1,Sun Sep 18 16:00:00 PDT 2005,1.94,80.00
MN003,Little Chicago I-35 Mile Post 70,Sun Sep 18 16:00:10 PDT 2005,0.83,0.00
MN004,Rush City I-35 Mile Post 157,Sun Sep 18 16:00:29 PDT 2005,0.56,0.00
MN007,I-90 Mile Post 35,Sun Sep 18 16:01:08 PDT 2005,3.33,65.00
MN071,MN-71 Mile Post 43,Sun Sep 18 16:01:10 PDT 2005,3.06,65.00
MN084,MN-53 and 135 - Midway,Sun Sep 18 16:00:26 PDT 2005,1.11,350.00
BMTC2,Blue_Mountain,Sun Sep 18 16:00:00 PDT 2005,1.92,94.00
QURC2,Quincy_Res,Sun Sep 18 16:00:00 PDT 2005,3.76,40.00
DHPC2,Diamond_Hill,Sun Sep 18 16:00:00 PDT 2005,1.92,0.00
EBBC2,Elbert,Sun Sep 18 16:00:00 PDT 2005,7.11,184.00
BHNC2,Brighton,Sun Sep 18 16:00:00 PDT 2005,1.34,101.00
SQWC2,Squaw_Mountain,Sun Sep 18 16:00:00 PDT 2005,3.17,170.00
HGCC2,Hiwan_G.C.,Sun Sep 18 16:00:00 PDT 2005,0.45,50.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 18 16:00:00 PDT 2005,1.21,354.00
SAPC2,Salisbury_Park,Sun Sep 18 16:00:00 PDT 2005,1.56,236.00
COKC2,Castle_Rock,Sun Sep 18 16:00:00 PDT 2005,4.11,264.00
WRDC2,Ward_C-1,Sun Sep 18 16:00:00 PDT 2005,0.67,50.00
SFSC2,Sugarloaf,Sun Sep 18 16:00:00 PDT 2005,1.12,101.00
LEWC2,Louisville_Lake,Sun Sep 18 16:00:00 PDT 2005,1.88,11.00
CALC2,Cal-Wood_Ranch,Sun Sep 18 16:00:00 PDT 2005,0.72,124.00
BTRC2,Button_Rock,Sun Sep 18 16:00:00 PDT 2005,0.67,130.00
CSUF,CSU Foothills Campus                   ColoState,Sun Sep 18 16:00:00 PDT 2005,1.65,167.00
MSTC2,Marston_Lake_North,Sun Sep 18 16:00:00 PDT 2005,1.79,331.00
PFST2,Guthrie 10W,Sun Sep 18 16:00:00 PDT 2005,3.41,169.20
MOA01,Brunswick                         MO US,Sun Sep 18 16:00:00 PDT 2005,3.22,130.00
MOA02,Sanborn Field                     MO US,Sun Sep 18 16:00:00 PDT 2005,2.24,130.00
MOA06,Lamar                             MO US,Sun Sep 18 16:00:00 PDT 2005,6.57,180.00
MOA07,Johnstown                         NE US,Sun Sep 18 16:00:00 PDT 2005,2.73,310.00
MOA08,Novelty                           MO US,Sun Sep 18 16:00:00 PDT 2005,4.34,110.00
CO034,Julesburg (50),Sun Sep 18 16:00:00 PDT 2005,0.89,60.00
CO108,Taft Ave Loveland  (38),Sun Sep 18 16:00:00 PDT 2005,0.45,345.00
CO055,Telluride - Lawson Hill (18),Sun Sep 18 16:01:00 PDT 2005,1.34,300.00
CO085,Shoshone Dam (8),Sun Sep 18 16:00:00 PDT 2005,4.02,250.00
CO086,West Tunnel Portal (8),Sun Sep 18 16:01:00 PDT 2005,4.02,250.00
CO104,Shale Bluffs (10),Sun Sep 18 16:01:00 PDT 2005,3.13,270.00
REST2,Lubbock (Reese) 12W,Sun Sep 18 16:00:00 PDT 2005,4.51,200.40
BWST2,Brownfield 2S,Sun Sep 18 16:00:00 PDT 2005,2.33,193.30
MUST2,Muleshoe 2S,Sun Sep 18 16:00:00 PDT 2005,4.02,165.40
