QURC2,Quincy_Res,Fri Aug 15 16:00:00 PDT 2003,1.97,152.00
DHPC2,Diamond_Hill,Fri Aug 15 16:00:00 PDT 2003,1.56,56.00
EBBC2,Elbert,Fri Aug 15 16:00:00 PDT 2003,6.26,169.00
BHNC2,Brighton,Fri Aug 15 16:00:00 PDT 2003,0.36,73.00
HGCC2,Hiwan_G.C.,Fri Aug 15 16:00:00 PDT 2003,1.34,145.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 15 16:00:00 PDT 2003,3.71,130.00
SAPC2,Salisbury_Park,Fri Aug 15 16:00:00 PDT 2003,4.25,174.00
COKC2,Castle_Rock,Fri Aug 15 16:00:00 PDT 2003,2.50,169.00
WRDC2,Ward_C-1,Fri Aug 15 16:00:00 PDT 2003,0.98,0.00
SFSC2,Sugarloaf,Fri Aug 15 16:00:00 PDT 2003,1.83,73.00
LEWC2,Louisville_Lake,Fri Aug 15 16:00:00 PDT 2003,1.48,270.00
CALC2,Cal-Wood_Ranch,Fri Aug 15 16:00:00 PDT 2003,1.56,73.00
BTRC2,Button_Rock,Fri Aug 15 16:00:00 PDT 2003,1.34,112.00
DUD06,Marston_Lake_North,Fri Aug 15 16:00:00 PDT 2003,3.58,114.00
QUIF1,Quincy                                 FAWN,Fri Aug 15 16:00:00 PDT 2003,7.41,121.20
LIOF1,Live Oak                               FAWN,Fri Aug 15 16:00:00 PDT 2003,1.14,269.80
MACF1,Macclenny                              FAWN,Fri Aug 15 16:00:00 PDT 2003,1.64,213.00
BRZF1,Bronson                                FAWN,Fri Aug 15 16:00:00 PDT 2003,1.80,40.84
PHAF1,Putnam Hall                            FAWN,Fri Aug 15 16:00:00 PDT 2003,0.24,352.40
STNF1,Hastings                               FAWN,Fri Aug 15 16:00:00 PDT 2003,4.20,93.60
EPRF1,Pierson                                FAWN,Fri Aug 15 16:00:00 PDT 2003,0.97,82.70
VRSF1,Tavares                                FAWN,Fri Aug 15 16:00:00 PDT 2003,2.87,94.20
UMLF1,Umatilla                               FAWN,Fri Aug 15 16:00:00 PDT 2003,2.26,98.20
KHPF1,Okahumpka                              FAWN,Fri Aug 15 16:00:00 PDT 2003,3.36,111.30
VLNF1,Avalon                                 FAWN,Fri Aug 15 16:00:00 PDT 2003,1.92,112.30
KSLF1,Brooksville                            FAWN,Fri Aug 15 16:00:00 PDT 2003,1.60,32.35
POPF1,Apopka                                 FAWN,Fri Aug 15 16:00:00 PDT 2003,4.06,75.30
KALF1,Lake Alfred                            FAWN,Fri Aug 15 16:00:00 PDT 2003,1.97,103.20
KENF1,Kenansville                            FAWN,Fri Aug 15 16:00:00 PDT 2003,2.06,98.00
DOVF1,Dover                                  FAWN,Fri Aug 15 16:00:00 PDT 2003,2.60,101.00
DNTF1,Bradenton                              FAWN,Fri Aug 15 16:00:00 PDT 2003,1.09,282.10
NNAF1,Ona                                    FAWN,Fri Aug 15 16:00:00 PDT 2003,1.83,79.30
PCEF1,Fort Pierce                            FAWN,Fri Aug 15 16:00:00 PDT 2003,3.10,77.00
STDF1,Homestead                              FAWN,Fri Aug 15 16:00:00 PDT 2003,4.90,94.80
IMKF1,Immokalee                              FAWN,Fri Aug 15 16:00:00 PDT 2003,2.58,71.70
PALF1,Palmdale                               FAWN,Fri Aug 15 16:00:00 PDT 2003,1.74,84.10
SEBF1,Sebring                                FAWN,Fri Aug 15 16:00:00 PDT 2003,0.92,68.97
H0003,Black River Electric   Fredericktown MO,Fri Aug 15 16:00:00 PDT 2003,1.34,310.00
H0344,BlueStar Systems       Milford      OH,Fri Aug 15 16:00:00 PDT 2003,0.00,350.00
H0004,BoblandUSA             San Diego     CA,Fri Aug 15 16:02:00 PDT 2003,1.34,210.00
H0364,BoltAssociates         Beltsville    MD,Fri Aug 15 16:01:00 PDT 2003,0.00,300.00
H0457,Corte Madera CA,Fri Aug 15 16:01:00 PDT 2003,2.24,160.00
H0010,Mac Weather            Charlottetown PE,Fri Aug 15 16:00:00 PDT 2003,0.00,260.00
H0449,West Houston	        Houston	     TX,Fri Aug 15 16:00:00 PDT 2003,1.34,60.00
H0017,Olathe        KS,Fri Aug 15 16:01:00 PDT 2003,0.00,200.00
H0020,Gilbert       AZ,Fri Aug 15 16:01:00 PDT 2003,1.34,220.00
H0461,Westford     MA,Fri Aug 15 16:04:00 PDT 2003,0.00,140.00
H0029,Affton        MO,Fri Aug 15 16:00:00 PDT 2003,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 15 16:00:00 PDT 2003,1.79,40.00
H0182,Apache Juncti AZ,Fri Aug 15 16:00:00 PDT 2003,4.47,210.00
H0462,Chandler     AZ,Fri Aug 15 16:00:00 PDT 2003,1.79,160.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Aug 15 16:03:00 PDT 2003,1.34,290.00
H0322,Phoenix       AZ,Fri Aug 15 16:00:00 PDT 2003,2.68,150.00
H0489,Pagosa Springs CO,Fri Aug 15 16:00:00 PDT 2003,0.00,80.00
H0031,Rainbow City  AL,Fri Aug 15 16:01:00 PDT 2003,1.34,350.00
H0032,Hendersonvill TN,Fri Aug 15 16:00:00 PDT 2003,0.00,200.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 15 16:00:00 PDT 2003,2.68,180.00
H0332,Belmont       CA,Fri Aug 15 16:01:00 PDT 2003,1.79,320.00
H0300,Cloverdale    CA,Fri Aug 15 16:03:00 PDT 2003,1.79,240.00
