CSUF,CSU Foothills Campus                   ColoState,Sat Aug 07 16:00:00 PDT 2004,1.07,224.00
QURC2,Quincy_Res,Sat Aug 07 16:00:00 PDT 2004,3.31,270.00
AURC2,Aurora_Reservoir,Sat Aug 07 16:00:00 PDT 2004,4.52,285.00
DHPC2,Diamond_Hill,Sat Aug 07 16:00:00 PDT 2004,4.38,186.00
EBBC2,Elbert,Sat Aug 07 16:00:00 PDT 2004,3.67,0.00
MSTC2,Marston_Lake_North,Sat Aug 07 16:00:00 PDT 2004,0.13,309.00
BHNC2,Brighton,Sat Aug 07 16:00:00 PDT 2004,3.17,202.00
SQWC2,Squaw_Mountain,Sat Aug 07 16:00:00 PDT 2004,6.21,196.00
HGCC2,Hiwan_G.C.,Sat Aug 07 16:00:00 PDT 2004,2.68,209.00
HIGC2,Highlands_Ranch_WTP,Sat Aug 07 16:00:00 PDT 2004,5.72,248.00
SAPC2,Salisbury_Park,Sat Aug 07 16:00:00 PDT 2004,1.97,17.00
COKC2,Castle_Rock,Sat Aug 07 16:00:00 PDT 2004,1.16,343.00
WRDC2,Ward_C-1,Sat Aug 07 16:00:00 PDT 2004,0.54,68.00
SFSC2,Sugarloaf,Sat Aug 07 16:00:00 PDT 2004,1.30,22.00
LEWC2,Louisville_Lake,Sat Aug 07 16:00:00 PDT 2004,2.32,191.00
CALC2,Cal-Wood_Ranch,Sat Aug 07 16:00:00 PDT 2004,1.07,51.00
BTRC2,Button_Rock,Sat Aug 07 16:00:00 PDT 2004,0.49,118.00
JAYF1,Jay                                    FAWN,Sat Aug 07 16:00:00 PDT 2004,2.98,60.01
QUIF1,Quincy                                 FAWN,Sat Aug 07 16:00:00 PDT 2004,4.12,95.80
CARF1,Carrabelle                             FAWN,Sat Aug 07 16:00:00 PDT 2004,2.53,67.95
LIOF1,Live Oak                               FAWN,Sat Aug 07 16:00:00 PDT 2004,3.89,84.60
MACF1,Macclenny                              FAWN,Sat Aug 07 16:00:00 PDT 2004,2.65,58.24
BRZF1,Bronson                                FAWN,Sat Aug 07 16:00:00 PDT 2004,5.49,66.52
PHAF1,Putnam Hall                            FAWN,Sat Aug 07 16:00:00 PDT 2004,2.10,75.30
TRAF1,Citra                                  FAWN,Sat Aug 07 16:00:00 PDT 2004,2.33,68.12
ALHF1,Alachua                                FAWN,Sat Aug 07 16:00:00 PDT 2004,2.63,73.70
STNF1,Hastings                               FAWN,Sat Aug 07 16:00:00 PDT 2004,5.11,43.87
CKHF1,Ocklawaha                              FAWN,Sat Aug 07 16:00:00 PDT 2004,3.22,61.85
EPRF1,Pierson                                FAWN,Sat Aug 07 16:00:00 PDT 2004,1.67,27.30
VRSF1,Tavares                                FAWN,Sat Aug 07 16:00:00 PDT 2004,3.17,42.55
UMLF1,Umatilla                               FAWN,Sat Aug 07 16:00:00 PDT 2004,2.96,21.08
KHPF1,Okahumpka                              FAWN,Sat Aug 07 16:00:00 PDT 2004,4.90,66.92
VLNF1,Avalon                                 FAWN,Sat Aug 07 16:00:00 PDT 2004,4.43,105.00
