QURC2,Quincy_Res,Wed Jul 21 16:00:00 PDT 2004,3.40,354.00
DHPC2,Diamond_Hill,Wed Jul 21 16:00:00 PDT 2004,2.19,0.00
EBBC2,Elbert,Wed Jul 21 16:00:00 PDT 2004,1.97,21.00
BHNC2,Brighton,Wed Jul 21 16:00:00 PDT 2004,3.44,304.00
SQWC2,Squaw_Mountain,Wed Jul 21 16:00:00 PDT 2004,2.73,202.00
HGCC2,Hiwan_G.C.,Wed Jul 21 16:00:00 PDT 2004,1.79,235.00
SAPC2,Salisbury_Park,Wed Jul 21 16:00:00 PDT 2004,1.21,96.00
COKC2,Castle_Rock,Wed Jul 21 16:00:00 PDT 2004,0.40,73.00
SFSC2,Sugarloaf,Wed Jul 21 16:00:00 PDT 2004,2.01,354.00
LEWC2,Louisville_Lake,Wed Jul 21 16:00:00 PDT 2004,2.01,354.00
AURC2,Aurora_Reservoir,Wed Jul 21 16:00:00 PDT 2004,3.84,26.00
MSTC2,Marston_Lake_North,Wed Jul 21 16:00:00 PDT 2004,0.09,344.00
CSUF,CSU Foothills Campus                   ColoState,Wed Jul 21 16:00:00 PDT 2004,2.82,85.00
QUIF1,Quincy                                 FAWN,Wed Jul 21 16:00:00 PDT 2004,1.51,306.89
CARF1,Carrabelle                             FAWN,Wed Jul 21 16:00:00 PDT 2004,1.12,241.70
MACF1,Macclenny                              FAWN,Wed Jul 21 16:00:00 PDT 2004,0.17,357.50
BRZF1,Bronson                                FAWN,Wed Jul 21 16:00:00 PDT 2004,0.41,315.89
PHAF1,Putnam Hall                            FAWN,Wed Jul 21 16:00:00 PDT 2004,1.22,93.90
TRAF1,Citra                                  FAWN,Wed Jul 21 16:00:00 PDT 2004,1.15,303.70
ALHF1,Alachua                                FAWN,Wed Jul 21 16:00:00 PDT 2004,0.86,331.90
STNF1,Hastings                               FAWN,Wed Jul 21 16:00:00 PDT 2004,3.31,85.20
CKHF1,Ocklawaha                              FAWN,Wed Jul 21 16:00:00 PDT 2004,1.42,67.86
EPRF1,Pierson                                FAWN,Wed Jul 21 16:00:00 PDT 2004,1.59,82.70
UMLF1,Umatilla                               FAWN,Wed Jul 21 16:00:00 PDT 2004,3.27,67.09
KHPF1,Okahumpka                              FAWN,Wed Jul 21 16:00:00 PDT 2004,1.46,41.98
VLNF1,Avalon                                 FAWN,Wed Jul 21 16:00:00 PDT 2004,3.96,36.06
KSLF1,Brooksville                            FAWN,Wed Jul 21 16:00:00 PDT 2004,4.98,274.80
POPF1,Apopka                                 FAWN,Wed Jul 21 16:00:00 PDT 2004,3.92,64.11
KALF1,Lake Alfred                            FAWN,Wed Jul 21 16:00:00 PDT 2004,1.90,288.70
KENF1,Kenansville                            FAWN,Wed Jul 21 16:00:00 PDT 2004,1.67,115.80
DOVF1,Dover                                  FAWN,Wed Jul 21 16:00:00 PDT 2004,1.85,325.70
NNAF1,Ona                                    FAWN,Wed Jul 21 16:00:00 PDT 2004,1.18,177.20
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 21 16:00:00 PDT 2004,0.83,230.00
PCEF1,Fort Pierce                            FAWN,Wed Jul 21 16:00:00 PDT 2004,3.22,78.50
STDF1,Homestead                              FAWN,Wed Jul 21 16:00:00 PDT 2004,1.54,69.19
IMKF1,Immokalee                              FAWN,Wed Jul 21 16:00:00 PDT 2004,1.17,44.09
PALF1,Palmdale                               FAWN,Wed Jul 21 16:00:00 PDT 2004,0.41,344.40
SEBF1,Sebring                                FAWN,Wed Jul 21 16:00:00 PDT 2004,0.38,98.10
H0038,Kennesaw      GA,Wed Jul 21 16:01:00 PDT 2004,0.00,360.00
H0491,Greensboro   NC,Wed Jul 21 16:00:00 PDT 2004,0.00,250.00
H0396,Williamson          County Franklin TN,Wed Jul 21 16:00:00 PDT 2004,0.00,180.00
CO085,Shoshone Dam (8),Wed Jul 21 16:01:00 PDT 2004,0.89,300.00
CO086,West Tunnel Portal (8),Wed Jul 21 16:00:00 PDT 2004,0.89,300.00
CO103,Snowmass @HWY82 mp26.8 (10*),Wed Jul 21 16:03:00 PDT 2004,1.79,295.00
MN015,Alexandria I-94 Mile Post 104,Wed Jul 21 16:00:01 PDT 2004,4.72,270.00
