BMTC2,Blue_Mountain,Tue Jul 15 16:00:00 PDT 2003,3.58,14.00
QURC2,Quincy_Res,Tue Jul 15 16:00:00 PDT 2003,1.97,214.00
DHPC2,Diamond_Hill,Tue Jul 15 16:00:00 PDT 2003,2.55,169.00
EBBC2,Elbert,Tue Jul 15 16:00:00 PDT 2003,6.88,236.00
BHNC2,Brighton,Tue Jul 15 16:00:00 PDT 2003,0.31,315.00
SQWC2,Squaw_Mountain,Tue Jul 15 16:00:00 PDT 2003,2.15,340.00
HGCC2,Hiwan_G.C.,Tue Jul 15 16:00:00 PDT 2003,0.45,323.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 15 16:00:00 PDT 2003,2.59,191.00
SAPC2,Salisbury_Park,Tue Jul 15 16:00:00 PDT 2003,6.97,242.00
COKC2,Castle_Rock,Tue Jul 15 16:00:00 PDT 2003,4.20,191.00
WRDC2,Ward_C-1,Tue Jul 15 16:00:00 PDT 2003,0.49,107.00
SFSC2,Sugarloaf,Tue Jul 15 16:00:00 PDT 2003,3.62,304.00
LEWC2,Louisville_Lake,Tue Jul 15 16:00:00 PDT 2003,0.80,276.00
QUIF1,Quincy                                 FAWN,Tue Jul 15 16:00:00 PDT 2003,1.39,200.90
CARF1,Carrabelle                             FAWN,Tue Jul 15 16:00:00 PDT 2003,0.63,151.19
LIOF1,Live Oak                               FAWN,Tue Jul 15 16:00:00 PDT 2003,1.99,175.50
MACF1,Macclenny                              FAWN,Tue Jul 15 16:00:00 PDT 2003,0.93,121.40
BRZF1,Bronson                                FAWN,Tue Jul 15 16:00:00 PDT 2003,2.77,21.26
PHAF1,Putnam Hall                            FAWN,Tue Jul 15 16:00:00 PDT 2003,2.28,104.50
TRAF1,Citra                                  FAWN,Tue Jul 15 16:00:00 PDT 2003,3.29,106.90
ALHF1,Alachua                                FAWN,Tue Jul 15 16:00:00 PDT 2003,0.99,34.76
STNF1,Hastings                               FAWN,Tue Jul 15 16:00:00 PDT 2003,1.18,48.59
CKHF1,Ocklawaha                              FAWN,Tue Jul 15 16:00:00 PDT 2003,3.36,83.40
EPRF1,Pierson                                FAWN,Tue Jul 15 16:00:00 PDT 2003,0.36,213.30
VRSF1,Tavares                                FAWN,Tue Jul 15 16:00:00 PDT 2003,1.89,109.70
UMLF1,Umatilla                               FAWN,Tue Jul 15 16:00:00 PDT 2003,1.84,105.80
KHPF1,Okahumpka                              FAWN,Tue Jul 15 16:00:00 PDT 2003,4.74,230.30
VLNF1,Avalon                                 FAWN,Tue Jul 15 16:00:00 PDT 2003,1.61,87.10
KSLF1,Brooksville                            FAWN,Tue Jul 15 16:00:00 PDT 2003,2.96,44.62
KALF1,Lake Alfred                            FAWN,Tue Jul 15 16:00:00 PDT 2003,2.10,69.70
KENF1,Kenansville                            FAWN,Tue Jul 15 16:00:00 PDT 2003,1.07,73.59
DOVF1,Dover                                  FAWN,Tue Jul 15 16:00:00 PDT 2003,1.79,46.88
DNTF1,Bradenton                              FAWN,Tue Jul 15 16:00:00 PDT 2003,1.91,73.30
NNAF1,Ona                                    FAWN,Tue Jul 15 16:00:00 PDT 2003,1.61,39.01
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 15 16:00:00 PDT 2003,2.94,140.50
PCEF1,Fort Pierce                            FAWN,Tue Jul 15 16:00:00 PDT 2003,1.28,212.40
STDF1,Homestead                              FAWN,Tue Jul 15 16:00:00 PDT 2003,4.62,125.30
IMKF1,Immokalee                              FAWN,Tue Jul 15 16:00:00 PDT 2003,3.32,307.50
PALF1,Palmdale                               FAWN,Tue Jul 15 16:00:00 PDT 2003,2.91,55.49
SEBF1,Sebring                                FAWN,Tue Jul 15 16:00:00 PDT 2003,0.65,349.40
H0003,Black River Electric   Fredericktown MO,Tue Jul 15 16:00:00 PDT 2003,2.24,340.00
H0344,BlueStar Systems       Milford      OH,Tue Jul 15 16:00:00 PDT 2003,0.00,0.00
H0364,BoltAssociates         Beltsville    MD,Tue Jul 15 16:01:00 PDT 2003,0.00,80.00
H0457,Corte Madera CA,Tue Jul 15 16:01:00 PDT 2003,1.34,50.00
