BLDF1,Belle Glade                            FAWN,Wed Aug 15 16:00:00 PDT 2001,0.94,24.16
PHAF1,Putnam Hall                            FAWN,Wed Aug 15 16:00:00 PDT 2001,1.30,12.08
TRAF1,Citra                                  FAWN,Wed Aug 15 16:00:00 PDT 2001,2.38,233.80
ALHF1,Alachua                                FAWN,Wed Aug 15 16:00:00 PDT 2001,3.56,220.10
STNF1,Hastings                               FAWN,Wed Aug 15 16:00:00 PDT 2001,2.31,132.10
CKHF1,Ocklawaha                              FAWN,Wed Aug 15 16:00:00 PDT 2001,1.31,221.30
VRSF1,Tavares                                FAWN,Wed Aug 15 16:00:00 PDT 2001,2.13,220.80
UMLF1,Umatilla                               FAWN,Wed Aug 15 16:00:00 PDT 2001,2.42,215.40
KHPF1,Okahumpka                              FAWN,Wed Aug 15 16:00:00 PDT 2001,1.21,170.40
VLNF1,Avalon                                 FAWN,Wed Aug 15 16:00:00 PDT 2001,1.47,313.80
KSLF1,Brooksville                            FAWN,Wed Aug 15 16:00:00 PDT 2001,2.88,180.80
POPF1,Apopka                                 FAWN,Wed Aug 15 16:00:00 PDT 2001,3.51,302.30
KALF1,Lake Alfred                            FAWN,Wed Aug 15 16:00:00 PDT 2001,1.86,285.00
DOVF1,Dover                                  FAWN,Wed Aug 15 16:00:00 PDT 2001,1.23,201.20
DNTF1,Bradenton                              FAWN,Wed Aug 15 16:00:00 PDT 2001,1.98,276.80
NNAF1,Ona                                    FAWN,Wed Aug 15 16:00:00 PDT 2001,2.28,271.30
FDLF1,Fort Lauderdale                        FAWN,Wed Aug 15 16:00:00 PDT 2001,3.47,160.10
PCEF1,Fort Pierce                            FAWN,Wed Aug 15 16:00:00 PDT 2001,2.31,118.60
STDF1,Homestead                              FAWN,Wed Aug 15 16:00:00 PDT 2001,2.09,147.50
IMKF1,Immokalee                              FAWN,Wed Aug 15 16:00:00 PDT 2001,3.26,133.00
BMTC2,Blue_Mountain,Wed Aug 15 16:02:00 PDT 2001,1.34,267.00
QURC2,Quincy_Res,Wed Aug 15 16:02:00 PDT 2001,3.84,22.00
DHPC2,Diamond_Hill,Wed Aug 15 16:02:00 PDT 2001,0.00,315.00
EBBC2,Elbert,Wed Aug 15 16:02:00 PDT 2001,2.37,93.00
BHNC2,Brighton,Wed Aug 15 16:02:00 PDT 2001,0.80,17.00
SQWC2,Squaw_Mountain,Wed Aug 15 16:02:00 PDT 2001,2.15,173.00
HGCC2,Hiwan_G.C.,Wed Aug 15 16:02:00 PDT 2001,1.79,130.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 15 16:02:00 PDT 2001,0.63,292.00
SAPC2,Salisbury_Park,Wed Aug 15 16:02:00 PDT 2001,3.89,28.00
COKC2,Castle_Rock,Wed Aug 15 16:02:00 PDT 2001,0.94,0.00
WRDC2,Ward_C-1,Wed Aug 15 16:02:00 PDT 2001,0.80,68.00
SFSC2,Sugarloaf,Wed Aug 15 16:02:00 PDT 2001,0.67,236.00
LEWC2,Louisville_Lake,Wed Aug 15 16:02:00 PDT 2001,1.92,270.00
CALC2,Cal-Wood_Ranch,Wed Aug 15 16:02:00 PDT 2001,0.00,220.00
QRAA3,RAINBOW,Wed Aug 15 16:00:00 PDT 2001,3.58,40.00
QRCA3,RUCKER,Wed Aug 15 16:01:00 PDT 2001,0.45,70.00
CKSC1,BEN LOMOND,Wed Aug 15 16:01:00 PDT 2001,1.79,140.00
TMPA1,BIG HILL,Wed Aug 15 16:00:00 PDT 2001,2.24,280.00
DBLC1,DIABLO GRANDE,Wed Aug 15 16:00:00 PDT 2001,4.47,40.00
EPKC1,EAGLE PEAK,Wed Aug 15 16:00:00 PDT 2001,1.34,130.00
FHCC1,FISH CREEK MOUNTAIN,Wed Aug 15 16:01:00 PDT 2001,3.58,20.00
LAHC1,LA HONDA,Wed Aug 15 16:01:00 PDT 2001,2.24,160.00
