BMTC2,Blue_Mountain,Tue Aug 26 16:00:00 PDT 2003,2.24,0.00
QURC2,Quincy_Res,Tue Aug 26 16:00:00 PDT 2003,0.72,101.00
DHPC2,Diamond_Hill,Tue Aug 26 16:00:00 PDT 2003,1.88,101.00
EBBC2,Elbert,Tue Aug 26 16:00:00 PDT 2003,2.28,88.00
BHNC2,Brighton,Tue Aug 26 16:00:00 PDT 2003,0.31,0.00
SQWC2,Squaw_Mountain,Tue Aug 26 16:00:00 PDT 2003,2.82,167.00
HGCC2,Hiwan_G.C.,Tue Aug 26 16:00:00 PDT 2003,0.45,141.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 26 16:00:00 PDT 2003,0.67,79.00
SAPC2,Salisbury_Park,Tue Aug 26 16:00:00 PDT 2003,2.01,79.00
COKC2,Castle_Rock,Tue Aug 26 16:00:00 PDT 2003,0.45,68.00
WRDC2,Ward_C-1,Tue Aug 26 16:00:00 PDT 2003,0.76,62.00
SFSC2,Sugarloaf,Tue Aug 26 16:00:00 PDT 2003,1.92,51.00
LEWC2,Louisville_Lake,Tue Aug 26 16:00:00 PDT 2003,1.21,68.00
CALC2,Cal-Wood_Ranch,Tue Aug 26 16:00:00 PDT 2003,1.16,56.00
BTRC2,Button_Rock,Tue Aug 26 16:00:00 PDT 2003,1.07,191.00
DUD06,Marston_Lake_North,Tue Aug 26 16:00:00 PDT 2003,2.73,82.00
MACF1,Macclenny                              FAWN,Tue Aug 26 16:00:00 PDT 2003,1.87,141.69
DOVF1,Dover                                  FAWN,Tue Aug 26 16:00:00 PDT 2003,1.07,86.70
H0344,BlueStar Systems       Milford      OH,Tue Aug 26 16:00:00 PDT 2003,0.89,350.00
H0004,BoblandUSA             San Diego     CA,Tue Aug 26 16:02:00 PDT 2003,0.89,280.00
H0364,BoltAssociates         Beltsville    MD,Tue Aug 26 16:01:00 PDT 2003,0.00,290.00
H0457,Corte Madera CA,Tue Aug 26 16:01:00 PDT 2003,2.68,210.00
H0010,Mac Weather            Charlottetown PE,Tue Aug 26 16:00:00 PDT 2003,1.79,180.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Aug 26 16:01:00 PDT 2003,4.02,30.00
H0449,West Houston	        Houston	     TX,Tue Aug 26 16:01:00 PDT 2003,0.00,120.00
H0017,Olathe        KS,Tue Aug 26 16:01:00 PDT 2003,1.34,80.00
H0020,Gilbert       AZ,Tue Aug 26 16:01:00 PDT 2003,0.89,290.00
H0024,Cornelius     OR,Tue Aug 26 16:01:00 PDT 2003,0.00,30.00
H0461,Westford     MA,Tue Aug 26 16:03:00 PDT 2003,0.00,260.00
H0029,Affton        MO,Tue Aug 26 16:00:00 PDT 2003,0.00,150.00
H0299,KALB Studios           Alexandria    LA,Tue Aug 26 16:00:00 PDT 2003,2.24,200.00
H0182,Apache Juncti AZ,Tue Aug 26 16:02:00 PDT 2003,3.13,280.00
H0462,Chandler     AZ,Tue Aug 26 16:00:00 PDT 2003,2.24,240.00
H0322,Phoenix       AZ,Tue Aug 26 16:00:00 PDT 2003,3.58,260.00
