SMST2,Seminole 2N,Sat Sep 18 16:00:00 PDT 2004,7.60,128.30
PFST2,Guthrie 10W,Sat Sep 18 16:00:00 PDT 2004,6.50,143.70
QURC2,Quincy_Res,Sat Sep 18 16:00:00 PDT 2004,4.74,186.00
DHPC2,Diamond_Hill,Sat Sep 18 16:00:00 PDT 2004,1.56,253.00
BHNC2,Brighton,Sat Sep 18 16:00:00 PDT 2004,1.61,124.00
SQWC2,Squaw_Mountain,Sat Sep 18 16:00:00 PDT 2004,2.82,238.00
HGCC2,Hiwan_G.C.,Sat Sep 18 16:00:00 PDT 2004,1.79,217.00
HIGC2,Highlands_Ranch_WTP,Sat Sep 18 16:00:00 PDT 2004,2.95,158.00
SAPC2,Salisbury_Park,Sat Sep 18 16:00:00 PDT 2004,6.84,202.00
COKC2,Castle_Rock,Sat Sep 18 16:00:00 PDT 2004,3.31,225.00
WRDC2,Ward_C-1,Sat Sep 18 16:00:00 PDT 2004,1.03,259.00
LEWC2,Louisville_Lake,Sat Sep 18 16:00:00 PDT 2004,4.78,101.00
CALC2,Cal-Wood_Ranch,Sat Sep 18 16:00:00 PDT 2004,1.92,50.00
AURC2,Aurora_Reservoir,Sat Sep 18 16:00:00 PDT 2004,6.75,185.00
MSTC2,Marston_Lake_North,Sat Sep 18 16:00:00 PDT 2004,0.18,233.00
CSUF,CSU Foothills Campus                   ColoState,Sat Sep 18 16:00:00 PDT 2004,1.48,6.00
QUIF1,Quincy                                 FAWN,Sat Sep 18 16:00:00 PDT 2004,1.98,336.00
CARF1,Carrabelle                             FAWN,Sat Sep 18 16:00:00 PDT 2004,1.51,320.39
LIOF1,Live Oak                               FAWN,Sat Sep 18 16:00:00 PDT 2004,1.48,315.30
MACF1,Macclenny                              FAWN,Sat Sep 18 16:00:00 PDT 2004,0.44,311.80
PHAF1,Putnam Hall                            FAWN,Sat Sep 18 16:00:00 PDT 2004,0.72,328.30
TRAF1,Citra                                  FAWN,Sat Sep 18 16:00:00 PDT 2004,0.68,285.80
STNF1,Hastings                               FAWN,Sat Sep 18 16:00:00 PDT 2004,1.63,294.10
CKHF1,Ocklawaha                              FAWN,Sat Sep 18 16:00:00 PDT 2004,1.08,283.80
EPRF1,Pierson                                FAWN,Sat Sep 18 16:00:00 PDT 2004,0.49,355.80
VRSF1,Tavares                                FAWN,Sat Sep 18 16:00:00 PDT 2004,1.53,289.70
UMLF1,Umatilla                               FAWN,Sat Sep 18 16:00:00 PDT 2004,0.92,307.00
KHPF1,Okahumpka                              FAWN,Sat Sep 18 16:00:00 PDT 2004,3.20,296.60
VLNF1,Avalon                                 FAWN,Sat Sep 18 16:00:00 PDT 2004,1.81,307.30
KSLF1,Brooksville                            FAWN,Sat Sep 18 16:00:00 PDT 2004,3.77,286.80
POPF1,Apopka                                 FAWN,Sat Sep 18 16:00:00 PDT 2004,1.18,327.00
KALF1,Lake Alfred                            FAWN,Sat Sep 18 16:00:00 PDT 2004,1.92,304.50
KENF1,Kenansville                            FAWN,Sat Sep 18 16:00:00 PDT 2004,0.46,7.63
DNTF1,Bradenton                              FAWN,Sat Sep 18 16:00:00 PDT 2004,2.05,322.20
NNAF1,Ona                                    FAWN,Sat Sep 18 16:00:00 PDT 2004,2.27,320.50
PCEF1,Fort Pierce                            FAWN,Sat Sep 18 16:00:00 PDT 2004,2.94,103.40
STDF1,Homestead                              FAWN,Sat Sep 18 16:00:00 PDT 2004,2.95,244.50
IMKF1,Immokalee                              FAWN,Sat Sep 18 16:00:00 PDT 2004,4.02,271.60
PALF1,Palmdale                               FAWN,Sat Sep 18 16:00:00 PDT 2004,0.26,358.30
SEBF1,Sebring                                FAWN,Sat Sep 18 16:00:00 PDT 2004,0.96,326.60
REST2,Lubbock (Reese) 12W,Sat Sep 18 16:00:00 PDT 2004,8.82,156.30
BWST2,Brownfield 2S,Sat Sep 18 16:00:00 PDT 2004,6.88,143.50
MUST2,Muleshoe 2S,Sat Sep 18 16:00:00 PDT 2004,7.01,157.40
MNST2,Morton 1NE,Sat Sep 18 16:00:00 PDT 2004,6.76,157.70
ONST2,Olton 6S,Sat Sep 18 16:00:00 PDT 2004,8.01,141.70
OEST2,O'Donnell 1N,Sat Sep 18 16:00:00 PDT 2004,7.29,149.80
ATST2,Amherst 1NE,Sat Sep 18 16:00:00 PDT 2004,7.85,149.40
LMST2,Lamesa 2SE,Sat Sep 18 16:00:00 PDT 2004,6.17,124.50
HAST2,Hart 3N,Sat Sep 18 16:00:00 PDT 2004,9.18,139.90
ARST2,Abernathy 5NE,Sat Sep 18 16:00:00 PDT 2004,7.38,150.40
FAST2,Friona 2NE,Sat Sep 18 16:00:00 PDT 2004,8.39,161.70
DMST2,Dimmitt 2NE,Sat Sep 18 16:00:00 PDT 2004,7.35,152.90
PTST2,Post 1S,Sat Sep 18 16:00:00 PDT 2004,7.66,156.50
GGST2,Gail 2SE,Sat Sep 18 16:00:00 PDT 2004,5.23,125.20
WLST2,White River Lake 6NW,Sat Sep 18 16:00:00 PDT 2004,7.66,157.10
GHST2,Graham 5SW,Sat Sep 18 16:00:00 PDT 2004,8.50,134.30
PVST2,Plainview 1S,Sat Sep 18 16:00:00 PDT 2004,8.04,159.80
AOST2,Anton 6S,Sat Sep 18 16:00:00 PDT 2004,7.86,153.20
FVST2,Fluvanna 3W,Sat Sep 18 16:00:00 PDT 2004,4.96,122.60
LWST2,Lubbock 3W,Sat Sep 18 16:00:00 PDT 2004,7.19,132.70
SYST2,Snyder 3E,Sat Sep 18 16:00:00 PDT 2004,7.29,133.80
TAST2,Tahoka 3NE,Sat Sep 18 16:00:00 PDT 2004,7.64,150.70
SLST2,Slaton 2NE,Sat Sep 18 16:00:00 PDT 2004,8.41,156.20
LDST2,Levelland 4S,Sat Sep 18 16:00:00 PDT 2004,7.08,136.80
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Sat Sep 18 16:02:00 PDT 2004,3.37,44.32
H0002,KNCTODD1               Jefferson     NC,Sat Sep 18 16:00:00 PDT 2004,3.58,300.00
H0364,BoltAssociates         Beltsville    MD,Sat Sep 18 16:02:00 PDT 2004,0.45,90.00
H0457,Corte Madera CA,Sat Sep 18 16:00:00 PDT 2004,4.02,180.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Sep 18 16:00:00 PDT 2004,2.24,340.00
H0500,Gilroy       CA,Sat Sep 18 16:01:00 PDT 2004,1.34,330.00
H0021,St Catharines ON,Sat Sep 18 16:01:00 PDT 2004,0.00,10.00
H0024,Cornelius     OR,Sat Sep 18 16:01:00 PDT 2004,2.24,180.00
H0025,Dickinson     TX,Sat Sep 18 16:00:00 PDT 2004,1.34,150.00
H0029,Affton        MO,Sat Sep 18 16:00:00 PDT 2004,0.45,150.00
H0299,KALB Studios           Alexandria    LA,Sat Sep 18 16:00:00 PDT 2004,1.34,40.00
H0182,Apache Juncti AZ,Sat Sep 18 16:01:00 PDT 2004,4.47,150.00
H0462,Chandler     AZ,Sat Sep 18 16:00:00 PDT 2004,4.47,160.00
H0489,Pagosa Springs CO,Sat Sep 18 16:00:00 PDT 2004,7.60,280.00
H0031,Rainbow City  AL,Sat Sep 18 16:03:00 PDT 2004,2.24,330.00
H0032,Hendersonvill TN,Sat Sep 18 16:02:00 PDT 2004,0.45,0.00
H0244,Acton         CA,Sat Sep 18 16:01:00 PDT 2004,8.49,270.00
H0498,Balboa       CA,Sat Sep 18 16:00:00 PDT 2004,2.24,230.00
H0339,Williams Worship       Bellflower    CA,Sat Sep 18 16:01:00 PDT 2004,0.89,230.00
H0223,Petroglyph Computing   Crestline     CA,Sat Sep 18 16:03:00 PDT 2004,0.89,340.00
H0450,Dublin       CA,Sat Sep 18 16:00:00 PDT 2004,0.89,140.00
H0294,Rancho San Diego       El Cajon      CA,Sat Sep 18 16:00:00 PDT 2004,0.89,100.00
H0560,El Dorado Hills        Dartboard Wx CA,Sat Sep 18 16:00:00 PDT 2004,1.79,140.00
H0232,Emerald Hills          Redwood City  CA,Sat Sep 18 16:01:00 PDT 2004,4.92,310.00
H0346,California Hills       Folsom        CA,Sat Sep 18 16:00:00 PDT 2004,1.79,170.00
H0562,Grizzly Flats                       CA,Sat Sep 18 16:01:00 PDT 2004,0.00,110.00
H0238,Lake Forest   CA,Sat Sep 18 16:04:00 PDT 2004,0.89,240.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Sep 18 16:02:00 PDT 2004,1.34,260.00
H0158,Lancaster     CA,Sat Sep 18 16:02:00 PDT 2004,4.02,220.00
H0124,Herman Middle School   San Jose      CA,Sat Sep 18 16:01:00 PDT 2004,3.13,310.00
H0259,Pickles Central        San Rafael    CA,Sat Sep 18 16:00:00 PDT 2004,2.24,340.00
H0452,Santa Rosa   CA,Sat Sep 18 16:00:00 PDT 2004,1.34,190.00
H0442,Whittier     CA,Sat Sep 18 16:00:00 PDT 2004,2.68,230.00
H0349,Boulder       CO,Sat Sep 18 16:01:00 PDT 2004,0.45,270.00
H0566,Crestone                            CO,Sat Sep 18 16:02:00 PDT 2004,6.26,230.00
H0185,On the Mesa            Meeker        CO,Sat Sep 18 16:01:00 PDT 2004,6.71,240.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Sep 18 16:00:00 PDT 2004,0.89,150.00
H0325,Summit County CO,Sat Sep 18 16:00:00 PDT 2004,0.00,120.00
H0189,Canterbury    CT,Sat Sep 18 16:03:00 PDT 2004,0.45,320.00
H0206,Stonybrook             Norwalk       CT,Sat Sep 18 16:00:00 PDT 2004,0.00,360.00
H0035,Bristol, VA WX Station Bristol       VA,Sat Sep 18 16:02:00 PDT 2004,0.00,130.00
H0036,Dunstable     MA,Sat Sep 18 16:00:00 PDT 2004,0.00,10.00
H0295,Lake Mary     FL,Sat Sep 18 16:02:00 PDT 2004,0.89,360.00
H0270,Margate       FL,Sat Sep 18 16:01:00 PDT 2004,0.00,20.00
H0175,Sampson                St. Augustine FL,Sat Sep 18 16:00:00 PDT 2004,0.00,280.00
H0296,KD4K                   Cumming       GA,Sat Sep 18 16:00:00 PDT 2004,0.00,340.00
H0186,Dalton        GA,Sat Sep 18 16:01:00 PDT 2004,0.89,360.00
H0569,Rabun Gap                           GA,Sat Sep 18 16:00:00 PDT 2004,2.68,290.00
H0041,Piedmont Triad Weather Greensboro    NC,Sat Sep 18 16:02:00 PDT 2004,2.24,10.00
