BMTC2,Blue_Mountain,Sun Aug 17 16:00:00 PDT 2003,2.24,30.00
QURC2,Quincy_Res,Sun Aug 17 16:00:00 PDT 2003,1.43,276.00
DHPC2,Diamond_Hill,Sun Aug 17 16:00:00 PDT 2003,2.91,259.00
EBBC2,Elbert,Sun Aug 17 16:00:00 PDT 2003,4.69,319.00
BHNC2,Brighton,Sun Aug 17 16:00:00 PDT 2003,1.65,270.00
SQWC2,Squaw_Mountain,Sun Aug 17 16:00:00 PDT 2003,2.50,92.00
HGCC2,Hiwan_G.C.,Sun Aug 17 16:00:00 PDT 2003,3.13,210.00
HIGC2,Highlands_Ranch_WTP,Sun Aug 17 16:00:00 PDT 2003,2.41,281.00
SAPC2,Salisbury_Park,Sun Aug 17 16:00:00 PDT 2003,4.16,349.00
COKC2,Castle_Rock,Sun Aug 17 16:00:00 PDT 2003,1.61,0.00
WRDC2,Ward_C-1,Sun Aug 17 16:00:00 PDT 2003,4.96,253.00
SFSC2,Sugarloaf,Sun Aug 17 16:00:00 PDT 2003,1.07,298.00
LEWC2,Louisville_Lake,Sun Aug 17 16:00:00 PDT 2003,4.69,202.00
CALC2,Cal-Wood_Ranch,Sun Aug 17 16:00:00 PDT 2003,0.76,230.00
BTRC2,Button_Rock,Sun Aug 17 16:00:00 PDT 2003,0.49,248.00
DUD06,Marston_Lake_North,Sun Aug 17 16:00:00 PDT 2003,3.89,262.00
H0003,Black River Electric   Fredericktown MO,Sun Aug 17 16:00:00 PDT 2003,1.34,330.00
H0344,BlueStar Systems       Milford      OH,Sun Aug 17 16:00:00 PDT 2003,0.00,210.00
H0004,BoblandUSA             San Diego     CA,Sun Aug 17 16:01:00 PDT 2003,0.89,270.00
H0364,BoltAssociates         Beltsville    MD,Sun Aug 17 16:02:00 PDT 2003,0.00,20.00
H0457,Corte Madera CA,Sun Aug 17 16:01:00 PDT 2003,2.68,220.00
H0010,Mac Weather            Charlottetown PE,Sun Aug 17 16:00:00 PDT 2003,1.34,20.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Aug 17 16:01:00 PDT 2003,0.00,170.00
H0017,Olathe        KS,Sun Aug 17 16:01:00 PDT 2003,0.00,220.00
H0460,ValleyView Ranch       Reasnor      IA,Sun Aug 17 16:00:00 PDT 2003,2.68,50.00
H0024,Cornelius     OR,Sun Aug 17 16:03:00 PDT 2003,1.79,10.00
H0025,Dickinson     TX,Sun Aug 17 16:02:00 PDT 2003,1.34,130.00
H0461,Westford     MA,Sun Aug 17 16:04:00 PDT 2003,0.00,290.00
H0029,Affton        MO,Sun Aug 17 16:00:00 PDT 2003,0.89,10.00
H0299,KALB Studios           Alexandria    LA,Sun Aug 17 16:00:00 PDT 2003,1.34,120.00
H0245,Mobile        AL,Sun Aug 17 16:01:00 PDT 2003,0.00,160.00
H0182,Apache Juncti AZ,Sun Aug 17 16:01:00 PDT 2003,2.24,260.00
H0462,Chandler     AZ,Sun Aug 17 16:00:00 PDT 2003,1.79,320.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sun Aug 17 16:03:00 PDT 2003,0.00,100.00
H0489,Pagosa Springs CO,Sun Aug 17 16:00:00 PDT 2003,0.00,330.00
H0031,Rainbow City  AL,Sun Aug 17 16:00:00 PDT 2003,0.00,130.00
H0032,Hendersonvill TN,Sun Aug 17 16:00:00 PDT 2003,0.00,350.00
H0498,Balboa	     CA,Sun Aug 17 16:00:00 PDT 2003,3.58,280.00
H0339,Williams Worship       Bellflower    CA,Sun Aug 17 16:00:00 PDT 2003,2.24,250.00
H0332,Belmont       CA,Sun Aug 17 16:01:00 PDT 2003,0.00,50.00
H0464,Citrus Heights CA,Sun Aug 17 16:00:00 PDT 2003,0.00,270.00
H0450,Dublin       CA,Sun Aug 17 16:00:00 PDT 2003,0.89,130.00
H0294,Rancho San Diego       El Cajon      CA,Sun Aug 17 16:00:00 PDT 2003,0.89,230.00
H0560,El Dorado Hills	Dartboard Wx CA,Sun Aug 17 16:00:00 PDT 2003,1.79,260.00
H0232,Emerald Hills          Redwood City  CA,Sun Aug 17 16:01:00 PDT 2003,3.13,0.00
H0346,California Hills       Folsom        CA,Sun Aug 17 16:01:00 PDT 2003,2.24,260.00
H0266,Springville Networks   Fortuna       CA,Sun Aug 17 16:00:00 PDT 2003,2.68,290.00
H0562,Grizzly Flats			     CA,Sun Aug 17 16:03:00 PDT 2003,0.00,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sun Aug 17 16:01:00 PDT 2003,0.00,250.00
H0158,Lancaster     CA,Sun Aug 17 16:01:00 PDT 2003,3.13,250.00
H0503,Oakland	     CA,Sun Aug 17 16:02:00 PDT 2003,1.34,50.00
H0564,Rohnert Park			     CA,Sun Aug 17 16:00:00 PDT 2003,0.89,290.00
H0268,Sacramento    CA,Sun Aug 17 16:00:00 PDT 2003,1.34,0.00
H0164,San Luis Obis CA,Sun Aug 17 16:00:00 PDT 2003,8.49,310.00
H0269,South Valley Internet  San Martin    CA,Sun Aug 17 16:00:00 PDT 2003,2.24,180.00
H0259,Pickles Central        San Rafael    CA,Sun Aug 17 16:01:00 PDT 2003,0.89,200.00
H0442,Whittier     CA,Sun Aug 17 16:00:00 PDT 2003,3.13,310.00
H0349,Boulder       CO,Sun Aug 17 16:01:00 PDT 2003,2.68,250.00
H0566,Crestone			     CO,Sun Aug 17 16:02:00 PDT 2003,2.24,280.00
H0185,On the Mesa            Meeker        CO,Sun Aug 17 16:01:00 PDT 2003,4.47,210.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sun Aug 17 16:01:00 PDT 2003,0.45,160.00
H0325,Summit County CO,Sun Aug 17 16:00:00 PDT 2003,1.79,120.00
H0035,Bristol, VA WX Station Bristol       VA,Sun Aug 17 16:02:00 PDT 2003,0.00,210.00
H0036,Dunstable     MA,Sun Aug 17 16:00:00 PDT 2003,0.00,130.00
H0040,Sebastopol    CA,Sun Aug 17 16:01:00 PDT 2003,2.68,250.00
H0224,Boynton Beach FL,Sun Aug 17 16:00:00 PDT 2003,1.34,210.00
H0295,Lake Mary     FL,Sun Aug 17 16:02:00 PDT 2003,0.00,200.00
H0270,Margate       FL,Sun Aug 17 16:01:00 PDT 2003,0.00,250.00
H0240,Santa Rosa Sound       Navarre       FL,Sun Aug 17 16:02:00 PDT 2003,3.13,210.00
H0312,Satellite Bea FL,Sun Aug 17 16:00:00 PDT 2003,3.13,140.00
H0509,Buchanan     GA,Sun Aug 17 16:01:00 PDT 2003,0.00,250.00
H0296,KD4K                   Cumming       GA,Sun Aug 17 16:03:00 PDT 2003,0.00,120.00
H0186,Dalton        GA,Sun Aug 17 16:02:00 PDT 2003,0.00,290.00
H0234,Roswell       GA,Sun Aug 17 16:02:00 PDT 2003,0.00,150.00
H0571,Hemet				     CA,Sun Aug 17 16:00:00 PDT 2003,1.79,250.00
H0183,New Hampton   IA,Sun Aug 17 16:03:00 PDT 2003,4.02,100.00
H0195,Van Meter     IA,Sun Aug 17 16:00:00 PDT 2003,0.00,210.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Sun Aug 17 16:01:00 PDT 2003,0.00,70.00
H0427,Bloomington  IL,Sun Aug 17 16:01:00 PDT 2003,0.45,40.00
H0287,Arlington Center       Arlington     MA,Sun Aug 17 16:02:00 PDT 2003,0.00,20.00
H0577,Barre	Dog Corner		     MA,Sun Aug 17 16:00:00 PDT 2003,0.45,130.00
H0272,WoodvilleGr1           Hopkinton     MA,Sun Aug 17 16:00:00 PDT 2003,0.00,150.00
H0518,Lynn	     MA,Sun Aug 17 16:00:00 PDT 2003,0.89,40.00
H0297,Uxbridge      MA,Sun Aug 17 16:00:00 PDT 2003,0.00,250.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Sun Aug 17 16:00:00 PDT 2003,0.89,20.00
H0253,Blaine        MN,Sun Aug 17 16:00:00 PDT 2003,0.89,180.00
H0307,Bloomington   MN,Sun Aug 17 16:00:00 PDT 2003,2.24,310.00
H0273,Minnesotaweathernet    Franklin      MN,Sun Aug 17 16:00:00 PDT 2003,4.47,150.00
H0354,Monticello    MN,Sun Aug 17 16:01:00 PDT 2003,2.24,170.00
H0342,Gideon School District Gideon        MO,Sun Aug 17 16:00:00 PDT 2003,1.34,90.00
H0491,Greensboro   NC,Sun Aug 17 16:03:00 PDT 2003,0.45,120.00
H0523,Lewisville   NC,Sun Aug 17 16:00:00 PDT 2003,0.89,250.00
H0263,WeatherSource          Shelby        NC,Sun Aug 17 16:00:00 PDT 2003,0.00,10.00
H0387,North Holmes           Lake Lincoln NE,Sun Aug 17 16:01:00 PDT 2003,2.24,260.00
H0241,Omaha         NE,Sun Aug 17 16:00:00 PDT 2003,1.79,190.00
H0289,Omaha         NE,Sun Aug 17 16:00:00 PDT 2003,0.89,150.00
H0582,East Millstone			     NJ,Sun Aug 17 16:00:00 PDT 2003,0.00,280.00
H0476,Hopewell     NJ,Sun Aug 17 16:00:00 PDT 2003,0.00,130.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sun Aug 17 16:01:00 PDT 2003,0.00,10.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sun Aug 17 16:00:00 PDT 2003,0.00,60.00
H0302,Cuba          NY,Sun Aug 17 16:04:00 PDT 2003,2.68,220.00
H0308,New City      NY,Sun Aug 17 16:00:00 PDT 2003,0.00,360.00
H0358,Port of Rensselaer     Rensselaer    NY,Sun Aug 17 16:00:00 PDT 2003,2.24,190.00
H0290,Rochester     NY,Sun Aug 17 16:02:00 PDT 2003,0.00,300.00
H0395,Mecox Bay              Water Mill   NY,Sun Aug 17 16:01:00 PDT 2003,0.00,30.00
H0291,Colerain Township      Cincinnati    OH,Sun Aug 17 16:01:00 PDT 2003,1.34,260.00
H0309,Columbus      OH,Sun Aug 17 16:00:00 PDT 2003,1.79,40.00
H0220,Hillsboro     OR,Sun Aug 17 16:00:00 PDT 2003,0.00,40.00
H0492,Rock Creek, Hillsboro  Portland     OR,Sun Aug 17 16:01:00 PDT 2003,2.24,70.00
H0227,Turner        OR,Sun Aug 17 16:00:00 PDT 2003,3.58,350.00
H0440,Broomall     PA,Sun Aug 17 16:00:00 PDT 2003,0.89,30.00
H0336,Malvern       PA,Sun Aug 17 16:00:00 PDT 2003,0.00,250.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sun Aug 17 16:00:00 PDT 2003,1.79,270.00
H0043,WX for West PA/East OH Sharon        PA,Sun Aug 17 16:01:00 PDT 2003,1.79,90.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Sun Aug 17 16:02:00 PDT 2003,0.00,250.00
H0313,BosWeather             Greer         SC,Sun Aug 17 16:03:00 PDT 2003,0.45,330.00
H0116,Boones Creek Weather   Salem         SC,Sun Aug 17 16:00:00 PDT 2003,0.00,20.00
H0479,West Columbia SC,Sun Aug 17 16:01:00 PDT 2003,0.00,280.00
H0329,Williamston   SC,Sun Aug 17 16:00:00 PDT 2003,0.00,200.00
H0298,Terricita Hills        Rapid City    SD,Sun Aug 17 16:05:00 PDT 2003,4.47,360.00
H0247,Sturgis       SD,Sun Aug 17 16:03:00 PDT 2003,8.49,160.00
H0447,Downtown               Santa Rosa   CA,Sun Aug 17 16:02:00 PDT 2003,1.79,180.00
H0396,Williamson             County Franklin TN,Sun Aug 17 16:01:00 PDT 2003,0.45,250.00
H0310,SSC                    Abilene       TX,Sun Aug 17 16:02:00 PDT 2003,3.58,130.00
H0318,Austin        TX,Sun Aug 17 16:01:00 PDT 2003,2.24,160.00
H0236,Burk                   Burnett       TX,Sun Aug 17 16:02:00 PDT 2003,4.02,190.00
H0202,KC4WTI                 Irving        TX,Sun Aug 17 16:03:00 PDT 2003,0.00,130.00
H0360,Corinth       TX,Sun Aug 17 16:04:00 PDT 2003,2.24,230.00
H0591,Dallas	Oak Cliff		     TX,Sun Aug 17 16:00:00 PDT 2003,0.00,160.00
