BMTC2,Blue_Mountain,Tue Jul 29 16:00:00 PDT 2003,3.58,22.00
QURC2,Quincy_Res,Tue Jul 29 16:00:00 PDT 2003,1.16,281.00
DHPC2,Diamond_Hill,Tue Jul 29 16:00:00 PDT 2003,1.12,214.00
EBBC2,Elbert,Tue Jul 29 16:00:00 PDT 2003,3.67,352.00
BHNC2,Brighton,Tue Jul 29 16:00:00 PDT 2003,1.25,220.00
SQWC2,Squaw_Mountain,Tue Jul 29 16:00:00 PDT 2003,5.32,177.00
HGCC2,Hiwan_G.C.,Tue Jul 29 16:00:00 PDT 2003,2.68,266.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 29 16:00:00 PDT 2003,0.80,304.00
SAPC2,Salisbury_Park,Tue Jul 29 16:00:00 PDT 2003,2.06,354.00
COKC2,Castle_Rock,Tue Jul 29 16:00:00 PDT 2003,1.16,315.00
SFSC2,Sugarloaf,Tue Jul 29 16:00:00 PDT 2003,1.92,248.00
LEWC2,Louisville_Lake,Tue Jul 29 16:00:00 PDT 2003,1.83,208.00
CALC2,Cal-Wood_Ranch,Tue Jul 29 16:00:00 PDT 2003,1.79,214.00
BTRC2,Button_Rock,Tue Jul 29 16:00:00 PDT 2003,0.72,292.00
JAYF1,Jay                                    FAWN,Tue Jul 29 16:00:00 PDT 2003,2.08,276.89
QUIF1,Quincy                                 FAWN,Tue Jul 29 16:00:00 PDT 2003,1.29,271.70
LIOF1,Live Oak                               FAWN,Tue Jul 29 16:00:00 PDT 2003,2.22,323.89
MACF1,Macclenny                              FAWN,Tue Jul 29 16:00:00 PDT 2003,1.18,295.50
BRZF1,Bronson                                FAWN,Tue Jul 29 16:00:00 PDT 2003,2.62,270.60
PHAF1,Putnam Hall                            FAWN,Tue Jul 29 16:00:00 PDT 2003,1.51,266.00
TRAF1,Citra                                  FAWN,Tue Jul 29 16:00:00 PDT 2003,2.09,243.70
STNF1,Hastings                               FAWN,Tue Jul 29 16:00:00 PDT 2003,3.94,153.40
CKHF1,Ocklawaha                              FAWN,Tue Jul 29 16:00:00 PDT 2003,0.23,279.20
EPRF1,Pierson                                FAWN,Tue Jul 29 16:00:00 PDT 2003,2.31,281.00
VRSF1,Tavares                                FAWN,Tue Jul 29 16:00:00 PDT 2003,1.89,309.00
UMLF1,Umatilla                               FAWN,Tue Jul 29 16:00:00 PDT 2003,2.69,268.70
KHPF1,Okahumpka                              FAWN,Tue Jul 29 16:00:00 PDT 2003,3.60,263.60
KSLF1,Brooksville                            FAWN,Tue Jul 29 16:00:00 PDT 2003,4.71,271.10
KALF1,Lake Alfred                            FAWN,Tue Jul 29 16:00:00 PDT 2003,2.09,254.80
KENF1,Kenansville                            FAWN,Tue Jul 29 16:00:00 PDT 2003,1.88,134.60
DOVF1,Dover                                  FAWN,Tue Jul 29 16:00:00 PDT 2003,1.08,310.00
