BMTC2,Blue_Mountain,Thu Sep 11 16:00:00 PDT 2003,2.24,42.00
QURC2,Quincy_Res,Thu Sep 11 16:00:00 PDT 2003,0.76,287.00
DHPC2,Diamond_Hill,Thu Sep 11 16:00:00 PDT 2003,2.28,287.00
EBBC2,Elbert,Thu Sep 11 16:00:00 PDT 2003,3.71,338.00
BHNC2,Brighton,Thu Sep 11 16:00:00 PDT 2003,0.58,326.00
SQWC2,Squaw_Mountain,Thu Sep 11 16:00:00 PDT 2003,3.71,304.00
HGCC2,Hiwan_G.C.,Thu Sep 11 16:00:00 PDT 2003,1.79,317.00
HIGC2,Highlands_Ranch_WTP,Thu Sep 11 16:00:00 PDT 2003,0.58,0.00
SAPC2,Salisbury_Park,Thu Sep 11 16:00:00 PDT 2003,4.02,22.00
COKC2,Castle_Rock,Thu Sep 11 16:00:00 PDT 2003,1.79,332.00
WRDC2,Ward_C-1,Thu Sep 11 16:00:00 PDT 2003,5.63,219.00
SFSC2,Sugarloaf,Thu Sep 11 16:00:00 PDT 2003,2.77,281.00
LEWC2,Louisville_Lake,Thu Sep 11 16:00:00 PDT 2003,1.88,264.00
CALC2,Cal-Wood_Ranch,Thu Sep 11 16:00:00 PDT 2003,1.03,253.00
DUD06,Marston_Lake_North,Thu Sep 11 16:00:00 PDT 2003,1.30,167.00
H0002,KNCTODD1               Jefferson     NC,Thu Sep 11 16:00:00 PDT 2003,0.45,0.00
H0003,Black River Electric   Fredericktown MO,Thu Sep 11 16:02:00 PDT 2003,3.58,160.00
H0344,BlueStar Systems       Milford      OH,Thu Sep 11 16:00:00 PDT 2003,0.00,250.00
H0004,BoblandUSA             San Diego     CA,Thu Sep 11 16:02:00 PDT 2003,1.34,260.00
H0364,BoltAssociates         Beltsville    MD,Thu Sep 11 16:01:00 PDT 2003,0.00,320.00
H0457,Corte Madera CA,Thu Sep 11 16:01:00 PDT 2003,0.00,330.00
H0010,Mac Weather            Charlottetown PE,Thu Sep 11 16:00:00 PDT 2003,0.00,0.00
