QURC2,Quincy_Res,Tue Aug 24 16:00:00 PDT 2004,1.83,152.00
DHPC2,Diamond_Hill,Tue Aug 24 16:00:00 PDT 2004,1.25,242.00
EBBC2,Elbert,Tue Aug 24 16:00:00 PDT 2004,7.87,170.00
BHNC2,Brighton,Tue Aug 24 16:00:00 PDT 2004,2.32,169.00
SQWC2,Squaw_Mountain,Tue Aug 24 16:00:00 PDT 2004,1.39,8.00
HGCC2,Hiwan_G.C.,Tue Aug 24 16:00:00 PDT 2004,0.00,13.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 24 16:00:00 PDT 2004,0.36,39.00
SAPC2,Salisbury_Park,Tue Aug 24 16:00:00 PDT 2004,4.60,180.00
COKC2,Castle_Rock,Tue Aug 24 16:00:00 PDT 2004,2.64,197.00
WRDC2,Ward_C-1,Tue Aug 24 16:00:00 PDT 2004,1.21,248.00
SFSC2,Sugarloaf,Tue Aug 24 16:00:00 PDT 2004,1.12,90.00
LEWC2,Louisville_Lake,Tue Aug 24 16:00:00 PDT 2004,0.80,11.00
AURC2,Aurora_Reservoir,Tue Aug 24 16:00:00 PDT 2004,6.30,162.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Tue Aug 24 16:00:00 PDT 2004,0.00,164.60
REST2,Lubbock (Reese) 12W,Tue Aug 24 16:00:00 PDT 2004,5.28,279.70
BWST2,Brownfield 2S,Tue Aug 24 16:00:00 PDT 2004,4.76,239.90
MUST2,Muleshoe 2S,Tue Aug 24 16:00:00 PDT 2004,3.25,238.00
MNST2,Morton 1NE,Tue Aug 24 16:00:00 PDT 2004,2.86,309.50
ONST2,Olton 6S,Tue Aug 24 16:00:00 PDT 2004,5.82,264.40
OEST2,O'Donnell 1N,Tue Aug 24 16:00:00 PDT 2004,3.09,336.80
SGST2,Seagraves 1SW,Tue Aug 24 16:00:00 PDT 2004,2.29,296.30
ATST2,Amherst 1NE,Tue Aug 24 16:00:00 PDT 2004,3.74,269.40
PPST2,Plains 3N,Tue Aug 24 16:00:00 PDT 2004,4.14,264.00
LMST2,Lamesa 2SE,Tue Aug 24 16:00:00 PDT 2004,2.79,266.20
HAST2,Hart 3N,Tue Aug 24 16:00:00 PDT 2004,2.63,222.30
ARST2,Abernathy 5NE,Tue Aug 24 16:00:00 PDT 2004,7.84,308.30
DMST2,Dimmitt 2NE,Tue Aug 24 16:00:00 PDT 2004,4.05,234.40
PTST2,Post 1S,Tue Aug 24 16:00:00 PDT 2004,4.19,280.30
GGST2,Gail 2SE,Tue Aug 24 16:00:00 PDT 2004,3.44,234.30
GHST2,Graham 5SW,Tue Aug 24 16:00:00 PDT 2004,5.28,314.90
SDST2,Sundown 8SW,Tue Aug 24 16:00:00 PDT 2004,3.85,279.50
AOST2,Anton 6S,Tue Aug 24 16:00:00 PDT 2004,4.03,281.80
FVST2,Fluvanna 3W,Tue Aug 24 16:00:00 PDT 2004,4.84,218.20
LWST2,Lubbock 3W,Tue Aug 24 16:00:00 PDT 2004,5.05,269.70
SYST2,Snyder 3E,Tue Aug 24 16:00:00 PDT 2004,5.39,258.20
TAST2,Tahoka 3NE,Tue Aug 24 16:00:00 PDT 2004,3.73,313.00
SLST2,Slaton 2NE,Tue Aug 24 16:00:00 PDT 2004,4.17,267.30
